#Position (bp)	Coverage
38.0	31.426666666666666
113.0	96.96
188.0	120.64
263.0	132.52
338.0	139.89333333333335
413.0	164.16
488.0	202.32
563.0	196.53333333333333
638.0	156.52
713.0	128.36
788.0	163.74666666666667
863.0	182.16
938.0	148.08
1013.0	142.12
1088.0	178.50666666666666
1163.0	189.09333333333333
1238.0	176.01333333333332
1313.0	102.66666666666667
1388.0	69.25333333333333
1463.0	92.12
1538.0	68.96
1613.0	85.06666666666666
1688.0	164.04
1763.0	189.97333333333333
1838.0	168.41333333333333
1913.0	136.74666666666667
1988.0	130.53333333333333
2063.0	172.37333333333333
2138.0	172.68
2213.0	124.21333333333334
2288.0	70.96
2363.0	55.266666666666666
2438.0	62.76
2513.0	59.57333333333333
2588.0	38.12
2663.0	45.413333333333334
2738.0	54.093333333333334
2813.0	49.8
2888.0	93.22666666666667
2963.0	149.85333333333332
3038.0	158.24
3113.0	120.08
3188.0	100.8
3263.0	136.82666666666665
3338.0	146.68
3413.0	124.38666666666667
3488.0	86.05333333333333
3563.0	90.33333333333333
3638.0	97.57333333333334
3713.0	78.96
3788.0	78.34666666666666
3863.0	102.57333333333334
3938.0	129.65333333333334
4013.0	133.05333333333334
4088.0	145.13333333333333
4163.0	174.14666666666668
4238.0	174.77333333333334
4313.0	168.45333333333335
4388.0	173.34666666666666
4463.0	171.26666666666668
4538.0	157.49333333333334
4613.0	112.2
4688.0	129.88
4763.0	167.28
4838.0	173.30666666666667
4913.0	151.18666666666667
4988.0	132.12
5063.0	129.86666666666667
5138.0	136.69333333333333
5213.0	131.74666666666667
5288.0	115.54666666666667
5363.0	171.68
5438.0	201.96
5513.0	181.01333333333332
5588.0	144.78666666666666
5663.0	158.28
5738.0	190.16
5813.0	186.0
5888.0	141.33333333333334
5963.0	92.96
6038.0	109.65333333333334
6113.0	111.34666666666666
6188.0	139.81333333333333
6263.0	172.97333333333333
6338.0	182.4
6413.0	170.14666666666668
6488.0	163.8
6563.0	177.14666666666668
6638.0	198.86666666666667
6713.0	196.77333333333334
6788.0	149.08
6863.0	58.16
6938.0	18.866666666666667
7013.0	27.786666666666665
7088.0	44.973333333333336
7163.0	65.32
7238.0	92.04
7313.0	118.48
7388.0	167.61333333333334
7463.0	182.21333333333334
7538.0	183.74666666666667
7613.0	158.86666666666667
7688.0	135.64
7763.0	164.13333333333333
7838.0	170.8
7913.0	146.46666666666667
7988.0	140.09333333333333
8063.0	174.69333333333333
8138.0	188.30666666666667
8213.0	172.6
8288.0	134.36
8363.0	99.98666666666666
8438.0	111.61333333333333
8513.0	109.25333333333333
8588.0	106.94666666666667
8663.0	111.08
8738.0	159.38666666666666
8813.0	175.92
8888.0	152.84
8963.0	171.42666666666668
9038.0	199.42666666666668
9113.0	207.09333333333333
9188.0	152.73333333333332
9263.0	107.88
9338.0	122.8
9413.0	134.57333333333332
9488.0	131.98666666666668
9563.0	156.16
9638.0	181.17333333333335
9713.0	159.77333333333334
9788.0	101.82666666666667
9863.0	93.49333333333334
9938.0	129.37333333333333
10013.0	159.06666666666666
10088.0	144.42666666666668
10163.0	143.12
10238.0	150.93333333333334
10313.0	146.93333333333334
10388.0	121.36
10463.0	97.49333333333334
10538.0	145.74666666666667
10613.0	158.69333333333333
10688.0	154.34666666666666
10763.0	157.48
10838.0	192.2
10913.0	187.53333333333333
10988.0	144.88
11063.0	136.85333333333332
11138.0	175.86666666666667
11213.0	182.37333333333333
11288.0	155.62666666666667
11363.0	165.53333333333333
11438.0	189.18666666666667
11513.0	180.26666666666668
11588.0	174.54666666666665
11663.0	148.94666666666666
11738.0	112.92
11813.0	99.85333333333334
11888.0	95.76
11963.0	152.98666666666668
12038.0	213.56
12113.0	203.10666666666665
12188.0	173.56
12263.0	139.78666666666666
12338.0	138.93333333333334
12413.0	129.65333333333334
12488.0	133.25333333333333
12563.0	152.21333333333334
12638.0	153.18666666666667
12713.0	142.28
12788.0	164.13333333333333
12863.0	198.74666666666667
12938.0	185.78666666666666
13013.0	151.72
13088.0	175.10666666666665
13163.0	191.72
13238.0	194.96
13313.0	179.93333333333334
13388.0	208.21333333333334
13463.0	219.26666666666668
13538.0	179.65333333333334
13613.0	156.92
13688.0	176.65333333333334
13763.0	211.02666666666667
13838.0	207.61333333333334
13913.0	163.81333333333333
13988.0	134.13333333333333
14063.0	162.74666666666667
14138.0	171.42666666666668
14213.0	155.21333333333334
14288.0	167.33333333333334
14363.0	195.92
14438.0	185.69333333333333
14513.0	149.18666666666667
14588.0	130.14666666666668
14663.0	168.02666666666667
14738.0	193.8
14813.0	161.34666666666666
14888.0	84.57333333333334
14963.0	29.626666666666665
15038.0	41.25333333333333
15113.0	44.21333333333333
15188.0	68.8
15263.0	125.65333333333334
15338.0	152.04
15413.0	144.4
15488.0	140.84
15563.0	150.17333333333335
15638.0	179.96
15713.0	189.78666666666666
15788.0	153.14666666666668
15863.0	124.90666666666667
15938.0	178.41333333333333
16013.0	210.08
16088.0	182.68
16163.0	156.77333333333334
16238.0	157.96
16313.0	186.38666666666666
16388.0	179.34666666666666
16463.0	109.8
16538.0	60.013333333333335
16613.0	55.74666666666667
16688.0	58.666666666666664
16763.0	60.346666666666664
16838.0	66.73333333333333
16913.0	97.21333333333334
16988.0	102.74666666666667
17063.0	99.62666666666667
17138.0	139.66666666666666
17213.0	169.17333333333335
17288.0	205.09333333333333
17363.0	180.53333333333333
17438.0	155.08
17513.0	183.74666666666667
17588.0	198.14666666666668
17663.0	185.32
17738.0	171.56
17813.0	175.44
17888.0	174.94666666666666
17963.0	152.41333333333333
18038.0	153.04
18113.0	187.56
18188.0	198.48
18263.0	168.24
18338.0	159.57333333333332
18413.0	179.8
18488.0	182.58666666666667
18563.0	139.05333333333334
18638.0	139.92
18713.0	167.36
18788.0	204.81333333333333
18863.0	193.45333333333335
18938.0	171.90666666666667
19013.0	155.90666666666667
19088.0	178.89333333333335
19163.0	158.89333333333335
19238.0	112.52
19313.0	18.346666666666668
19388.0	5.226666666666667
19463.0	3.28
19538.0	6.613333333333333
19613.0	40.28
19688.0	56.56
19763.0	67.05333333333333
19838.0	81.0
19913.0	50.49333333333333
19988.0	24.96
20063.0	16.48
20138.0	11.293333333333333
20213.0	11.813333333333333
20288.0	17.76
20363.0	10.72
20438.0	4.573333333333333
20513.0	61.08
20588.0	117.86666666666666
20663.0	130.48
20738.0	122.52
20813.0	124.05333333333333
20888.0	159.28
20963.0	196.48
21038.0	178.73333333333332
21113.0	105.61333333333333
21188.0	6.746666666666667
21263.0	4.2
21338.0	5.64
21413.0	5.266666666666667
21488.0	6.093333333333334
21563.0	14.933333333333334
21638.0	29.573333333333334
21713.0	91.02666666666667
21788.0	152.02666666666667
21863.0	165.74666666666667
21938.0	136.77333333333334
22013.0	108.82666666666667
22088.0	141.25333333333333
22163.0	165.41333333333333
22238.0	163.06666666666666
22313.0	146.08
22388.0	168.49333333333334
22463.0	188.17333333333335
22538.0	177.61333333333334
22613.0	165.8
22688.0	137.76
22763.0	134.0
22838.0	155.04
22913.0	166.37333333333333
22988.0	178.61333333333334
23063.0	162.61333333333334
23138.0	151.89333333333335
23213.0	166.54666666666665
23288.0	186.69333333333333
23363.0	183.64
23438.0	150.53333333333333
23513.0	79.44
23588.0	72.06666666666666
23663.0	90.77333333333333
23738.0	73.49333333333334
23813.0	63.10666666666667
23888.0	131.2
23963.0	161.65333333333334
24038.0	166.57333333333332
24113.0	163.53333333333333
24188.0	155.14666666666668
24263.0	165.68
24338.0	164.04
24413.0	134.36
24488.0	99.57333333333334
24563.0	133.38666666666666
24638.0	151.54666666666665
24713.0	133.72
24788.0	142.4
24863.0	163.77333333333334
24938.0	157.13333333333333
25013.0	134.81333333333333
25088.0	119.81333333333333
25163.0	161.25333333333333
25238.0	164.48
25313.0	157.92
25388.0	177.70666666666668
25463.0	191.8
25538.0	196.54666666666665
25613.0	151.65333333333334
25688.0	81.45333333333333
25763.0	109.85333333333334
25838.0	97.8
25913.0	81.98666666666666
25988.0	153.98666666666668
26063.0	191.64
26138.0	201.42666666666668
26213.0	206.6
26288.0	202.64
26363.0	110.06666666666666
26438.0	47.77333333333333
26513.0	59.2
26588.0	119.18666666666667
26663.0	201.62666666666667
26738.0	212.85333333333332
26813.0	170.16
26888.0	134.66666666666666
26963.0	162.72
27038.0	188.02666666666667
27113.0	167.0
27188.0	153.34666666666666
27263.0	173.74666666666667
27338.0	184.4
27413.0	169.48
27488.0	104.36
27563.0	16.253333333333334
27638.0	15.426666666666666
27713.0	12.053333333333333
27788.0	23.213333333333335
27863.0	96.57333333333334
27938.0	137.74666666666667
28013.0	128.70666666666668
28088.0	110.37333333333333
28163.0	106.12
28238.0	114.26666666666667
28313.0	133.38666666666666
28388.0	142.21333333333334
28463.0	118.53333333333333
28538.0	115.13333333333334
28613.0	124.13333333333334
28688.0	132.08
28763.0	61.74666666666667
28838.0	40.84
28913.0	47.026666666666664
28988.0	47.28
29063.0	134.14666666666668
29138.0	173.0
29213.0	166.81333333333333
29288.0	153.8
29363.0	76.62666666666667
29438.0	41.14666666666667
29513.0	63.85333333333333
29588.0	106.69333333333333
29663.0	115.29333333333334
29738.0	121.93333333333334
29813.0	89.50666666666666
29877.0	19.20754716981132
