#Position (bp)	Coverage
38.0	310.08
113.0	542.7466666666667
188.0	589.64
263.0	654.12
338.0	604.2
413.0	294.18666666666667
488.0	137.77333333333334
563.0	170.78666666666666
638.0	189.93333333333334
713.0	178.12
788.0	149.90666666666667
863.0	153.09333333333333
938.0	161.36
1013.0	99.84
1088.0	38.28
1163.0	29.973333333333333
1238.0	35.76
1313.0	22.08
1388.0	8.306666666666667
1463.0	8.026666666666667
1538.0	6.373333333333333
1613.0	115.04
1688.0	163.77333333333334
1763.0	103.85333333333334
1838.0	2860.0666666666666
1913.0	8670.88
1988.0	326.06666666666666
2063.0	314.1333333333333
2138.0	363.62666666666667
2213.0	332.73333333333335
2288.0	201.0
2363.0	171.93333333333334
2438.0	166.57333333333332
2513.0	211.01333333333332
2588.0	240.85333333333332
2663.0	227.10666666666665
2738.0	213.45333333333335
2813.0	206.17333333333335
2888.0	3395.3333333333335
2963.0	255.37333333333333
3038.0	229.05333333333334
3113.0	249.46666666666667
3188.0	147.26666666666668
3263.0	57.346666666666664
3338.0	43.28
3413.0	45.54666666666667
3488.0	47.973333333333336
3563.0	46.013333333333335
3638.0	36.0
3713.0	34.026666666666664
3788.0	47.28
3863.0	51.89333333333333
3938.0	54.626666666666665
4013.0	69.41333333333333
4088.0	171.92
4163.0	1390.2933333333333
4238.0	154.89333333333335
4313.0	13129.44
4388.0	192.41333333333333
4463.0	66.66666666666667
4538.0	72.04
4613.0	74.50666666666666
4688.0	2654.0133333333333
4763.0	41.08
4838.0	37.973333333333336
4913.0	43.53333333333333
4988.0	36.42666666666667
5063.0	27.986666666666668
5138.0	28.56
5213.0	40.46666666666667
5288.0	79.32
5363.0	90.64
5438.0	80.49333333333334
5513.0	123.98666666666666
5588.0	130.89333333333335
5663.0	59.21333333333333
5738.0	51.86666666666667
5813.0	51.8
5888.0	84.38666666666667
5963.0	104.98666666666666
6038.0	93.77333333333333
6113.0	84.70666666666666
6188.0	7152.746666666667
6263.0	10626.88
6338.0	11357.933333333332
6413.0	10690.493333333334
6488.0	6559.973333333333
6563.0	915.52
6638.0	18.866666666666667
6713.0	12.72
6788.0	11.746666666666666
6863.0	9.24
6938.0	6.32
7013.0	11.826666666666666
7088.0	26.573333333333334
7163.0	27.253333333333334
7238.0	24.24
7313.0	34.14666666666667
7388.0	29.826666666666668
7463.0	25.0
7538.0	29.68
7613.0	27.013333333333332
7688.0	23.973333333333333
7763.0	26.053333333333335
7838.0	29.773333333333333
7913.0	40.70666666666666
7988.0	24.973333333333333
8063.0	6.2
8138.0	5.0
8213.0	8.96
8288.0	16.373333333333335
8363.0	16.466666666666665
8438.0	12.626666666666667
8513.0	13.826666666666666
8588.0	11.2
8663.0	6.24
8738.0	5.653333333333333
8813.0	2.96
8888.0	46.50666666666667
8963.0	188.13333333333333
9038.0	246.17333333333335
9113.0	228.30666666666667
9188.0	211.58666666666667
9263.0	201.81333333333333
9338.0	199.50666666666666
9413.0	191.88
9488.0	208.37333333333333
9563.0	232.61333333333334
9638.0	216.44
9713.0	224.46666666666667
9788.0	212.18666666666667
9863.0	64.41333333333333
9938.0	18.213333333333335
10013.0	17.946666666666665
10088.0	19.76
10163.0	25.413333333333334
10238.0	26.28
10313.0	25.053333333333335
10388.0	25.6
10463.0	14.706666666666667
10538.0	15.173333333333334
10613.0	16.226666666666667
10688.0	10.253333333333334
10763.0	11.733333333333333
10838.0	7.866666666666666
10913.0	5.32
10988.0	11.333333333333334
11063.0	34.693333333333335
11138.0	34.666666666666664
11213.0	18.96
11288.0	26.533333333333335
11363.0	27.573333333333334
11438.0	22.066666666666666
11513.0	17.8
11588.0	41.82666666666667
11663.0	49.333333333333336
11738.0	29.226666666666667
11813.0	46.08
11888.0	125.04
11963.0	196.72
12038.0	160.88
12113.0	184.44
12188.0	172.44
12263.0	40.46666666666667
12338.0	0.04
12413.0	15.08
12488.0	65.37333333333333
12563.0	73.32
12638.0	61.48
12713.0	61.4
12788.0	40.93333333333333
12863.0	26.56
12938.0	22.84
13013.0	46.93333333333333
13088.0	91.21333333333334
13163.0	87.77333333333333
13238.0	103.84
13313.0	99.82666666666667
13388.0	51.53333333333333
13463.0	41.2
13538.0	40.013333333333335
13613.0	39.333333333333336
13688.0	32.52
13763.0	35.733333333333334
13838.0	35.74666666666667
13913.0	50.346666666666664
13988.0	102.46666666666667
14063.0	105.49333333333334
14138.0	94.46666666666667
14213.0	98.88
14288.0	54.21333333333333
14363.0	37.21333333333333
14438.0	55.986666666666665
14513.0	60.45333333333333
14588.0	59.053333333333335
14663.0	63.86666666666667
14738.0	51.89333333333333
14813.0	57.586666666666666
14888.0	48.346666666666664
14963.0	20.546666666666667
15038.0	20.813333333333333
15113.0	21.786666666666665
15188.0	30.69333333333333
15263.0	39.10666666666667
15338.0	36.16
15413.0	28.813333333333333
15488.0	105.0
15563.0	237.09333333333333
15638.0	249.86666666666667
15713.0	256.38666666666666
15788.0	295.41333333333336
15863.0	248.56
15938.0	108.17333333333333
16013.0	91.0
16088.0	113.53333333333333
16163.0	102.04
16238.0	44.82666666666667
16313.0	35.28
16388.0	55.906666666666666
16463.0	42.026666666666664
16538.0	11.426666666666666
16613.0	5.786666666666667
16688.0	8.453333333333333
16763.0	10.013333333333334
16838.0	14.986666666666666
16913.0	12.16
16988.0	7.586666666666667
17063.0	8.813333333333333
17138.0	6.573333333333333
17213.0	4.213333333333333
17288.0	2.1866666666666665
17363.0	1.6666666666666667
17438.0	7.226666666666667
17513.0	9.586666666666666
17588.0	7.08
17663.0	10.586666666666666
17738.0	10.013333333333334
17813.0	5.613333333333333
17888.0	8.066666666666666
17963.0	15.013333333333334
18038.0	19.346666666666668
18113.0	21.653333333333332
18188.0	19.04
18263.0	10.453333333333333
18338.0	3.8666666666666667
18413.0	0.8933333333333333
18488.0	3.36
18563.0	4.2
18638.0	3.933333333333333
18713.0	4.0
18788.0	4.506666666666667
18863.0	7.44
18938.0	44.24
19013.0	53.13333333333333
19088.0	33.16
19163.0	55.10666666666667
19238.0	53.24
19313.0	15.866666666666667
19388.0	5.933333333333334
19463.0	8.146666666666667
19538.0	15.92
19613.0	34.84
19688.0	38.32
19763.0	35.46666666666667
19838.0	43.093333333333334
19913.0	53.36
19988.0	40.56
20063.0	29.48
20138.0	37.38666666666666
20213.0	128.70666666666668
20288.0	165.70666666666668
20363.0	119.12
20438.0	121.96
20513.0	119.52
20588.0	104.16
20663.0	104.93333333333334
20738.0	93.13333333333334
20813.0	224.96
20888.0	288.61333333333334
20963.0	213.05333333333334
21038.0	220.61333333333334
21113.0	207.78666666666666
21188.0	122.88
21263.0	112.68
21338.0	225.77333333333334
21413.0	1214.3333333333333
21488.0	1611.4533333333334
21563.0	1463.6266666666668
21638.0	1714.4
21713.0	1068.2933333333333
21788.0	273.1333333333333
21863.0	260.58666666666664
21938.0	245.04
22013.0	223.89333333333335
22088.0	220.97333333333333
22163.0	226.24
22238.0	313.84
22313.0	200.90666666666667
22388.0	22.426666666666666
22463.0	26.106666666666666
22538.0	655.72
22613.0	1385.4266666666667
22688.0	1214.0266666666666
22763.0	1128.4133333333334
22838.0	1263.0666666666666
22913.0	1223.4533333333334
22988.0	1191.1866666666667
23063.0	1157.2266666666667
23138.0	1333.5333333333333
23213.0	1517.12
23288.0	1418.36
23363.0	1411.8933333333334
23438.0	1231.0666666666666
23513.0	458.56
23588.0	19.653333333333332
23663.0	25.626666666666665
23738.0	31.666666666666668
23813.0	18.0
23888.0	2.3066666666666666
23963.0	5.226666666666667
24038.0	4.693333333333333
24113.0	2.4133333333333336
24188.0	2.2266666666666666
24263.0	2.08
24338.0	2.08
24413.0	1.0
24488.0	0.48
24563.0	0.7466666666666667
24638.0	2.0
24713.0	418.18666666666667
24788.0	965.9733333333334
24863.0	950.9466666666667
24938.0	1077.0266666666666
25013.0	851.3866666666667
25088.0	149.81333333333333
25163.0	76.04
25238.0	76.4
25313.0	91.38666666666667
25388.0	174.56
25463.0	254.10666666666665
25538.0	221.64
25613.0	1480.1333333333334
25688.0	142.2
25763.0	127.08
25838.0	127.34666666666666
25913.0	140.45333333333335
25988.0	95.89333333333333
26063.0	56.53333333333333
26138.0	55.22666666666667
26213.0	64.37333333333333
26288.0	49.32
26363.0	29.573333333333334
26438.0	28.946666666666665
26513.0	43.81333333333333
26588.0	101.76
26663.0	124.78666666666666
26738.0	122.14666666666666
26813.0	139.04
26888.0	109.6
26963.0	69.8
27038.0	75.48
27113.0	86.86666666666666
27188.0	138.24
27263.0	152.08
27338.0	112.44
27413.0	182.76
27488.0	137.69333333333333
27563.0	14.773333333333333
27638.0	10.453333333333333
27713.0	13.133333333333333
27788.0	11.973333333333333
27863.0	6.533333333333333
27938.0	6.573333333333333
28013.0	6.88
28088.0	187.50666666666666
28163.0	503.0
28238.0	536.1466666666666
28313.0	544.84
28388.0	501.8
28463.0	157.76
28538.0	9.533333333333333
28613.0	10.64
28688.0	21.04
28763.0	38.64
28838.0	36.38666666666666
28913.0	35.16
28988.0	31.466666666666665
29063.0	20.466666666666665
29138.0	13.68
29213.0	7.653333333333333
29288.0	9.36
29363.0	9.933333333333334
29438.0	4.866666666666666
29513.0	5.093333333333334
29588.0	8.12
29663.0	4.426666666666667
29738.0	0.0
29813.0	0.0
29877.0	4483.358490566037
