#Position (bp)	mapping quality
38.0	55.66704675028506
113.0	52.2720049213103
188.0	52.65923256719906
263.0	52.11046602855798
338.0	53.25576006355932
413.0	52.080907745436605
488.0	51.14808346355363
563.0	51.19472260799649
638.0	51.733937397034595
713.0	55.37899770943349
788.0	55.63182329259004
863.0	55.49607476635514
938.0	55.75167838522139
1013.0	54.59748392507688
1088.0	53.38980976598088
1163.0	53.33817543955818
1238.0	52.32008338465912
1313.0	47.73845261219444
1388.0	39.32530735525588
1463.0	40.754761810477966
1538.0	41.34985803084951
1613.0	50.461702289495705
1688.0	50.924729647739035
1763.0	49.9807041033315
1838.0	49.98069269868789
1913.0	53.95133090701491
1988.0	52.97093336650496
2063.0	52.256090133982944
2138.0	51.74452199318292
2213.0	50.16208897485493
2288.0	49.178863172226
2363.0	50.17745766312009
2438.0	53.012117714945184
2513.0	51.30592358321224
2588.0	51.589999669301235
2663.0	50.57093586011237
2738.0	50.75925690522455
2813.0	51.81892765793157
2888.0	54.54510359027152
2963.0	53.34449954855341
3038.0	53.64659850134731
3113.0	52.98908407610241
3188.0	50.47434351905236
3263.0	47.584843009912596
3338.0	47.43420564904737
3413.0	47.237406821775465
3488.0	46.59002214956228
3563.0	39.36876267748479
3638.0	37.75201260063003
3713.0	38.86270108492331
3788.0	45.600951329312835
3863.0	47.430478309232484
3938.0	50.16170838330303
4013.0	50.61385700047986
4088.0	54.045662100456624
4163.0	49.45131829591782
4238.0	43.21872407464825
4313.0	45.12388959862147
4388.0	43.38450049784268
4463.0	37.43924833545509
4538.0	35.1805168246886
4613.0	33.92262315575638
4688.0	32.60032563930658
4763.0	29.4980683235482
4838.0	29.252466137741713
4913.0	29.09256311121219
4988.0	26.028397160283973
5063.0	18.234305851499755
5138.0	20.11777134361061
5213.0	19.261775814864407
5288.0	29.916330957545707
5363.0	36.080676764950894
5438.0	36.759763799274985
5513.0	36.9857075120233
5588.0	47.90715531377704
5663.0	51.10623366496758
5738.0	52.46532996102293
5813.0	49.67964382552807
5888.0	49.185824258684484
5963.0	35.95803868552412
6038.0	26.8589961832745
6113.0	31.702772168165964
6188.0	42.60540001692795
6263.0	48.06241973268969
6338.0	46.96372940131663
6413.0	47.32957541968316
6488.0	46.932653176576984
6563.0	39.26617207694115
6638.0	39.58263589111092
6713.0	40.76479375881816
6788.0	41.50517685079897
6863.0	32.656805344580945
6938.0	21.24905944319037
7013.0	27.945773249287626
7088.0	15.94913587185612
7163.0	7.0200472018012645
7238.0	8.028944638059007
7313.0	15.999821001051618
7388.0	34.357021775981224
7463.0	33.692437402138566
7538.0	34.52345089077027
7613.0	35.78078133678948
7688.0	41.408010308985304
7763.0	40.93627936804057
7838.0	40.01833068556764
