NC_045512.2	4	3	29903	0.000100324
NC_045512.2	5	3	29903	0.000100324
NC_045512.2	6	6	29903	0.000200649
NC_045512.2	8	30	29903	0.00100324
NC_045512.2	9	15	29903	0.000501622
NC_045512.2	10	19	29903	0.000635388
NC_045512.2	11	7	29903	0.00023409
NC_045512.2	12	2	29903	6.68829e-05
NC_045512.2	13	10	29903	0.000334415
NC_045512.2	14	3	29903	0.000100324
NC_045512.2	15	16	29903	0.000535063
NC_045512.2	16	6	29903	0.000200649
NC_045512.2	17	16	29903	0.000535063
NC_045512.2	18	6	29903	0.000200649
NC_045512.2	19	13	29903	0.000434739
NC_045512.2	20	31	29903	0.00103669
NC_045512.2	21	11	29903	0.000367856
NC_045512.2	22	5	29903	0.000167207
NC_045512.2	24	6	29903	0.000200649
NC_045512.2	25	7	29903	0.00023409
NC_045512.2	26	20	29903	0.000668829
NC_045512.2	27	10	29903	0.000334415
NC_045512.2	28	23	29903	0.000769154
NC_045512.2	29	45	29903	0.00150487
NC_045512.2	30	29	29903	0.000969802
NC_045512.2	31	27	29903	0.000902919
NC_045512.2	32	15	29903	0.000501622
NC_045512.2	33	30	29903	0.00100324
NC_045512.2	34	44	29903	0.00147142
NC_045512.2	35	36	29903	0.00120389
NC_045512.2	36	14	29903	0.00046818
NC_045512.2	37	9	29903	0.000300973
NC_045512.2	38	17	29903	0.000568505
NC_045512.2	39	20	29903	0.000668829
NC_045512.2	40	8	29903	0.000267532
NC_045512.2	41	17	29903	0.000568505
NC_045512.2	42	9	29903	0.000300973
NC_045512.2	43	4	29903	0.000133766
NC_045512.2	44	6	29903	0.000200649
NC_045512.2	45	1	29903	3.34415e-05
NC_045512.2	46	11	29903	0.000367856
NC_045512.2	47	7	29903	0.00023409
NC_045512.2	48	2	29903	6.68829e-05
NC_045512.2	49	5	29903	0.000167207
NC_045512.2	50	9	29903	0.000300973
NC_045512.2	51	7	29903	0.00023409
NC_045512.2	52	9	29903	0.000300973
NC_045512.2	53	17	29903	0.000568505
NC_045512.2	54	8	29903	0.000267532
NC_045512.2	55	3	29903	0.000100324
NC_045512.2	56	11	29903	0.000367856
NC_045512.2	57	2	29903	6.68829e-05
NC_045512.2	58	12	29903	0.000401298
NC_045512.2	59	9	29903	0.000300973
NC_045512.2	60	2	29903	6.68829e-05
NC_045512.2	61	4	29903	0.000133766
NC_045512.2	62	4	29903	0.000133766
NC_045512.2	63	3	29903	0.000100324
NC_045512.2	64	6	29903	0.000200649
NC_045512.2	65	11	29903	0.000367856
NC_045512.2	66	9	29903	0.000300973
NC_045512.2	67	9	29903	0.000300973
NC_045512.2	68	3	29903	0.000100324
NC_045512.2	69	5	29903	0.000167207
NC_045512.2	70	6	29903	0.000200649
NC_045512.2	71	10	29903	0.000334415
NC_045512.2	72	7	29903	0.00023409
NC_045512.2	73	7	29903	0.00023409
NC_045512.2	74	15	29903	0.000501622
NC_045512.2	75	23	29903	0.000769154
NC_045512.2	76	11	29903	0.000367856
NC_045512.2	77	9	29903	0.000300973
NC_045512.2	78	34	29903	0.00113701
NC_045512.2	79	6	29903	0.000200649
NC_045512.2	80	10	29903	0.000334415
NC_045512.2	81	8	29903	0.000267532
NC_045512.2	82	16	29903	0.000535063
NC_045512.2	83	13	29903	0.000434739
NC_045512.2	84	11	29903	0.000367856
NC_045512.2	85	29	29903	0.000969802
NC_045512.2	86	14	29903	0.00046818
NC_045512.2	87	14	29903	0.00046818
NC_045512.2	88	9	29903	0.000300973
NC_045512.2	89	7	29903	0.00023409
NC_045512.2	90	13	29903	0.000434739
NC_045512.2	91	24	29903	0.000802595
NC_045512.2	92	23	29903	0.000769154
NC_045512.2	93	29	29903	0.000969802
NC_045512.2	94	32	29903	0.00107013
NC_045512.2	95	37	29903	0.00123733
NC_045512.2	96	31	29903	0.00103669
NC_045512.2	97	37	29903	0.00123733
NC_045512.2	98	36	29903	0.00120389
NC_045512.2	99	26	29903	0.000869478
NC_045512.2	100	41	29903	0.0013711
NC_045512.2	101	44	29903	0.00147142
NC_045512.2	102	46	29903	0.00153831
NC_045512.2	103	35	29903	0.00117045
NC_045512.2	104	24	29903	0.000802595
NC_045512.2	105	31	29903	0.00103669
NC_045512.2	106	22	29903	0.000735712
NC_045512.2	107	24	29903	0.000802595
NC_045512.2	108	25	29903	0.000836037
NC_045512.2	109	21	29903	0.000702271
NC_045512.2	110	17	29903	0.000568505
NC_045512.2	111	9	29903	0.000300973
NC_045512.2	112	17	29903	0.000568505
NC_045512.2	113	19	29903	0.000635388
NC_045512.2	114	21	29903	0.000702271
NC_045512.2	115	22	29903	0.000735712
NC_045512.2	116	38	29903	0.00127078
NC_045512.2	117	36	29903	0.00120389
NC_045512.2	118	19	29903	0.000635388
NC_045512.2	119	35	29903	0.00117045
