#Position (bp)	Coverage
38.0	49.666666666666664
113.0	135.08
188.0	133.52
263.0	126.4
338.0	119.34666666666666
413.0	51.49333333333333
488.0	25.053333333333335
563.0	22.466666666666665
638.0	25.986666666666668
713.0	30.0
788.0	24.946666666666665
863.0	22.893333333333334
938.0	29.186666666666667
1013.0	54.86666666666667
1088.0	50.78666666666667
1163.0	37.32
1238.0	46.013333333333335
1313.0	24.32
1388.0	7.226666666666667
1463.0	6.933333333333334
1538.0	6.0
1613.0	230.13333333333333
1688.0	325.85333333333335
1763.0	227.81333333333333
1838.0	2404.5733333333333
1913.0	7010.24
1988.0	59.946666666666665
2063.0	40.973333333333336
2138.0	32.0
2213.0	25.506666666666668
2288.0	16.64
2363.0	13.2
2438.0	8.706666666666667
2513.0	14.546666666666667
2588.0	18.013333333333332
2663.0	18.30666666666667
2738.0	18.0
2813.0	69.46666666666667
2888.0	2549.5333333333333
2963.0	365.74666666666667
3038.0	286.2133333333333
3113.0	293.3333333333333
3188.0	135.92
3263.0	3.76
3338.0	2.533333333333333
3413.0	3.9466666666666668
3488.0	8.066666666666666
3563.0	7.133333333333334
3638.0	6.0
3713.0	7.28
3788.0	5.1066666666666665
3863.0	7.24
3938.0	8.386666666666667
4013.0	9.36
4088.0	131.28
4163.0	212.70666666666668
4238.0	165.77333333333334
4313.0	11192.8
4388.0	122.02666666666667
4463.0	9.08
4538.0	7.453333333333333
4613.0	7.293333333333333
4688.0	1818.3866666666668
4763.0	20.96
4838.0	15.813333333333333
4913.0	12.666666666666666
4988.0	7.386666666666667
5063.0	7.88
5138.0	11.573333333333334
5213.0	15.586666666666666
5288.0	38.946666666666665
5363.0	56.08
5438.0	45.82666666666667
5513.0	50.84
5588.0	48.06666666666667
5663.0	31.8
5738.0	25.48
5813.0	22.893333333333334
5888.0	125.48
5963.0	210.09333333333333
6038.0	182.32
6113.0	179.69333333333333
6188.0	6797.906666666667
6263.0	8750.986666666666
6338.0	9331.306666666667
6413.0	8766.013333333334
6488.0	5284.386666666666
6563.0	678.64
6638.0	1.7733333333333334
6713.0	3.08
6788.0	5.1066666666666665
6863.0	6.4
6938.0	5.973333333333334
7013.0	5.76
7088.0	16.986666666666668
7163.0	21.986666666666668
7238.0	16.373333333333335
7313.0	21.173333333333332
7388.0	21.866666666666667
7463.0	15.906666666666666
7538.0	12.08
7613.0	14.813333333333333
7688.0	17.48
7763.0	29.626666666666665
7838.0	30.533333333333335
7913.0	34.25333333333333
7988.0	30.573333333333334
8063.0	20.56
8138.0	24.706666666666667
8213.0	31.85333333333333
8288.0	3.72
8363.0	5.746666666666667
8438.0	3.1733333333333333
8513.0	3.466666666666667
8588.0	3.6666666666666665
8663.0	2.7866666666666666
8738.0	2.026666666666667
8813.0	1.6933333333333334
8888.0	43.92
8963.0	146.53333333333333
9038.0	175.50666666666666
9113.0	158.93333333333334
9188.0	176.97333333333333
9263.0	167.73333333333332
9338.0	146.46666666666667
9413.0	157.30666666666667
9488.0	188.54666666666665
9563.0	192.13333333333333
9638.0	153.42666666666668
9713.0	171.24
9788.0	169.62666666666667
9863.0	40.906666666666666
9938.0	1.96
10013.0	5.1066666666666665
10088.0	6.48
10163.0	6.84
10238.0	7.786666666666667
10313.0	10.133333333333333
10388.0	11.266666666666667
10463.0	6.453333333333333
10538.0	3.2933333333333334
10613.0	5.026666666666666
10688.0	2.6533333333333333
10763.0	0.0
10838.0	0.84
10913.0	2.4133333333333336
10988.0	5.066666666666666
11063.0	11.266666666666667
11138.0	12.173333333333334
11213.0	5.373333333333333
11288.0	5.36
11363.0	5.68
11438.0	7.093333333333334
11513.0	5.6
11588.0	6.413333333333333
11663.0	9.013333333333334
11738.0	8.093333333333334
11813.0	9.226666666666667
11888.0	317.73333333333335
11963.0	641.3466666666667
12038.0	594.6
12113.0	722.5066666666667
12188.0	640.12
12263.0	149.08
12338.0	1.5866666666666667
12413.0	39.88
12488.0	147.29333333333332
12563.0	167.26666666666668
12638.0	154.44
12713.0	159.52
12788.0	82.76
12863.0	39.74666666666667
12938.0	39.586666666666666
13013.0	48.333333333333336
13088.0	83.24
13163.0	90.56
13238.0	116.78666666666666
13313.0	113.62666666666667
13388.0	34.306666666666665
13463.0	0.32
13538.0	1.0
13613.0	2.1066666666666665
13688.0	3.7866666666666666
13763.0	3.4266666666666667
13838.0	6.0
13913.0	12.346666666666666
13988.0	25.773333333333333
14063.0	21.813333333333333
14138.0	7.4
14213.0	11.56
14288.0	17.053333333333335
14363.0	15.466666666666667
14438.0	16.653333333333332
14513.0	16.64
14588.0	16.066666666666666
14663.0	12.693333333333333
14738.0	14.333333333333334
14813.0	16.013333333333332
14888.0	12.253333333333334
14963.0	12.946666666666667
15038.0	10.12
15113.0	11.44
15188.0	12.666666666666666
15263.0	9.226666666666667
15338.0	11.746666666666666
15413.0	10.333333333333334
15488.0	249.13333333333333
15563.0	664.32
15638.0	738.76
15713.0	651.84
15788.0	697.4133333333333
15863.0	416.0
15938.0	37.81333333333333
16013.0	31.56
16088.0	24.106666666666666
16163.0	26.48
16238.0	29.8
16313.0	25.826666666666668
16388.0	39.653333333333336
16463.0	29.36
16538.0	3.04
16613.0	2.6533333333333333
16688.0	3.24
16763.0	1.7066666666666668
16838.0	2.8533333333333335
16913.0	4.573333333333333
16988.0	2.5733333333333333
17063.0	1.0
17138.0	0.5466666666666666
17213.0	0.0
17288.0	0.0
17363.0	0.0
17438.0	0.0
17513.0	0.0
17588.0	0.0
17663.0	0.0
17738.0	1.4666666666666666
17813.0	2.506666666666667
17888.0	1.7333333333333334
17963.0	2.9066666666666667
18038.0	4.026666666666666
18113.0	3.2933333333333334
18188.0	2.2666666666666666
18263.0	1.6666666666666667
18338.0	0.6266666666666667
18413.0	0.0
18488.0	1.52
18563.0	2.0
18638.0	3.2666666666666666
18713.0	4.24
18788.0	3.9466666666666668
18863.0	1.1066666666666667
18938.0	1.7733333333333334
19013.0	4.12
19088.0	5.333333333333333
19163.0	8.893333333333333
19238.0	7.973333333333334
19313.0	0.96
19388.0	1.48
19463.0	2.0
19538.0	0.52
19613.0	4.093333333333334
19688.0	6.226666666666667
19763.0	4.666666666666667
19838.0	7.56
19913.0	31.453333333333333
19988.0	41.28
20063.0	26.613333333333333
20138.0	27.186666666666667
20213.0	34.0
20288.0	29.04
20363.0	27.36
20438.0	38.17333333333333
20513.0	41.74666666666667
20588.0	28.106666666666666
20663.0	22.706666666666667
20738.0	24.026666666666667
20813.0	34.74666666666667
20888.0	32.53333333333333
20963.0	20.85333333333333
21038.0	19.69333333333333
21113.0	25.226666666666667
21188.0	22.226666666666667
21263.0	18.04
21338.0	55.61333333333334
21413.0	444.6533333333333
21488.0	574.8
21563.0	473.3333333333333
21638.0	574.6533333333333
21713.0	361.92
21788.0	52.06666666666667
21863.0	47.306666666666665
21938.0	50.88
22013.0	43.906666666666666
22088.0	32.85333333333333
22163.0	32.413333333333334
22238.0	42.74666666666667
22313.0	28.76
22388.0	4.8133333333333335
22463.0	5.28
22538.0	194.89333333333335
22613.0	415.02666666666664
22688.0	363.8
22763.0	325.2133333333333
22838.0	309.3066666666667
22913.0	266.3333333333333
22988.0	273.70666666666665
23063.0	272.64
23138.0	309.6933333333333
23213.0	361.85333333333335
23288.0	337.36
23363.0	390.1066666666667
23438.0	382.48
23513.0	138.49333333333334
23588.0	2.1066666666666665
23663.0	3.44
23738.0	5.706666666666667
23813.0	4.173333333333333
23888.0	0.0
23963.0	0.0
24038.0	0.0
24113.0	0.0
24188.0	0.0
24263.0	0.0
24338.0	0.0
24413.0	0.0
24488.0	0.0
24563.0	0.0
24638.0	0.24
24713.0	508.58666666666664
24788.0	1198.2133333333334
24863.0	1224.6
24938.0	1303.9333333333334
25013.0	972.8133333333334
25088.0	165.8
25163.0	33.986666666666665
25238.0	29.2
25313.0	34.586666666666666
25388.0	48.82666666666667
25463.0	58.093333333333334
25538.0	67.21333333333334
25613.0	50.14666666666667
25688.0	24.746666666666666
25763.0	23.56
25838.0	18.72
25913.0	20.88
25988.0	18.946666666666665
26063.0	16.653333333333332
26138.0	18.813333333333333
26213.0	26.4
26288.0	19.30666666666667
26363.0	5.76
26438.0	7.44
26513.0	22.266666666666666
26588.0	65.81333333333333
26663.0	60.68
26738.0	53.8
26813.0	73.82666666666667
26888.0	59.053333333333335
26963.0	30.76
27038.0	22.026666666666667
27113.0	24.24
27188.0	105.49333333333334
27263.0	143.32
27338.0	98.82666666666667
27413.0	168.96
27488.0	122.98666666666666
27563.0	4.1866666666666665
27638.0	1.4266666666666667
27713.0	1.9066666666666667
27788.0	2.9466666666666668
27863.0	2.4
27938.0	0.6533333333333333
28013.0	1.2133333333333334
28088.0	32.13333333333333
28163.0	80.73333333333333
28238.0	84.38666666666667
