#Read position (bp)	Clipping profile
0.0	5.10778953495624
1.0	4.8112037364266955
2.0	4.529863002307549
3.0	4.172296946136416
4.0	3.595756328434124
5.0	3.211857888281396
6.0	2.9021058977610545
7.0	2.645018675203903
8.0	2.4399032631367414
9.0	2.223700531498382
10.0	2.0366020137344174
11.0	1.86197673048805
12.0	1.6783430000900843
13.0	1.5099543341025161
14.0	1.33047834854375
15.0	1.1932727688501756
16.0	1.031120720121406
17.0	0.90430950252583
18.0	0.7677968803054557
19.0	0.6430645351294791
20.0	0.5411997865690983
21.0	0.44903644263351555
22.0	0.37904773784032875
23.0	0.3042083307347428
24.0	0.21689568911155924
25.0	0.15452951652357097
26.0	0.11156615318517903
27.0	0.07068166226638671
28.0	0.03395491618679362
29.0	0.0
30.0	0.0
31.0	0.0
32.0	0.0
33.0	6.929574731998697E-4
34.0	6.929574731998697E-4
35.0	0.0013859149463997394
36.0	0.0013859149463997394
37.0	0.0013859149463997394
38.0	0.0013859149463997394
39.0	0.0013859149463997394
40.0	6.929574731998697E-4
41.0	0.0020788724195996092
42.0	0.0020788724195996092
43.0	0.0041577448391992185
44.0	0.005543659785598958
45.0	0.007622532205198568
46.0	0.009701404624798177
47.0	0.011087319571197915
48.0	0.014552106937197265
49.0	0.016630979356796874
50.0	0.017323936829996743
51.0	0.015938021883597
52.0	0.02148168166919596
53.0	0.02702534145479492
54.0	0.031183086293994137
55.0	0.03326195871359375
56.0	0.03741970355279296
57.0	0.036726746079593094
58.0	0.0457351932311914
59.0	0.05682251280238931
60.0	0.063752087534388
61.0	0.06583095995398762
62.0	0.07068166226638671
63.0	0.0755323645787858
64.0	0.07691827952518554
65.0	0.07969010941798502
66.0	0.07969010941798502
67.0	0.09354925888198241
68.0	0.1004788336139811
69.0	0.10948728076557943
70.0	0.11572389802437826
71.0	0.11849572791717772
72.0	0.1212675578099772
73.0	0.12681121759557615
74.0	0.12958304748837565
75.0	0.127504175068776
76.0	0.13651262222037433
77.0	0.14482811189877276
78.0	0.15175768663077147
79.0	0.1676957085143685
80.0	0.18016894303196612
81.0	0.19541400744236326
82.0	0.2009576672279622
83.0	0.20026470975476235
84.0	0.19333513502276364
85.0	0.20719428448676105
86.0	0.20372949712076172
87.0	0.20580836954036133
88.0	0.20719428448676105
89.0	0.2196675190043587
90.0	0.2335266684683561
91.0	0.25431539266435216
92.0	0.26817454212834957
93.0	0.26401679728915034
94.0	0.2771829892799479
95.0	0.27302524444074866
96.0	0.27579707433354816
97.0	0.2792618616995475
98.0	0.2785689042263476
99.0	0.2737182019139485
100.0	0.2910421387439453
101.0	0.308366075573942
102.0	0.324304097457539
103.0	0.3485576090195345
104.0	0.35340831133193357
105.0	0.34925056649273434
106.0	0.36310971595673175
107.0	0.3700392906887304
108.0	0.38528435509912756
109.0	0.38805618499192707
110.0	0.3908280148847265
111.0	0.3894420999383268
112.0	0.3859773125723274
113.0	0.39498575972392574
114.0	0.41092378160752274
115.0	0.39983646203632484
116.0	0.39221392983112624
117.0	0.4067660367683235
118.0	0.409537866661123
119.0	0.42339701612512043
120.0	0.40330124940232415
121.0	0.4379491230623177
122.0	0.4926927634451074
123.0	0.5314983819443001
124.0	0.5571378084526952
125.0	0.6056448315766861
126.0	0.6326701730314811
127.0	0.6908786007802701
128.0	0.6998870479318684
129.0	0.7636391354662564
130.0	0.7955151792334504
131.0	0.8592672667678384
132.0	0.9112390772578287
133.0	0.9542024405962206
134.0	1.000630591300612
135.0	1.0553742316834016
136.0	1.106653084700192
137.0	1.143379830779785
138.0	1.1884220665377765
139.0	1.239700919554567
140.0	1.3152332841333527
141.0	1.3741346693553416
142.0	1.4496670339341275
143.0	1.5293571433521125
144.0	1.6048895079308982
145.0	1.7102190438572786
146.0	1.813469707364059
147.0	1.946517542218434
148.0	1.9770076710392284
149.0	1.9097907961388412
150.0	1.7046753840716795
