#Position (bp)	mapping quality
38.0	59.294809010773754
113.0	58.25242718446602
188.0	58.5740143228142
263.0	58.66106361396899
338.0	58.687526546793144
413.0	58.693038588326544
488.0	58.886722014821416
563.0	58.7027027027027
638.0	58.49841521394612
713.0	58.50678733031674
788.0	58.779806380352156
863.0	58.85928705440901
938.0	58.70844802032607
1013.0	56.91469797708304
1088.0	54.61100141043723
1163.0	55.042306486994676
1238.0	54.548274079604845
1313.0	52.59456496201739
1388.0	50.78226984900146
1463.0	51.69255067122927
1538.0	48.43753823565398
1613.0	50.62295731405368
1688.0	54.28036706109636
1763.0	54.87552537989007
1838.0	54.404860209979944
1913.0	53.82474024701039
1988.0	54.477854530678584
2063.0	56.600849500631384
2138.0	56.59721026347512
2213.0	55.63295378432686
2288.0	53.28445411845572
2363.0	52.05190592051906
2438.0	53.85900783289817
2513.0	53.45831938399732
2588.0	49.57590876692801
2663.0	50.069456208707436
2738.0	51.52173913043478
2813.0	51.79566130160952
2888.0	54.180262634301634
2963.0	55.74277456647399
3038.0	56.04872172399946
3113.0	55.061375483437025
3188.0	54.4865169595039
3263.0	55.72304995617879
3338.0	56.05076621886181
3413.0	55.62069997008675
3488.0	54.239717286738
3563.0	54.066931366988086
3638.0	54.49464612170279
3713.0	53.603694037341896
3788.0	53.20547354810904
3863.0	54.31090320259086
3938.0	55.67258883248731
4013.0	56.220836814705315
4088.0	56.23461538461538
4163.0	56.29946395229778
4238.0	56.291088064686235
4313.0	56.17701658781963
4388.0	56.170648464163826
4463.0	56.1153297173851
4538.0	55.58168099666608
4613.0	54.426859250153655
4688.0	54.730613516038616
4763.0	55.700189753320686
4838.0	55.785261343347905
4913.0	55.506048786937264
4988.0	55.00735726898176
5063.0	54.98336660013307
5138.0	55.24773203070482
5213.0	54.847934634589194
5288.0	54.49258836944128
5363.0	55.764618156962655
5438.0	56.37848222862632
5513.0	56.085306967118875
5588.0	55.47516126887012
5663.0	55.890730191610565
5738.0	56.4853833425262
5813.0	56.409560942532636
5888.0	55.64153666414679
5963.0	53.68642370845014
6038.0	54.51511991657977
6113.0	54.90227749959619
6188.0	55.52874378992193
6263.0	56.36541111621497
6338.0	56.4654594232059
6413.0	56.405310337002156
6488.0	56.33513887288233
6563.0	56.31288806359891
6638.0	56.67117726657646
6713.0	56.590042372881356
6788.0	55.96281540504648
6863.0	50.33445842282909
6938.0	37.569296375266525
7013.0	44.234234234234236
7088.0	50.04739336492891
7163.0	51.21583937534858
7238.0	52.35494880546075
7313.0	53.06785796811214
7388.0	54.44584609839611
7463.0	53.900477930840594
7538.0	54.4218671714079
7613.0	54.378149692030114
7688.0	53.497003393746844
7763.0	54.630585721915615
7838.0	55.00082712985939
7913.0	54.16935172058255
7988.0	54.027041357370095
8063.0	54.75178126629207
8138.0	55.16061564862981
8213.0	54.87800755057193
8288.0	53.97513036502206
8363.0	52.13362255965293
8438.0	52.88632957324288
8513.0	52.894488188976375
8588.0	52.127548353371665
8663.0	53.02000930665426
8738.0	54.54971462901772
8813.0	54.907923635749285
8888.0	54.16686996828495
8963.0	53.98540653231411
9038.0	54.55743190254614
9113.0	54.86921826511009
9188.0	53.89280677009873
9263.0	52.138088012139605
9338.0	52.099757428744695
9413.0	52.57576843161138
9488.0	53.26328079392878
9563.0	53.88188140987858
9638.0	53.237370994024985
9713.0	52.452982113072984
9788.0	49.99693674375862
9863.0	49.788930581613506
9938.0	51.58986175115207
10013.0	52.783119951645695
10088.0	52.41055922195207
10163.0	51.712789827973076
10238.0	51.63946587537092
10313.0	51.487121639405906
10388.0	50.031000885739594
10463.0	49.419496166484116
10538.0	51.63194872426969
10613.0	51.93939393939394
10688.0	51.69871597960312
10763.0	52.20255201747327
10838.0	52.83340389500423
10913.0	53.43882630337962
10988.0	53.97109166983644
11063.0	53.702566782052116
11138.0	54.68388245770258
11213.0	54.5668485675307
11288.0	54.237576789732984
11363.0	54.61171820506859
11438.0	55.004686552351544
11513.0	54.989047097480835
11588.0	54.96065573770492
11663.0	54.166666666666664
11738.0	52.966775854000936
11813.0	52.51240489579887
11888.0	52.76626506024096
11963.0	54.5078847199565
12038.0	55.52059412713148
12113.0	55.43725114289928
12188.0	55.98007712082262
12263.0	54.02941566185239
12338.0	55.32759578012215
12413.0	55.335782512858195
12488.0	55.29077590073255
12563.0	55.8079640758106
12638.0	55.85012139904193
12713.0	55.55742179298761
12788.0	56.13055303717135
12863.0	56.78646301287811
12938.0	56.44053647949246
13013.0	56.04123711340206
13088.0	56.47448275862069
13163.0	56.77425924040322
13238.0	56.76713709677419
13313.0	56.331470062813345
13388.0	56.41885164288085
13463.0	56.57039165280508
13538.0	56.09090389996003
13613.0	55.75572328613312
13688.0	56.22096881220969
13763.0	56.523821656050956
13838.0	56.62408759124087
13913.0	56.31335339041888
13988.0	55.86247544204322
14063.0	56.460891505466776
14138.0	56.43874005156373
14213.0	56.04477611940298
14288.0	56.218547807332854
14363.0	56.59047212134159
14438.0	56.50447089801964
14513.0	55.89820164902941
14588.0	55.33176746917205
14663.0	56.12844592547713
14738.0	56.62910649103317
14813.0	56.11441900435823
14888.0	53.453528131799814
14963.0	43.568075117370896
15038.0	49.37605396290051
15113.0	50.96866504507083
15188.0	53.21800795100462
15263.0	55.35703876420869
15338.0	55.91941485948929
15413.0	55.70789259560618
15488.0	55.600111003191344
15563.0	55.78618026893889
15638.0	56.37681980399932
15713.0	56.45316918981867
15788.0	55.63643841250257
15863.0	52.9806259314456
15938.0	54.401785714285715
16013.0	55.19634442381837
16088.0	54.70926517571885
16163.0	54.09707351891506
16238.0	53.795297199525976
16313.0	54.62309414649749
16388.0	54.118685976686685
16463.0	51.7123745819398
16538.0	46.89262544684232
16613.0	45.94348999006105
16688.0	46.882944915254235
16763.0	45.526315789473685
16838.0	47.281814686658976
16913.0	51.605562579013906
16988.0	52.09837366124554
17063.0	53.92398934882595
17138.0	55.73228559815743
17213.0	56.29464547533869
17288.0	56.811243766057125
17363.0	56.38237303575495
17438.0	56.01058801285687
17513.0	56.37933973521223
17588.0	56.67220606564188
17663.0	56.44297927026876
17738.0	56.382428940568474
17813.0	56.19515703668185
17888.0	56.37489251934652
17963.0	55.525622971897384
18038.0	55.213462137737615
18113.0	55.89708001921743
18188.0	55.99791231732777
18263.0	55.51467572792782
18338.0	55.419820034562896
18413.0	55.70212055434964
18488.0	55.775899912203684
18563.0	55.63403552251136
18638.0	56.00682593856655
18713.0	56.305931321540065
18788.0	56.66423281527068
18863.0	56.51166567422725
18938.0	56.31298229686791
19013.0	55.80523417682361
19088.0	56.19678016491838
19163.0	55.99289520426288
19238.0	54.81822365393465
19313.0	36.47263855001743
19388.0	7.0588235294117645
19463.0	0.21257750221434898
19538.0	19.773539928486294
19613.0	49.111111111111114
19688.0	51.3216765235279
19763.0	53.09295199182839
19838.0	53.68096439585086
19913.0	50.52675702109823
19988.0	45.42949407965554
20063.0	45.16868236791852
20138.0	38.80886426592798
20213.0	34.73579920739762
20288.0	35.30664945125888
20363.0	35.81318317323617
20438.0	30.32967032967033
20513.0	51.96524223306749
20588.0	54.608185279187815
20663.0	54.88417716743379
20738.0	54.88748874887489
20813.0	55.30017391304348
20888.0	55.79506828996972
20963.0	56.379007816238634
21038.0	56.15991880004511
21113.0	54.2332227609084
21188.0	26.401194624191138
21263.0	15.492772667542708
21338.0	18.281829419035848
21413.0	19.70149253731343
21488.0	33.938223938223935
21563.0	42.012927054478304
21638.0	45.740691840507
21713.0	54.80310434032768
21788.0	56.457821986823404
21863.0	56.72459252157239
21938.0	55.97021593447506
22013.0	55.3578616858546
22088.0	56.49657468467892
22163.0	54.196813388353966
22238.0	28.070953288527768
22313.0	19.414411008619386
22388.0	18.92501083658431
22463.0	20.817394898170047
22538.0	20.313125203554645
22613.0	20.03608331966541
22688.0	18.762238607518434
22763.0	17.022144962587863
22838.0	18.75371780921291
22913.0	20.225269343780607
22988.0	21.666067415730335
23063.0	20.657257506572574
23138.0	19.403617325083292
23213.0	20.059881986044736
23288.0	20.984996185470884
23363.0	23.052325070323487
23438.0	26.9306387540198
23513.0	47.35861376192868
23588.0	53.56939163498099
23663.0	54.007283964242355
23738.0	53.397584482127606
23813.0	54.14184246793173
23888.0	55.621945343154124
23963.0	56.145077720207254
24038.0	56.2876784769963
24113.0	56.25692005476517
24188.0	56.910143844573135
24263.0	57.16404077849861
24338.0	57.45348185948099
24413.0	57.100435434363625
24488.0	55.80336351875808
24563.0	56.631536278881235
24638.0	56.839524797284554
24713.0	56.570721989420896
24788.0	56.59165751920966
24863.0	56.84072290663498
24938.0	56.82278722997515
25013.0	56.55382907880133
25088.0	55.95128224525305
25163.0	56.84283486397505
25238.0	56.551593323217
25313.0	56.75061609665204
25388.0	56.84374459249005
25463.0	57.04131785039157
25538.0	56.99184339314845
25613.0	56.40640442775252
25688.0	54.16100872938894
25763.0	55.34204458109147
25838.0	55.31411805315844
25913.0	55.39759652262848
25988.0	56.5806248027769
26063.0	56.973303670745274
26138.0	56.99950649777924
26213.0	57.207508356904086
26288.0	57.33841564468015
26363.0	55.66369133314138
26438.0	51.33115006742439
26513.0	51.95291599785982
26588.0	56.65952890792291
26663.0	58.86229621921609
26738.0	59.204480512058524
26813.0	59.05220338983051
26888.0	58.95265312427589
26963.0	59.102004110996916
27038.0	59.1890474803379
27113.0	59.126731918139065
