#Position (bp)	insert size
38.0	1389.9259259259259
113.0	0.0
188.0	0.0
263.0	0.0
338.0	398.93548387096774
413.0	0.0
488.0	0.0
563.0	0.0
638.0	381.1923076923077
713.0	0.0
788.0	0.0
863.0	0.0
938.0	384.93548387096774
1013.0	350.5
1088.0	0.0
1163.0	0.0
1238.0	398.6666666666667
1313.0	256.0
1388.0	0.0
1463.0	0.0
1538.0	381.38461538461536
1613.0	387.0
1688.0	0.0
1763.0	0.0
1838.0	395.0
1913.0	387.8
1988.0	0.0
2063.0	0.0
2138.0	0.0
2213.0	406.73333333333335
2288.0	0.0
2363.0	0.0
2438.0	0.0
2513.0	379.42424242424244
2588.0	0.0
2663.0	0.0
2738.0	0.0
2813.0	367.3636363636364
2888.0	347.6666666666667
2963.0	0.0
3038.0	0.0
3113.0	381.95238095238096
3188.0	379.1666666666667
3263.0	0.0
3338.0	0.0
3413.0	0.0
3488.0	377.9259259259259
3563.0	0.0
3638.0	0.0
3713.0	0.0
3788.0	389.0
3863.0	0.0
3938.0	0.0
4013.0	0.0
4088.0	387.04
4163.0	0.0
4238.0	0.0
4313.0	400.0
4388.0	0.0
4463.0	0.0
4538.0	0.0
4613.0	378.0
4688.0	0.0
4763.0	0.0
4838.0	0.0
4913.0	372.4736842105263
4988.0	371.0
5063.0	0.0
5138.0	0.0
5213.0	407.3888888888889
5288.0	372.75
5363.0	271.0
5438.0	0.0
5513.0	0.0
5588.0	386.1363636363636
5663.0	0.0
5738.0	0.0
5813.0	0.0
5888.0	386.12820512820514
5963.0	0.0
6038.0	0.0
6113.0	0.0
6188.0	375.3529411764706
6263.0	0.0
6338.0	0.0
6413.0	0.0
6488.0	398.85714285714283
6563.0	0.0
6638.0	0.0
6713.0	390.6666666666667
6788.0	338.0
6863.0	0.0
6938.0	0.0
7013.0	379.3333333333333
7088.0	0.0
7163.0	0.0
7238.0	0.0
7313.0	382.32142857142856
7388.0	0.0
7463.0	0.0
7538.0	102.0
7613.0	382.3157894736842
7688.0	362.0
7763.0	0.0
7838.0	0.0
7913.0	393.7826086956522
7988.0	374.5
8063.0	0.0
8138.0	0.0
8213.0	403.22222222222223
8288.0	398.6
8363.0	0.0
8438.0	0.0
8513.0	0.0
8588.0	375.89473684210526
8663.0	0.0
8738.0	0.0
8813.0	0.0
8888.0	375.9
8963.0	6181.666666666667
9038.0	0.0
9113.0	0.0
9188.0	333.0833333333333
9263.0	0.0
9338.0	0.0
9413.0	0.0
9488.0	372.1923076923077
9563.0	0.0
9638.0	0.0
9713.0	0.0
9788.0	379.6
9863.0	0.0
9938.0	0.0
10013.0	0.0
10088.0	371.27777777777777
10163.0	0.0
10238.0	0.0
10313.0	0.0
10388.0	388.1
10463.0	464.0
10538.0	0.0
10613.0	0.0
10688.0	392.13513513513516
10763.0	280.0
10838.0	0.0
10913.0	0.0
10988.0	387.9047619047619
11063.0	0.0
11138.0	0.0
11213.0	0.0
11288.0	382.39130434782606
11363.0	351.8
11438.0	0.0
11513.0	0.0
11588.0	389.35
11663.0	0.0
11738.0	0.0
11813.0	132.0
11888.0	383.2962962962963
11963.0	0.0
12038.0	158.0
12113.0	373.16
12188.0	0.0
12263.0	0.0
12338.0	0.0
12413.0	380.6521739130435
12488.0	0.0
12563.0	0.0
12638.0	0.0
12713.0	376.6666666666667
12788.0	290.0
12863.0	190.71428571428572
12938.0	0.0
13013.0	391.2631578947368
13088.0	0.0
13163.0	0.0
13238.0	0.0
13313.0	372.9583333333333
13388.0	0.0
13463.0	0.0
13538.0	0.0
13613.0	377.0769230769231
13688.0	0.0
13763.0	0.0
13838.0	0.0
13913.0	377.57142857142856
13988.0	227.0
14063.0	0.0
14138.0	0.0
14213.0	370.4871794871795
14288.0	0.0
14363.0	0.0
14438.0	0.0
14513.0	374.8181818181818
14588.0	366.8
14663.0	0.0
14738.0	0.0
14813.0	0.0
14888.0	1037.2391304347825
14963.0	0.0
15038.0	0.0
15113.0	0.0
15188.0	383.0833333333333
15263.0	0.0
15338.0	0.0
15413.0	0.0
15488.0	399.8
15563.0	299.0
15638.0	248.0
15713.0	0.0
15788.0	0.0
15863.0	375.3478260869565
15938.0	0.0
16013.0	0.0
16088.0	378.3333333333333
16163.0	351.6
16238.0	0.0
16313.0	0.0
16388.0	383.3125
16463.0	385.8888888888889
16538.0	0.0
16613.0	0.0
16688.0	0.0
16763.0	399.9230769230769
16838.0	0.0
16913.0	0.0
16988.0	0.0
17063.0	380.52272727272725
17138.0	0.0
17213.0	0.0
17288.0	0.0
17363.0	364.03846153846155
17438.0	322.25
17513.0	0.0
17588.0	0.0
17663.0	383.42857142857144
17738.0	357.0
17813.0	0.0
17888.0	0.0
17963.0	373.88
18038.0	321.2
18113.0	0.0
18188.0	0.0
18263.0	413.7857142857143
18338.0	0.0
18413.0	0.0
18488.0	0.0
18563.0	379.4736842105263
18638.0	353.5
18713.0	0.0
18788.0	0.0
18863.0	389.8095238095238
18938.0	381.46666666666664
19013.0	0.0
19088.0	0.0
19163.0	0.0
19238.0	390.8
19313.0	0.0
19388.0	0.0
19463.0	0.0
19538.0	370.29545454545456
19613.0	356.0
19688.0	0.0
19763.0	0.0
19838.0	404.4736842105263
19913.0	371.90909090909093
19988.0	0.0
20063.0	0.0
20138.0	385.7142857142857
20213.0	365.5
20288.0	0.0
20363.0	0.0
20438.0	408.1666666666667
20513.0	404.375
20588.0	0.0
20663.0	0.0
20738.0	0.0
20813.0	376.4516129032258
20888.0	0.0
20963.0	0.0
21038.0	0.0
21113.0	370.7692307692308
21188.0	0.0
21263.0	0.0
21338.0	374.25
21413.0	354.0
21488.0	0.0
21563.0	0.0
21638.0	376.88235294117646
21713.0	338.5
21788.0	0.0
21863.0	0.0
21938.0	379.5833333333333
22013.0	370.0
22088.0	0.0
22163.0	0.0
22238.0	381.1111111111111
22313.0	361.4
22388.0	0.0
22463.0	0.0
22538.0	380.0625
22613.0	0.0
22688.0	0.0
22763.0	410.6923076923077
22838.0	409.3333333333333
22913.0	0.0
22988.0	0.0
23063.0	0.0
23138.0	395.25
23213.0	0.0
23288.0	0.0
23363.0	0.0
23438.0	395.7857142857143
23513.0	347.0
23588.0	0.0
23663.0	0.0
23738.0	0.0
23813.0	376.85714285714283
23888.0	0.0
23963.0	0.0
24038.0	0.0
24113.0	383.5416666666667
24188.0	0.0
24263.0	0.0
24338.0	109.0
24413.0	387.63157894736844
24488.0	0.0
24563.0	0.0
24638.0	0.0
24713.0	369.55172413793105
24788.0	0.0
24863.0	167.33333333333334
24938.0	0.0
25013.0	387.2631578947368
25088.0	0.0
25163.0	0.0
25238.0	0.0
25313.0	391.5
25388.0	0.0
25463.0	0.0
25538.0	0.0
25613.0	383.05263157894734
25688.0	0.0
25763.0	223.0
25838.0	157.0
25913.0	405.81481481481484
25988.0	357.0
26063.0	0.0
26138.0	123.0
26213.0	383.3030303030303
26288.0	0.0
26363.0	0.0
26438.0	0.0
26513.0	386.18518518518516
26588.0	339.5
26663.0	0.0
26738.0	0.0
26813.0	232.20454545454547
26888.0	0.0
26963.0	0.0
27038.0	0.0
27113.0	388.42424242424244
27188.0	378.7142857142857
27263.0	0.0
27338.0	0.0
27413.0	404.77777777777777
27488.0	375.4230769230769
27563.0	0.0
27638.0	0.0
27713.0	0.0
27788.0	374.53333333333336
27863.0	346.0
27938.0	0.0
28013.0	0.0
28088.0	370.8333333333333
28163.0	0.0
28238.0	0.0
28313.0	0.0
28388.0	371.89285714285717
28463.0	347.3333333333333
28538.0	0.0
28613.0	0.0
28688.0	376.4117647058824
28763.0	0.0
28838.0	0.0
28913.0	0.0
28988.0	381.88461538461536
29063.0	350.5
29138.0	244.0
29213.0	0.0
29288.0	401.4
29363.0	0.0
29438.0	0.0
29513.0	374.37931034482756
29588.0	0.0
29663.0	0.0
29738.0	0.0
29813.0	0.0
29877.0	0.0
