#Position (bp)	mapping quality
38.0	59.998997887212205
113.0	60.0
188.0	60.0
263.0	60.0
338.0	60.0
413.0	59.97439180537772
488.0	60.0
563.0	60.0
638.0	60.0
713.0	59.95961635537607
788.0	60.0
863.0	60.0
938.0	60.0
1013.0	59.87199024687595
1088.0	59.59088003409333
1163.0	59.97655792146904
1238.0	60.0
1313.0	60.0
1388.0	60.0
1463.0	60.0
1538.0	60.0
1613.0	60.0
1688.0	59.980551053484604
1763.0	60.0
1838.0	59.9456029011786
1913.0	60.0
1988.0	60.0
2063.0	60.0
2138.0	60.0
2213.0	60.0
2288.0	60.0
2363.0	60.0
2438.0	60.0
2513.0	59.980588806211586
2588.0	60.0
2663.0	60.0
2738.0	60.0
2813.0	59.97153700189753
2888.0	59.98573805562158
2963.0	60.0
3038.0	60.0
3113.0	59.97443544951001
3188.0	59.98681028797538
3263.0	60.0
3338.0	59.88180251169663
3413.0	60.0
3488.0	60.0
3563.0	57.92757660167131
3638.0	60.0
3713.0	60.0
3788.0	59.936731107205624
3863.0	59.97913769123783
3938.0	60.0
4013.0	59.98220640569395
4088.0	60.0
4163.0	60.0
4238.0	60.0
4313.0	59.98334258745142
4388.0	59.99269005847953
4463.0	60.0
4538.0	59.76678445229682
4613.0	60.0
4688.0	60.0
4763.0	60.0
4838.0	60.0
4913.0	60.0
4988.0	60.0
5063.0	60.0
5138.0	60.0
5213.0	60.0
5288.0	59.95211492418196
5363.0	60.0
5438.0	59.94750656167979
5513.0	60.0
5588.0	59.978794840077754
5663.0	60.0
5738.0	60.0
5813.0	59.97235023041475
5888.0	60.0
5963.0	60.0
6038.0	60.0
6113.0	60.0
6188.0	60.0
6263.0	59.98912705809258
6338.0	57.160723339530165
6413.0	59.37058704861811
6488.0	60.0
6563.0	60.0
6638.0	59.985225313962076
6713.0	59.98510057114477
6788.0	59.98026315789474
6863.0	60.0
6938.0	60.0
7013.0	60.0
7088.0	60.0
7163.0	60.0
7238.0	59.953685835584714
7313.0	60.0
7388.0	60.0
7463.0	60.0
7538.0	60.0
7613.0	60.0
7688.0	59.91726105563481
7763.0	59.95049504950495
7838.0	60.0
7913.0	60.0
7988.0	60.0
8063.0	60.0
8138.0	59.96962794229309
8213.0	60.0
8288.0	59.923631735256684
8363.0	60.0
8438.0	59.97841726618705
8513.0	59.91962491627596
8588.0	59.91494187694925
8663.0	60.0
8738.0	59.608610567514674
8813.0	59.858557284299856
8888.0	60.0
8963.0	60.0
9038.0	60.0
9113.0	60.0
9188.0	60.0
9263.0	60.0
9338.0	60.0
9413.0	59.969088098918085
9488.0	60.0
9563.0	60.0
9638.0	60.0
9713.0	59.959335818366654
9788.0	59.97625643055006
9863.0	60.0
9938.0	60.0
10013.0	60.0
10088.0	59.96908013398608
10163.0	60.0
10238.0	60.0
10313.0	60.0
10388.0	59.92131884600974
10463.0	60.0
10538.0	60.0
10613.0	60.0
10688.0	59.98746605389597
10763.0	60.0
10838.0	60.0
10913.0	60.0
10988.0	58.98076923076923
11063.0	59.976954100249664
11138.0	60.0
11213.0	60.0
11288.0	59.98986999831167
11363.0	60.0
11438.0	59.664241745942924
11513.0	59.119878603945374
11588.0	60.0
11663.0	60.0
11738.0	59.978142076502735
11813.0	60.0
11888.0	59.96017919362867
11963.0	60.0
12038.0	60.0
12113.0	59.95049504950495
12188.0	60.0
12263.0	60.0
12338.0	60.0
12413.0	59.98933712457793
12488.0	60.0
12563.0	60.0
12638.0	59.98784300104203
12713.0	60.0
