#Position (bp)	insert size
38.0	374.0
113.0	0.0
188.0	0.0
263.0	0.0
338.0	399.0487804878049
413.0	0.0
488.0	0.0
563.0	0.0
638.0	379.7857142857143
713.0	300.0
788.0	0.0
863.0	0.0
938.0	365.4117647058824
1013.0	0.0
1088.0	0.0
1163.0	0.0
1238.0	406.0
1313.0	0.0
1388.0	0.0
1463.0	0.0
1538.0	383.45454545454544
1613.0	384.2
1688.0	0.0
1763.0	0.0
1838.0	397.0
1913.0	389.51724137931035
1988.0	0.0
2063.0	0.0
2138.0	0.0
2213.0	407.8333333333333
2288.0	0.0
2363.0	0.0
2438.0	0.0
2513.0	394.8666666666667
2588.0	0.0
2663.0	0.0
2738.0	0.0
2813.0	379.69565217391306
2888.0	0.0
2963.0	0.0
3038.0	0.0
3113.0	383.3076923076923
3188.0	374.22222222222223
3263.0	0.0
3338.0	0.0
3413.0	0.0
3488.0	390.7
3563.0	0.0
3638.0	0.0
3713.0	0.0
3788.0	388.89473684210526
3863.0	0.0
3938.0	0.0
4013.0	0.0
4088.0	392.1
4163.0	0.0
4238.0	0.0
4313.0	397.29411764705884
4388.0	0.0
4463.0	0.0
4538.0	0.0
4613.0	377.8
4688.0	0.0
4763.0	0.0
4838.0	0.0
4913.0	379.85714285714283
4988.0	0.0
5063.0	0.0
5138.0	0.0
5213.0	408.8095238095238
5288.0	0.0
5363.0	0.0
5438.0	198.0
5513.0	0.0
5588.0	387.67857142857144
5663.0	0.0
5738.0	0.0
5813.0	0.0
5888.0	401.7142857142857
5963.0	0.0
6038.0	225.0
6113.0	0.0
6188.0	377.2
6263.0	0.0
6338.0	0.0
6413.0	0.0
6488.0	402.1304347826087
6563.0	0.0
6638.0	0.0
6713.0	379.7142857142857
6788.0	0.0
6863.0	0.0
6938.0	0.0
7013.0	378.5
7088.0	0.0
7163.0	0.0
7238.0	0.0
7313.0	385.1578947368421
7388.0	0.0
7463.0	0.0
7538.0	0.0
7613.0	389.3888888888889
7688.0	350.0
7763.0	0.0
7838.0	0.0
7913.0	394.5882352941176
7988.0	391.0
8063.0	0.0
8138.0	0.0
8213.0	408.4
8288.0	405.125
8363.0	0.0
8438.0	0.0
8513.0	0.0
8588.0	383.7692307692308
8663.0	0.0
8738.0	0.0
8813.0	0.0
8888.0	379.0
8963.0	0.0
9038.0	0.0
9113.0	0.0
9188.0	377.7692307692308
9263.0	0.0
9338.0	0.0
9413.0	0.0
9488.0	376.3478260869565
9563.0	0.0
9638.0	0.0
9713.0	0.0
9788.0	383.375
9863.0	0.0
9938.0	0.0
10013.0	0.0
10088.0	379.8636363636364
10163.0	0.0
10238.0	0.0
10313.0	0.0
10388.0	394.7894736842105
10463.0	0.0
10538.0	0.0
10613.0	0.0
10688.0	402.875
10763.0	0.0
10838.0	0.0
10913.0	162.0
10988.0	390.8333333333333
11063.0	346.0
11138.0	0.0
11213.0	0.0
11288.0	382.8888888888889
11363.0	0.0
11438.0	0.0
11513.0	0.0
11588.0	389.22727272727275
11663.0	0.0
11738.0	0.0
11813.0	0.0
11888.0	387.8709677419355
11963.0	0.0
12038.0	0.0
12113.0	375.5833333333333
12188.0	0.0
12263.0	213.0
12338.0	0.0
12413.0	380.6818181818182
12488.0	0.0
12563.0	0.0
12638.0	133.0
12713.0	381.89473684210526
12788.0	0.0
12863.0	0.0
12938.0	0.0
13013.0	387.65384615384613
13088.0	0.0
13163.0	0.0
13238.0	140.0
13313.0	376.57142857142856
13388.0	0.0
13463.0	0.0
13538.0	0.0
13613.0	381.7894736842105
13688.0	0.0
13763.0	0.0
13838.0	0.0
13913.0	378.3809523809524
13988.0	0.0
14063.0	0.0
14138.0	0.0
14213.0	388.9375
14288.0	0.0
14363.0	0.0
14438.0	0.0
14513.0	378.4
14588.0	370.1111111111111
14663.0	0.0
14738.0	0.0
14813.0	0.0
14888.0	375.56
14963.0	0.0
15038.0	0.0
15113.0	0.0
15188.0	383.18518518518516
15263.0	0.0
15338.0	0.0
15413.0	0.0
15488.0	400.52
15563.0	347.0
15638.0	0.0
15713.0	0.0
15788.0	0.0
15863.0	379.0
15938.0	244.0
16013.0	0.0
16088.0	388.7142857142857
16163.0	382.75
16238.0	0.0
16313.0	0.0
16388.0	404.4166666666667
16463.0	405.5
16538.0	0.0
16613.0	0.0
16688.0	0.0
16763.0	401.1666666666667
16838.0	0.0
16913.0	0.0
16988.0	0.0
17063.0	378.9655172413793
17138.0	0.0
17213.0	0.0
17288.0	0.0
17363.0	374.88
17438.0	0.0
17513.0	0.0
17588.0	0.0
17663.0	384.8421052631579
17738.0	348.0
17813.0	0.0
17888.0	0.0
17963.0	376.59090909090907
18038.0	346.0
18113.0	0.0
18188.0	0.0
18263.0	413.90909090909093
18338.0	0.0
18413.0	0.0
18488.0	0.0
18563.0	380.75
18638.0	376.8333333333333
18713.0	0.0
18788.0	0.0
18863.0	397.70588235294116
