#Position (bp)	Coverage
38.0	1.8
113.0	3.8933333333333335
188.0	5.253333333333333
263.0	5.173333333333333
338.0	21.426666666666666
413.0	33.36
488.0	47.946666666666665
563.0	50.013333333333335
638.0	35.76
713.0	33.96
788.0	27.85333333333333
863.0	27.986666666666668
938.0	26.88
1013.0	32.44
1088.0	37.88
1163.0	39.0
1238.0	31.64
1313.0	15.266666666666667
1388.0	0.0
1463.0	0.0
1538.0	0.32
1613.0	18.706666666666667
1688.0	29.866666666666667
1763.0	34.4
1838.0	32.74666666666667
1913.0	27.88
1988.0	23.053333333333335
2063.0	23.666666666666668
2138.0	23.32
2213.0	15.066666666666666
2288.0	5.826666666666667
2363.0	3.8933333333333335
2438.0	4.0
2513.0	4.48
2588.0	6.16
2663.0	8.0
2738.0	8.733333333333333
2813.0	9.413333333333334
2888.0	15.893333333333333
2963.0	20.746666666666666
3038.0	20.533333333333335
3113.0	17.64
3188.0	35.21333333333333
3263.0	49.25333333333333
3338.0	51.0
3413.0	48.45333333333333
3488.0	36.13333333333333
3563.0	23.24
3638.0	25.28
3713.0	23.92
3788.0	31.013333333333332
3863.0	44.86666666666667
3938.0	56.053333333333335
4013.0	57.0
4088.0	63.373333333333335
4163.0	60.17333333333333
4238.0	60.18666666666667
4313.0	62.906666666666666
4388.0	46.026666666666664
4463.0	17.706666666666667
4538.0	4.866666666666666
4613.0	3.9066666666666667
4688.0	3.36
4763.0	4.0
4838.0	4.0
4913.0	4.72
4988.0	11.586666666666666
5063.0	16.093333333333334
5138.0	16.0
5213.0	16.933333333333334
5288.0	21.733333333333334
5363.0	22.24
5438.0	28.14666666666667
5513.0	25.96
5588.0	31.546666666666667
5663.0	32.13333333333333
5738.0	33.88
5813.0	34.85333333333333
5888.0	24.56
5963.0	12.773333333333333
6038.0	8.0
6113.0	8.0
6188.0	13.0
6263.0	21.946666666666665
6338.0	22.946666666666665
6413.0	21.533333333333335
6488.0	22.813333333333333
6563.0	18.69333333333333
6638.0	22.0
6713.0	24.013333333333332
6788.0	18.986666666666668
6863.0	15.653333333333334
6938.0	9.0
7013.0	6.626666666666667
7088.0	3.48
7163.0	0.0
7238.0	0.0
7313.0	10.186666666666667
7388.0	24.30666666666667
7463.0	33.96
7538.0	33.8
7613.0	22.906666666666666
7688.0	9.12
7763.0	0.0
7838.0	0.0
7913.0	0.0
7988.0	0.0
8063.0	0.0
8138.0	0.0
8213.0	0.06666666666666667
8288.0	7.946666666666666
8363.0	10.266666666666667
8438.0	13.76
8513.0	13.4
8588.0	10.68
8663.0	12.28
8738.0	13.0
8813.0	12.813333333333333
8888.0	11.426666666666666
8963.0	15.466666666666667
9038.0	16.0
9113.0	16.0
9188.0	11.88
9263.0	4.92
9338.0	0.0
9413.0	0.0
9488.0	14.013333333333334
9563.0	35.85333333333333
9638.0	45.0
9713.0	44.86666666666667
9788.0	38.85333333333333
9863.0	31.133333333333333
9938.0	31.466666666666665
10013.0	32.49333333333333
10088.0	44.2
10163.0	67.73333333333333
10238.0	70.73333333333333
10313.0	72.77333333333333
10388.0	72.8
10463.0	69.33333333333333
10538.0	77.2
10613.0	75.05333333333333
10688.0	58.626666666666665
10763.0	29.466666666666665
10838.0	15.853333333333333
10913.0	15.96
10988.0	15.706666666666667
11063.0	23.44
11138.0	31.746666666666666
11213.0	32.0
11288.0	26.946666666666665
11363.0	20.133333333333333
11438.0	9.693333333333333
11513.0	10.0
11588.0	19.226666666666667
11663.0	22.12
11738.0	20.0
11813.0	20.0
11888.0	27.786666666666665
11963.0	42.053333333333335
12038.0	51.36
12113.0	56.36
12188.0	51.306666666666665
12263.0	36.06666666666667
12338.0	25.0
12413.0	25.506666666666668
12488.0	31.626666666666665
12563.0	40.0
12638.0	39.54666666666667
12713.0	38.08
12788.0	30.32
12863.0	24.85333333333333
12938.0	25.0
13013.0	39.973333333333336
13088.0	55.733333333333334
13163.0	69.17333333333333
13238.0	71.65333333333334
13313.0	56.4
13388.0	36.68
13463.0	15.133333333333333
13538.0	15.133333333333333
13613.0	22.266666666666666
13688.0	31.30666666666667
13763.0	32.8
13838.0	39.84
13913.0	39.093333333333334
13988.0	30.053333333333335
14063.0	34.0
14138.0	33.373333333333335
14213.0	38.48
14288.0	43.973333333333336
14363.0	48.92
14438.0	48.82666666666667
14513.0	36.666666666666664
14588.0	25.653333333333332
14663.0	21.506666666666668
14738.0	22.0
14813.0	21.12
14888.0	11.253333333333334
14963.0	0.09333333333333334
15038.0	0.0
15113.0	0.0
15188.0	13.626666666666667
15263.0	29.573333333333334
15338.0	39.38666666666666
15413.0	39.56
15488.0	35.733333333333334
15563.0	33.81333333333333
15638.0	42.50666666666667
15713.0	42.946666666666665
15788.0	32.88
15863.0	29.946666666666665
15938.0	20.786666666666665
16013.0	24.0
16088.0	23.933333333333334
16163.0	15.586666666666666
16238.0	5.133333333333334
16313.0	4.0
16388.0	4.32
16463.0	7.0
16538.0	7.613333333333333
16613.0	9.56
16688.0	7.773333333333333
16763.0	8.333333333333334
16838.0	8.24
16913.0	10.0
16988.0	9.76
17063.0	27.72
17138.0	67.78666666666666
17213.0	93.34666666666666
17288.0	104.17333333333333
17363.0	86.0
17438.0	47.346666666666664
17513.0	28.32
17588.0	28.0
17663.0	26.973333333333333
17738.0	21.653333333333332
17813.0	18.0
17888.0	18.0
17963.0	25.826666666666668
18038.0	41.81333333333333
18113.0	48.70666666666666
18188.0	49.53333333333333
18263.0	46.84
18338.0	29.56
18413.0	26.92
18488.0	26.30666666666667
18563.0	20.68
18638.0	43.13333333333333
18713.0	57.986666666666665
18788.0	59.56
18863.0	56.84
18938.0	51.77333333333333
19013.0	55.76
19088.0	43.10666666666667
19163.0	36.56
19238.0	33.266666666666666
19313.0	32.586666666666666
19388.0	37.89333333333333
19463.0	36.64
19538.0	31.76
19613.0	41.6
19688.0	48.373333333333335
19763.0	48.96
19838.0	41.973333333333336
19913.0	23.84
19988.0	13.48
20063.0	14.0
20138.0	11.4
20213.0	14.693333333333333
20288.0	15.826666666666666
20363.0	18.0
20438.0	17.44
20513.0	11.173333333333334
20588.0	2.84
20663.0	0.0
20738.0	0.0
20813.0	17.733333333333334
20888.0	38.70666666666666
20963.0	43.0
21038.0	42.77333333333333
21113.0	29.2
21188.0	12.253333333333334
21263.0	8.0
21338.0	10.013333333333334
21413.0	15.96
21488.0	20.426666666666666
21563.0	20.653333333333332
21638.0	22.813333333333333
21713.0	32.6
21788.0	35.653333333333336
21863.0	37.0
21938.0	31.706666666666667
22013.0	20.493333333333332
22088.0	13.653333333333334
22163.0	14.0
22238.0	13.013333333333334
22313.0	13.76
22388.0	13.093333333333334
22463.0	13.946666666666667
22538.0	27.226666666666667
22613.0	37.18666666666667
22688.0	36.013333333333335
22763.0	35.78666666666667
22838.0	38.52
22913.0	31.8
22988.0	35.586666666666666
23063.0	32.44
23138.0	43.88
23213.0	62.666666666666664
23288.0	72.32
23363.0	71.86666666666666
23438.0	49.733333333333334
23513.0	34.06666666666667
23588.0	30.6
23663.0	31.026666666666667
