#Position (bp)	Coverage
38.0	207.56
113.0	652.7466666666667
188.0	725.2266666666667
263.0	590.5066666666667
338.0	1207.1333333333334
413.0	1806.2933333333333
488.0	1658.1066666666666
563.0	1652.0933333333332
638.0	1714.4933333333333
713.0	2064.52
788.0	1878.36
863.0	1825.0
938.0	1983.1866666666667
1013.0	1703.6666666666667
1088.0	1234.8133333333333
1163.0	1360.1466666666668
1238.0	1217.36
1313.0	1115.88
1388.0	841.8666666666667
1463.0	953.0
1538.0	964.68
1613.0	1176.4666666666667
1688.0	1006.6266666666667
1763.0	936.32
1838.0	1040.6
1913.0	3941.4533333333334
1988.0	5795.96
2063.0	5879.88
2138.0	5421.866666666667
2213.0	3953.0133333333333
2288.0	1824.0133333333333
2363.0	1558.3333333333333
2438.0	2164.826666666667
2513.0	3141.8
2588.0	6386.906666666667
2663.0	6640.413333333333
2738.0	6468.16
2813.0	6326.1466666666665
2888.0	3761.92
2963.0	1826.6666666666667
3038.0	1873.9733333333334
3113.0	1929.3866666666668
3188.0	1504.0133333333333
3263.0	1013.3466666666667
3338.0	1099.04
3413.0	1088.8133333333333
3488.0	1232.7733333333333
3563.0	1063.3866666666668
3638.0	1008.4266666666666
3713.0	1092.72
3788.0	1803.16
3863.0	1985.3066666666666
3938.0	2316.3866666666668
4013.0	2271.6266666666666
4088.0	3913.24
4163.0	4084.84
4238.0	4105.946666666667
4313.0	4487.16
4388.0	4359.88
4463.0	2928.72
4538.0	2699.28
4613.0	2641.0
4688.0	2777.693333333333
4763.0	2228.6133333333332
4838.0	2391.4
4913.0	2316.9333333333334
4988.0	2298.266666666667
5063.0	1685.6
5138.0	1746.8533333333332
5213.0	1677.8133333333333
5288.0	2439.32
5363.0	2765.8933333333334
5438.0	2553.64
5513.0	2749.8
5588.0	4558.373333333333
5663.0	5623.426666666666
5738.0	6586.306666666666
5813.0	5108.7733333333335
5888.0	5370.093333333333
5963.0	2301.5466666666666
6038.0	1599.12
6113.0	1870.56
6188.0	3045.1866666666665
6263.0	3951.08
6338.0	3536.346666666667
6413.0	3469.306666666667
6488.0	3616.693333333333
6563.0	2168.08
6638.0	1993.92
6713.0	2309.4666666666667
6788.0	3386.12
6863.0	2446.2933333333335
6938.0	1774.1466666666668
7013.0	2304.0133333333333
7088.0	2457.5333333333333
7163.0	2069.9333333333334
7238.0	1969.2
7313.0	2303.84
7388.0	2383.8933333333334
7463.0	1873.2533333333333
7538.0	1877.2666666666667
7613.0	1911.0666666666666
7688.0	2197.28
7763.0	2054.653333333333
7838.0	2003.8266666666666
7913.0	2288.76
7988.0	4586.333333333333
8063.0	3368.12
8138.0	3468.5066666666667
8213.0	3625.5733333333333
8288.0	3816.04
8363.0	2036.4
8438.0	1822.56
8513.0	1802.0666666666666
8588.0	2320.6
8663.0	4421.88
8738.0	4650.693333333334
8813.0	4677.666666666667
8888.0	4612.0
8963.0	3777.0666666666666
9038.0	2024.68
9113.0	2114.6666666666665
9188.0	2243.4266666666667
9263.0	2637.4266666666667
9338.0	2626.4933333333333
9413.0	2822.8933333333334
9488.0	3597.0133333333333
9563.0	3688.24
9638.0	2700.306666666667
9713.0	2707.9466666666667
9788.0	2583.72
9863.0	2037.6266666666668
9938.0	1907.4
10013.0	1734.5866666666666
10088.0	2321.7733333333335
10163.0	2847.8533333333335
10238.0	2581.1466666666665
10313.0	2613.84
10388.0	3105.1466666666665
10463.0	2390.866666666667
10538.0	2248.28
10613.0	2244.12
10688.0	2909.4
10763.0	2743.8
10838.0	2455.56
10913.0	2376.786666666667
10988.0	2785.1866666666665
11063.0	6005.133333333333
11138.0	5835.36
11213.0	5998.68
11288.0	3088.1066666666666
11363.0	5794.28
11438.0	2809.2
11513.0	2929.08
11588.0	4094.866666666667
11663.0	4190.92
11738.0	2897.9866666666667
11813.0	2536.866666666667
11888.0	2925.173333333333
11963.0	2374.213333333333
12038.0	2125.5333333333333
12113.0	2772.0666666666666
12188.0	4876.133333333333
12263.0	4298.266666666666
12338.0	4439.653333333334
12413.0	5316.56
12488.0	4899.533333333334
12563.0	4183.04
12638.0	3981.346666666667
12713.0	5018.106666666667
12788.0	6274.56
12863.0	5907.84
12938.0	5788.04
13013.0	7679.4
13088.0	11845.12
13163.0	13812.333333333334
13238.0	13279.373333333333
13313.0	14092.88
13388.0	7812.933333333333
13463.0	5753.84
13538.0	5664.36
13613.0	5901.24
13688.0	7587.12
13763.0	7238.933333333333
13838.0	7510.16
13913.0	6748.693333333334
13988.0	4171.506666666667
14063.0	3516.266666666667
14138.0	3653.8133333333335
14213.0	3957.84
14288.0	4261.373333333333
14363.0	3961.5733333333333
14438.0	3978.346666666667
14513.0	4007.3333333333335
14588.0	4085.6133333333332
14663.0	3792.3733333333334
14738.0	3887.52
14813.0	3741.88
14888.0	4069.7466666666664
14963.0	3795.56
15038.0	3724.213333333333
15113.0	3643.9333333333334
15188.0	6069.1466666666665
15263.0	8684.84
15338.0	9014.0
15413.0	9108.773333333333
15488.0	8377.626666666667
15563.0	6128.293333333333
15638.0	5286.786666666667
15713.0	5303.093333333333
15788.0	5041.6
15863.0	4830.573333333334
15938.0	4048.8133333333335
16013.0	4000.2266666666665
16088.0	4040.88
16163.0	4599.0
16238.0	4136.76
16313.0	4114.84
16388.0	4141.08
16463.0	4402.826666666667
16538.0	3494.6266666666666
16613.0	3493.8133333333335
16688.0	3542.5733333333333
16763.0	4515.266666666666
16838.0	6071.786666666667
16913.0	6232.706666666667
16988.0	6395.093333333333
17063.0	6942.44
17138.0	6119.466666666666
17213.0	5598.733333333334
17288.0	5126.32
17363.0	5512.866666666667
17438.0	4930.133333333333
17513.0	3984.9333333333334
17588.0	3903.3333333333335
17663.0	4305.013333333333
17738.0	5189.573333333334
17813.0	4852.906666666667
17888.0	4587.453333333333
17963.0	4294.826666666667
18038.0	4504.173333333333
18113.0	4377.866666666667
18188.0	4265.2
18263.0	4671.4
18338.0	4495.106666666667
18413.0	3920.4133333333334
18488.0	3999.9866666666667
18563.0	3909.7466666666664
18638.0	4918.506666666667
18713.0	4392.893333333333
18788.0	4622.906666666667
18863.0	4545.253333333333
18938.0	5219.56
19013.0	4521.093333333333
19088.0	4584.746666666667
19163.0	4279.933333333333
19238.0	4308.293333333333
19313.0	2693.04
19388.0	2574.6666666666665
19463.0	2607.693333333333
19538.0	2626.96
19613.0	3286.76
19688.0	3342.133333333333
19763.0	3476.12
19838.0	3674.32
19913.0	3951.88
19988.0	3411.0666666666666
20063.0	3579.04
20138.0	3517.6133333333332
20213.0	3542.4533333333334
20288.0	3024.4
20363.0	3097.133333333333
20438.0	3181.56
20513.0	4506.96
20588.0	3724.8133333333335
20663.0	4016.653333333333
20738.0	3799.2266666666665
20813.0	4482.506666666667
20888.0	3892.64
20963.0	3634.4266666666667
21038.0	3574.4
21113.0	3749.7466666666664
21188.0	2794.5333333333333
21263.0	2735.6266666666666
21338.0	2778.04
21413.0	3168.346666666667
21488.0	3305.8
21563.0	3277.866666666667
21638.0	3505.4933333333333
21713.0	3788.84
21788.0	2871.9733333333334
21863.0	3567.4266666666667
21938.0	3309.96
22013.0	3844.8
22088.0	5098.346666666666
22163.0	4636.373333333333
22238.0	4728.48
22313.0	3571.213333333333
22388.0	2305.693333333333
22463.0	2308.8933333333334
22538.0	2639.7066666666665
22613.0	3008.7733333333335
22688.0	3139.0533333333333
22763.0	3034.7066666666665
22838.0	3670.7733333333335
22913.0	3226.7733333333335
22988.0	3176.733333333333
23063.0	3345.693333333333
23138.0	3666.6
23213.0	3816.3733333333334
23288.0	3706.5066666666667
23363.0	3768.2
23438.0	3901.56
23513.0	4117.173333333333
23588.0	3937.8933333333334
23663.0	3776.76
23738.0	4057.44
23813.0	4647.68
23888.0	5398.893333333333
23963.0	4897.28
24038.0	5488.92
24113.0	5440.2266666666665
24188.0	3725.693333333333
24263.0	3858.5866666666666
24338.0	3586.2266666666665
24413.0	4080.8
24488.0	3339.6
24563.0	3339.68
24638.0	3330.6133333333332
24713.0	4100.56
24788.0	3802.3733333333334
24863.0	3523.0533333333333
24938.0	3461.76
25013.0	3903.173333333333
25088.0	3258.6133333333332
25163.0	3382.733333333333
25238.0	3260.866666666667
25313.0	3593.5733333333333
25388.0	3720.64
25463.0	3509.9333333333334
25538.0	3620.28
25613.0	4638.44
25688.0	5355.04
25763.0	5045.88
25838.0	6006.306666666666
25913.0	5113.053333333333
25988.0	4045.08
26063.0	4378.053333333333
26138.0	3216.52
26213.0	4122.08
26288.0	2923.3733333333334
26363.0	915.64
26438.0	1465.8533333333332
26513.0	2404.0
26588.0	2332.16
26663.0	1802.56
26738.0	1838.0533333333333
26813.0	2204.826666666667
26888.0	5711.386666666666
26963.0	7477.96
27038.0	7770.386666666666
27113.0	8013.386666666666
27188.0	6412.946666666667
27263.0	3233.2533333333336
27338.0	2560.5066666666667
27413.0	3059.6266666666666
27488.0	2518.12
27563.0	762.7333333333333
27638.0	848.4133333333333
27713.0	834.72
27788.0	1122.7466666666667
27863.0	1076.2266666666667
27938.0	996.0666666666667
28013.0	1080.0266666666666
28088.0	1124.7866666666666
