#Position (bp)	insert size
38.0	1234.0858468677495
113.0	244.76143141153082
188.0	188.60526315789474
263.0	147.23376623376623
338.0	251.15485278080698
413.0	230.08759124087592
488.0	197.0
563.0	155.2826086956522
638.0	237.25442477876106
713.0	230.1287313432836
788.0	193.57802197802198
863.0	155.55333333333334
938.0	257.76635514018693
1013.0	240.82429906542055
1088.0	207.084
1163.0	194.43298969072166
1238.0	256.5833333333333
1313.0	272.0234375
1388.0	256.57894736842104
1463.0	254.14285714285714
1538.0	299.86206896551727
1613.0	269.3360215053763
1688.0	218.35198135198135
1763.0	192.4125
1838.0	182.2087912087912
1913.0	240.75762711864408
1988.0	213.32707774798928
2063.0	169.34337349397592
2138.0	129.95454545454547
2213.0	280.7477477477477
2288.0	259.5575221238938
2363.0	1164.5802469135801
2438.0	183.31034482758622
2513.0	400.7675438596491
2588.0	240.67251461988303
2663.0	198.2941176470588
2738.0	163.44927536231884
2813.0	250.6655737704918
2888.0	243.79701492537313
2963.0	289.36603773584903
3038.0	163.01470588235293
3113.0	278.1818181818182
3188.0	255.6043643263757
3263.0	218.06043956043956
3338.0	180.7765567765568
3413.0	383.28
3488.0	263.504347826087
3563.0	255.66118421052633
3638.0	257.84671532846716
3713.0	275.7040816326531
3788.0	268.91083676268863
3863.0	239.79601990049753
3938.0	199.06188925081435
4013.0	156.0810810810811
4088.0	252.67627281460133
4163.0	230.69198895027625
4238.0	206.98859315589354
4313.0	237.21880998080613
4388.0	216.67397260273972
4463.0	190.14619883040936
4538.0	158.68376068376068
4613.0	333.6984126984127
4688.0	248.52576335877862
4763.0	208.27322404371586
4838.0	159.60352422907488
4913.0	171.93333333333334
4988.0	315.6394230769231
5063.0	225.82978723404256
5138.0	181.26470588235293
5213.0	180.33333333333334
5288.0	248.175
5363.0	243.9101876675603
5438.0	177.5088408644401
5513.0	150.03658536585365
5588.0	246.29028132992326
5663.0	228.07002188183807
5738.0	208.73882352941177
5813.0	202.2135922330097
5888.0	329.4587813620072
5963.0	243.24516129032259
6038.0	202.9318181818182
6113.0	184.64864864864865
6188.0	277.61930501930505
6263.0	220.52030217186024
6338.0	182.70725388601036
6413.0	160.73426573426573
6488.0	330.21880998080616
6563.0	242.47445255474452
6638.0	343.8539944903581
6713.0	241.17880794701986
6788.0	263.17931034482757
6863.0	213.82857142857142
6938.0	154.14285714285714
7013.0	267.3457943925234
7088.0	272.6721044045677
7163.0	221.3108108108108
7238.0	247.15384615384616
7313.0	252.190332326284
7388.0	233.10860655737704
7463.0	188.32510288065845
7538.0	171.30337078651687
7613.0	275.29328621908127
7688.0	291.1885245901639
7763.0	214.6492537313433
7838.0	157.62727272727273
7913.0	270.6764705882353
7988.0	261.70112359550563
8063.0	218.8741418764302
8138.0	179.359375
8213.0	136.81578947368422
8288.0	291.38461538461536
8363.0	259.05555555555554
8438.0	257.9230769230769
8513.0	256.2325581395349
8588.0	274.75735294117646
8663.0	239.52768166089965
8738.0	208.96385542168676
8813.0	153.7125
8888.0	254.6346153846154
8963.0	238.3033536585366
9038.0	195.28436018957345
9113.0	189.3978494623656
9188.0	266.3448275862069
9263.0	270.5193434935522
9338.0	262.07392197125256
9413.0	248.49659863945578
9488.0	260.3028322440087
9563.0	244.90325972660358
9638.0	223.77083333333334
9713.0	238.9299363057325
9788.0	262.4356846473029
9863.0	235.64864864864865
9938.0	197.5143769968051
10013.0	162.94392523364485
10088.0	256.08082408874805
10163.0	227.29924242424244
10238.0	184.27227722772278
10313.0	150.8695652173913
10388.0	255.96966019417476
10463.0	232.36377245508982
10538.0	193.54044117647058
10613.0	181.37704918032787
10688.0	283.3054347826087
10763.0	245.23106423777566
10838.0	222.35026737967914
10913.0	236.396875
10988.0	268.83661645422944
11063.0	255.52122241086587
11138.0	219.43927648578813
11213.0	199.2992327365729
11288.0	241.07843137254903
11363.0	248.13446676970634
11438.0	223.19555555555556
