#Read position (bp)	Clipping profile
0.0	37.308776744781206
1.0	0.8388010572158511
2.0	0.7624661898311367
3.0	0.7152532949746947
4.0	0.6715703361822859
5.0	0.6307554504419038
6.0	0.6170769481937758
7.0	0.5989860258656065
8.0	0.5899405647015218
9.0	0.5797919985174269
10.0	0.5672166012893092
11.0	0.5577298981172204
12.0	0.5484638159491336
13.0	0.543168911853084
14.0	0.5323584826569828
15.0	0.5133850763128053
16.0	0.4966178800086483
17.0	0.46859901250038605
18.0	0.45183181619622914
19.0	0.43374089386805975
20.0	0.4185180445919173
21.0	0.40660451037580586
22.0	0.3955734601757026
23.0	0.3827774419435828
24.0	0.36799583467544444
25.0	0.35564105845132876
26.0	0.3452718712632317
27.0	0.336005789095145
28.0	0.3243128758830356
29.0	0.3168117617469654
30.0	0.9038842533964604
31.0	0.9356536779727578
32.0	1.3731451289088525
33.0	0.8868964360883013
34.0	1.0680262803739968
35.0	1.0164009654375135
36.0	1.03206505672166
37.0	1.2747481611239315
38.0	0.9056492214284768
39.0	0.7862932582633597
40.0	0.7823220801913225
41.0	0.8930738242003591
42.0	0.8977068652844025
43.0	0.7851901532433494
44.0	0.8317411850877852
45.0	0.8273287650077439
46.0	0.7646723998711574
47.0	0.6404627746179947
48.0	0.9206514497006173
49.0	0.855127011512004
50.0	0.8999130753244232
51.0	0.5559649300852039
52.0	0.5133850763128053
53.0	0.4831599987645224
54.0	0.6653929480702281
55.0	0.7410659524429364
56.0	0.5085314142247599
57.0	0.5806744825334351
58.0	0.5692021903253277
59.0	0.3878517250356303
60.0	0.3856455149956097
61.0	0.7675404729231842
62.0	0.485366208804543
63.0	0.4697021175203964
64.0	0.5817775875534454
65.0	0.7357710483468868
66.0	0.3750557068035105
67.0	0.23341702223418476
68.0	0.6499494777900836
69.0	0.48095378872450173
70.0	0.4403595239881218
71.0	0.5561855510892059
72.0	0.3543173324273164
73.0	0.33071088499909546
74.0	0.27643811801458745
75.0	0.30401574351484556
76.0	0.2552585016303892
77.0	0.186645369385747
78.0	0.2537141546023748
79.0	0.09641137874890242
80.0	0.051625314936483216
81.0	0.041917990760392355
82.0	0.0624357441325844
83.0	0.06662754320862364
84.0	0.07214306830867527
85.0	0.0624357441325844
86.0	0.06706878521662776
87.0	0.07170182630067112
88.0	0.07809983541673102
89.0	0.08096790846875786
90.0	0.08714529658081567
91.0	0.09177833766485904
92.0	0.09663199975290447
93.0	0.10236814585695816
94.0	0.10744242894900566
95.0	0.11384043806506555
96.0	0.12178279420913989
97.0	0.1268570773011874
98.0	0.13215198139723694
99.0	0.13854999051329683
100.0	0.14185930557332782
101.0	0.14715420966937737
102.0	0.15200787175742278
103.0	0.15553780782145585
104.0	0.15774401786147646
105.0	0.16039146990950126
106.0	0.16458326898554052
107.0	0.16789258404557147
108.0	0.17164314111360657
109.0	0.17804115022966646
110.0	0.18090922328169332
111.0	0.18620412737774286
112.0	0.18907220042976972
113.0	0.19216089448579862
114.0	0.19767641958585025
115.0	0.20451567070991425
116.0	0.2093693327979597
117.0	0.21598796291802166
118.0	0.22172410902207532
119.0	0.22481280307810425
120.0	0.23143143319816617
121.0	0.2358438532782075
122.0	0.24113875737425705
123.0	0.244448072434288
124.0	0.24731614548631486
125.0	0.25503788062638716
126.0	0.261435889742447
127.0	0.26628955183049247
128.0	0.278203086046604
129.0	0.28658668419868244
130.0	0.29210220929873404
131.0	0.30556009054286004
132.0	0.3159292777309571
133.0	0.3212241818270066
134.0	0.32607784391505207
135.0	0.3311521270070996
136.0	0.3322552320271099
137.0	0.3379913781311636
138.0	0.34130069319119455
139.0	0.34703683929524826
140.0	0.35012553335127716
141.0	0.3538760904193123
142.0	0.35674416347133914
143.0	0.35983285752736804
144.0	0.36755459266744034
145.0	0.37880626387154565
146.0	0.39998588025574383
147.0	0.4293284737880185
148.0	0.45139057418822504
149.0	0.4438894600521548
150.0	0.33578516809114295
