#Position (bp)	insert size
38.0	2729.479381443299
113.0	216.099609375
188.0	184.99041533546327
263.0	136.5486725663717
338.0	233.04498269896195
413.0	262.39846153846156
488.0	186.62109375
563.0	145.9915611814346
638.0	361.94827586206895
713.0	227.9030612244898
788.0	184.6060070671378
863.0	142.59636363636363
938.0	475.6262376237624
1013.0	301.14032258064515
1088.0	247.15443037974683
1163.0	245.4817518248175
1238.0	344.73489932885906
1313.0	322.30982367758185
1388.0	249.6171875
1463.0	251.20377358490566
1538.0	330.117994100295
1613.0	247.23979591836735
1688.0	212.20971302428256
1763.0	186.3679245283019
1838.0	429.963503649635
1913.0	257.1405049396268
1988.0	221.61218424962854
2063.0	216.8766404199475
2138.0	191.04166666666666
2213.0	327.51776649746193
2288.0	253.98467432950193
2363.0	227.95757575757577
2438.0	661.9172932330827
2513.0	333.83499005964217
2588.0	282.7212885154062
2663.0	184.36103151862463
2738.0	155.78817733990147
2813.0	294.6601671309192
2888.0	282.4268292682927
2963.0	197.24932975871315
3038.0	265.18367346938777
3113.0	205.33333333333334
3188.0	248.91479099678457
3263.0	218.9445196211096
3338.0	187.37061403508773
3413.0	231.88
3488.0	295.0799220272904
3563.0	277.5569852941176
3638.0	280.06722689075633
3713.0	271.7831325301205
3788.0	253.73296703296703
3863.0	272.2687927107061
3938.0	217.1813953488372
4013.0	153.67539267015707
4088.0	256.48566308243727
4163.0	232.68906605922552
4238.0	197.75370919881306
4313.0	255.49844720496895
4388.0	303.414979757085
4463.0	182.516
4538.0	288.1184834123223
4613.0	266.2878787878788
4688.0	236.12454212454213
4763.0	207.99026763990267
4838.0	184.51980198019803
4913.0	265.26277372262774
4988.0	249.73264781491002
5063.0	255.6439393939394
5138.0	194.85714285714286
5213.0	2201.277777777778
5288.0	237.5865751334859
5363.0	214.71377672209027
5438.0	197.2089552238806
5513.0	357.82575757575756
5588.0	255.45424836601308
5663.0	262.1038525963149
5738.0	223.20543293718166
5813.0	222.56398104265404
5888.0	255.21671826625388
5963.0	247.20416666666668
6038.0	256.2156862745098
6113.0	529.5185185185185
6188.0	278.1822878228782
6263.0	225.67407407407407
6338.0	205.29562043795622
6413.0	172.11057692307693
6488.0	335.68048359240066
6563.0	245.88301886792453
6638.0	276.495652173913
6713.0	234.21300448430495
6788.0	311.27354260089686
6863.0	201.67521367521368
6938.0	139.59375
7013.0	261.27734375
7088.0	293.0396366639141
7163.0	232.7007672634271
7238.0	221.35353535353536
7313.0	257.5631825273011
7388.0	232.25497076023393
7463.0	234.60745614035088
7538.0	358.0882352941176
7613.0	311.5402597402597
7688.0	253.67549668874173
7763.0	210.53387533875338
7838.0	230.45
7913.0	864.9166666666666
7988.0	248.83885890516578
8063.0	213.5097192224622
8138.0	168.62280701754386
