#Position (bp)	mapping quality
38.0	60.0
113.0	60.0
188.0	60.0
263.0	59.99865298700132
338.0	59.99890404953696
413.0	59.99357059619326
488.0	59.89120309996647
563.0	59.999285671766174
638.0	59.99820713560031
713.0	59.9973547306234
788.0	60.0
863.0	59.99630905511811
938.0	59.996148167169544
1013.0	59.99184317137497
1088.0	59.99925335988054
1163.0	59.99436390393588
1238.0	59.99362632026223
1313.0	59.99059354717336
1388.0	60.0
1463.0	60.0
1538.0	60.0
1613.0	59.99840793907713
1688.0	59.99331131641654
1763.0	59.996507973460595
1838.0	59.99544626593807
1913.0	59.997686390190296
1988.0	60.0
2063.0	60.0
2138.0	59.98926375378208
2213.0	59.99713439679052
2288.0	59.998184404030624
2363.0	59.99822074610047
2438.0	59.99596394457151
2513.0	59.9977285633163
2588.0	60.0
2663.0	59.99436302142052
2738.0	60.0
2813.0	59.995523390285754
2888.0	59.99537334532836
2963.0	59.99887423307128
3038.0	59.995808738779644
3113.0	59.998735004532904
3188.0	60.0
3263.0	60.0
3338.0	60.0
3413.0	59.99882154220843
3488.0	60.0
3563.0	60.0
3638.0	59.98831813609372
3713.0	59.98985029180411
3788.0	59.99596122778675
3863.0	59.993270147495934
3938.0	59.998224799550286
4013.0	59.99849098362717
4088.0	60.0
4163.0	59.9931029726188
4238.0	59.99851422628333
4313.0	59.99877197650382
4388.0	59.99690737590846
4463.0	59.998785621761655
4538.0	59.84532167107837
4613.0	59.9888983972061
4688.0	59.996015671691346
4763.0	59.99547058712514
4838.0	59.997060024499795
4913.0	60.0
4988.0	59.99850898337517
5063.0	60.0
5138.0	59.99776010751484
5213.0	59.99354144241119
5288.0	59.99592764787729
5363.0	59.99888222362979
5438.0	59.997801352168416
5513.0	59.99819187246674
5588.0	60.0
5663.0	59.99608395989975
5738.0	60.0
5813.0	59.984328748041094
5888.0	59.99313478701494
5963.0	59.993400428972116
6038.0	59.99554631828978
6113.0	59.99863561942878
6188.0	59.997944360696174
6263.0	59.995095969159095
6338.0	59.99392070867167
6413.0	59.994883689201174
6488.0	59.99679287305123
6563.0	59.99738876880449
6638.0	59.99924201270892
6713.0	59.997753089501934
6788.0	59.997203286138785
6863.0	60.0
6938.0	59.997681607418855
7013.0	60.0
7088.0	60.0
7163.0	59.997243069382755
7238.0	59.9941374761835
7313.0	59.999081177929895
7388.0	59.998383141555955
7463.0	59.98348113371588
7538.0	59.998091056600174
7613.0	59.98928167364681
7688.0	60.0
7763.0	59.99752490563703
7838.0	59.989587400754914
7913.0	59.99897505978818
7988.0	60.0
8063.0	59.99542752629172
8138.0	59.9969938373666
8213.0	59.99527707808564
8288.0	59.998052011298334
8363.0	59.99514278197162
8438.0	59.99376195625052
8513.0	59.99623643548623
8588.0	60.0
8663.0	59.99821146451247
8738.0	59.984824213809965
8813.0	59.99705166949215
8888.0	59.9877306886151
8963.0	59.991557487258056
9038.0	59.99547693235501
9113.0	60.0
9188.0	59.9925974666886
9263.0	59.9975377039089
9338.0	60.0
9413.0	59.998825900632056
9488.0	59.97229117358425
9563.0	59.98125930144965
9638.0	59.986483442216716
9713.0	59.98474750489075
9788.0	59.99705357581313
9863.0	59.99415535077637
9938.0	59.99899789558072
10013.0	59.99503935445466
10088.0	59.9963591680699
10163.0	59.998669800026605
10238.0	60.0
10313.0	59.997592874909735
10388.0	59.998985097853485
10463.0	59.99793213971843
10538.0	59.99778744745188
10613.0	59.99886085322094
10688.0	59.99759552768149
10763.0	60.0
10838.0	59.99652938454419
10913.0	59.98359972926537
10988.0	59.995061525165646
11063.0	59.95821319627262
11138.0	59.994225008121084
11213.0	59.998564679145986
11288.0	59.996813341477015
11363.0	59.99908022013398
11438.0	59.99538936788234
11513.0	59.9805251712162
11588.0	59.99891891891892
11663.0	59.969695745282635
11738.0	59.99660172179429
11813.0	59.996860611134366
11888.0	60.0
11963.0	59.994802569840466
12038.0	59.992115825688074
12113.0	59.9960460763898
12188.0	59.9974284244814
12263.0	59.99887823209378
12338.0	59.99684614441154
12413.0	60.0
12488.0	59.994993951024156
12563.0	59.999266171740274
12638.0	59.99919294092327
12713.0	59.99929728400267
12788.0	59.99781804957876
12863.0	60.0
12938.0	59.99660222214671
13013.0	59.99932236314559
13088.0	59.993832813171615
13163.0	59.989303011994494
13238.0	59.9982419986522
13313.0	59.99503311258278
13388.0	59.995797583610575
13463.0	59.974603174603175
13538.0	60.0
13613.0	59.98335644937587
13688.0	59.99852822135551
13763.0	59.99743202901807
13838.0	59.96792829094797
13913.0	59.99568614293246
13988.0	59.99640438664829
14063.0	59.998419950755135
14138.0	59.99429533847658
14213.0	59.99661933739013
14288.0	59.99570615808495
14363.0	59.99929031037093
14438.0	59.993226461955295
14513.0	59.99582332672027
14588.0	60.0
14663.0	59.96534498907275
14738.0	59.99893752656184
14813.0	59.99799622622606
14888.0	59.99394657855576
14963.0	60.0
15038.0	60.0
15113.0	60.0
15188.0	59.99746771334515
15263.0	59.99640928200601
15338.0	59.999235600626804
15413.0	60.0
15488.0	59.99855959668707
15563.0	59.99638227313838
15638.0	59.99442560505412
15713.0	59.99756503388661
15788.0	59.99522733780903
15863.0	59.99505684626792
15938.0	59.985585900389836
16013.0	59.99676724137931
16088.0	59.99747187460498
16163.0	59.999217190496694
16238.0	59.99734648298432
16313.0	59.99875161250052
16388.0	59.99789407181215
16463.0	60.0
16538.0	59.99570702854826
16613.0	59.99615002085405
16688.0	59.997983870967744
16763.0	59.99714564353845
16838.0	59.99629611338832
16913.0	59.9970224063919
16988.0	59.998647993961036
17063.0	59.9874643999956
17138.0	59.99855371153777
17213.0	59.99863791146424
17288.0	59.99788578543071
17363.0	59.94335528009711
17438.0	59.999047528336035
17513.0	59.99508948057617
17588.0	59.999169883368616
17663.0	59.998205580644196
17738.0	59.99654158741138
17813.0	59.99410052701958
17888.0	59.993781043471124
17963.0	59.97468542646321
18038.0	59.97855866587254
18113.0	59.995932341276564
18188.0	60.0
18263.0	59.99923414683958
18338.0	60.0
18413.0	59.99763487767062
18488.0	59.99845324946508
18563.0	59.998461932837735
18638.0	59.99827771797632
18713.0	59.989769513149184
18788.0	59.993162068474284
18863.0	60.0
18938.0	59.99915548862021
19013.0	59.99673605570465
19088.0	59.99901949569395
19163.0	60.0
19238.0	59.99583477959042
19313.0	60.0
19388.0	60.0
19463.0	60.0
19538.0	60.0
19613.0	60.0
19688.0	59.99409710266122
19763.0	59.998691584708986
19838.0	59.99871855110845
19913.0	59.9926873857404
19988.0	59.99582158153139
20063.0	60.0
20138.0	60.0
20213.0	60.0
20288.0	59.98402662229617
20363.0	59.96386267817707
20438.0	59.93829981718464
20513.0	59.995335337410594
20588.0	60.0
20663.0	59.99664885595666
20738.0	59.99025253163415
20813.0	59.99592218163283
20888.0	59.99095806804054
20963.0	59.997009470011626
21038.0	59.99903224245552
21113.0	59.990800770983
21188.0	60.0
21263.0	59.97764808146032
21338.0	59.99794590893529
21413.0	59.99354552621206
21488.0	59.99379545689566
21563.0	59.983133884828526
21638.0	59.951762672347954
21713.0	60.0
21788.0	60.0
21863.0	59.98670419039599
21938.0	60.0
22013.0	59.93122962856836
22088.0	59.99494112026081
22163.0	60.0
22238.0	59.997938640189645
22313.0	59.99698840536064
22388.0	59.99687825182102
22463.0	60.0
22538.0	59.99536786844747
22613.0	59.99729137981627
22688.0	59.997020927980934
22763.0	59.992324666602705
22838.0	59.99710885173228
22913.0	60.0
22988.0	59.99542682926829
23063.0	59.9966334374474
23138.0	59.99651655603507
23213.0	59.998680187413385
23288.0	59.922657156361446
23363.0	59.99739673724401
23438.0	60.0
23513.0	59.992648139979416
23588.0	59.99658171597858
23663.0	59.99879355759757
23738.0	60.0
23813.0	59.99457749661094
23888.0	59.98771788936653
23963.0	59.993050729673385
24038.0	59.958235447663796
24113.0	59.99384425977224
24188.0	59.997090203685744
24263.0	59.99106097690753
24338.0	59.994751459750255
24413.0	59.998397863818425
24488.0	59.99516577367764
24563.0	60.0
24638.0	59.99502355517218
24713.0	59.99584556583393
24788.0	59.998818432453724
24863.0	59.99362468521883
24938.0	59.97688175698647
25013.0	59.99761175018907
25088.0	59.988996699009704
25163.0	59.99796851193499
25238.0	59.990376518705645
25313.0	59.997597741877364
25388.0	59.99898652072565
25463.0	59.9708471809224
25538.0	59.986607142857146
25613.0	59.99372401349337
25688.0	59.97577448245485
25763.0	59.998224011366325
25838.0	59.99448123620309
25913.0	60.0
25988.0	60.0
26063.0	59.99913737330171
26138.0	59.997466608492495
26213.0	59.99827556475255
26288.0	60.0
26363.0	59.99693275055594
26438.0	60.0
26513.0	59.99749994791558
26588.0	59.997009370638665
26663.0	59.99915616561656
26738.0	59.98380758007658
26813.0	59.988667841853434
26888.0	59.99538771980398
26963.0	59.99528309303313
27038.0	59.9889776798016
27113.0	59.99003803658758
27188.0	59.99833013275445
27263.0	59.97881910835279
27338.0	59.999290092051396
27413.0	60.0
27488.0	59.99384646941183
27563.0	60.0
27638.0	59.901488616462345
27713.0	59.97529593412249
27788.0	59.9862237869279
27863.0	60.0
27938.0	60.0
28013.0	60.0
28088.0	59.98928411966067
28163.0	59.9934721114093
28238.0	59.99339231305753
28313.0	59.99914302853715
28388.0	60.0
