#Position (bp)	insert size
38.0	21945.25581395349
113.0	0.0
188.0	0.0
263.0	0.0
338.0	396.59375
413.0	340.5
488.0	0.0
563.0	0.0
638.0	377.44827586206895
713.0	344.0
788.0	0.0
863.0	0.0
938.0	379.4634146341463
1013.0	356.1666666666667
1088.0	0.0
1163.0	0.0
1238.0	393.77777777777777
1313.0	369.8333333333333
1388.0	0.0
1463.0	0.0
1538.0	388.9230769230769
1613.0	381.8888888888889
1688.0	0.0
1763.0	0.0
1838.0	393.3157894736842
1913.0	0.0
1988.0	0.0
2063.0	0.0
2138.0	0.0
2213.0	395.0
2288.0	0.0
2363.0	0.0
2438.0	0.0
2513.0	394.8181818181818
2588.0	0.0
2663.0	0.0
2738.0	0.0
2813.0	376.23809523809524
2888.0	359.5
2963.0	0.0
3038.0	0.0
3113.0	383.15
3188.0	374.0
3263.0	0.0
3338.0	0.0
3413.0	0.0
3488.0	383.4761904761905
3563.0	0.0
3638.0	0.0
3713.0	0.0
3788.0	387.46153846153845
3863.0	0.0
3938.0	0.0
4013.0	377.8181818181818
4088.0	369.0
4163.0	0.0
4238.0	165.0
4313.0	387.48
4388.0	0.0
4463.0	0.0
4538.0	0.0
4613.0	375.24242424242425
4688.0	355.0
4763.0	0.0
4838.0	0.0
4913.0	372.0810810810811
4988.0	358.2
5063.0	0.0
5138.0	0.0
5213.0	0.0
5288.0	375.1212121212121
5363.0	0.0
5438.0	0.0
5513.0	0.0
5588.0	383.7037037037037
5663.0	0.0
5738.0	0.0
5813.0	0.0
5888.0	391.4375
5963.0	345.0
6038.0	0.0
6113.0	0.0
6188.0	372.6764705882353
6263.0	0.0
6338.0	0.0
6413.0	0.0
6488.0	389.3720930232558
6563.0	0.0
6638.0	0.0
6713.0	383.90909090909093
6788.0	361.5
6863.0	0.0
6938.0	0.0
7013.0	374.8095238095238
7088.0	361.0
7163.0	0.0
7238.0	0.0
7313.0	379.030303030303
7388.0	0.0
7463.0	0.0
7538.0	0.0
7613.0	383.7142857142857
7688.0	358.0
7763.0	0.0
7838.0	0.0
7913.0	388.1515151515151
7988.0	376.2307692307692
8063.0	0.0
8138.0	0.0
8213.0	396.6296296296296
8288.0	396.5
8363.0	330.0
8438.0	0.0
8513.0	0.0
8588.0	1355.6470588235295
8663.0	330.0
8738.0	0.0
8813.0	447.0
8888.0	369.64285714285717
8963.0	342.5
9038.0	0.0
9113.0	0.0
9188.0	365.9259259259259
9263.0	348.5
9338.0	0.0
9413.0	0.0
9488.0	371.125
9563.0	282.0
9638.0	0.0
9713.0	0.0
9788.0	373.8
9863.0	334.0
9938.0	0.0
10013.0	445.0
10088.0	368.0
10163.0	0.0
10238.0	0.0
10313.0	0.0
10388.0	385.7837837837838
10463.0	338.0
10538.0	218.0
10613.0	430.0
10688.0	398.72727272727275
10763.0	0.0
10838.0	0.0
10913.0	0.0
10988.0	381.7692307692308
11063.0	364.5
11138.0	0.0
11213.0	0.0
11288.0	375.17857142857144
11363.0	362.1666666666667
11438.0	0.0
11513.0	169.0
11588.0	386.05263157894734
11663.0	0.0
11738.0	0.0
11813.0	0.0
11888.0	384.3478260869565
11963.0	0.0
12038.0	0.0
12113.0	375.94444444444446
12188.0	6342.0
12263.0	0.0
12338.0	0.0
12413.0	379.25925925925924
12488.0	0.0
12563.0	0.0
12638.0	0.0
12713.0	381.8235294117647
12788.0	0.0
12863.0	0.0
12938.0	0.0
13013.0	375.8333333333333
13088.0	0.0
13163.0	0.0
13238.0	0.0
13313.0	379.9230769230769
13388.0	0.0
13463.0	0.0
13538.0	0.0
13613.0	380.25
13688.0	0.0
13763.0	0.0
13838.0	0.0
13913.0	379.5
13988.0	0.0
14063.0	0.0
14138.0	0.0
14213.0	384.1111111111111
14288.0	344.0
14363.0	0.0
14438.0	0.0
14513.0	377.0416666666667
14588.0	362.5833333333333
14663.0	0.0
14738.0	0.0
14813.0	0.0
14888.0	375.02941176470586
14963.0	0.0
15038.0	0.0
15113.0	0.0
15188.0	382.67857142857144
15263.0	0.0
15338.0	0.0
15413.0	0.0
15488.0	400.125
15563.0	0.0
15638.0	0.0
15713.0	0.0
15788.0	430.0
15863.0	369.93939393939394
15938.0	0.0
16013.0	0.0
16088.0	374.2
16163.0	358.93333333333334
16238.0	0.0
16313.0	0.0
16388.0	404.0416666666667
16463.0	385.5
16538.0	0.0
16613.0	0.0
16688.0	0.0
16763.0	387.9230769230769
16838.0	333.5
16913.0	0.0
16988.0	0.0
17063.0	379.72972972972974
17138.0	0.0
17213.0	0.0
17288.0	0.0
17363.0	376.52
17438.0	0.0
17513.0	0.0
17588.0	0.0
17663.0	382.9166666666667
17738.0	0.0
17813.0	0.0
17888.0	0.0
17963.0	377.09090909090907
18038.0	0.0
18113.0	0.0
18188.0	192.0
18263.0	388.875
18338.0	371.0
18413.0	0.0
18488.0	0.0
18563.0	379.47058823529414
18638.0	362.8333333333333
18713.0	0.0
18788.0	0.0
18863.0	382.05882352941177
18938.0	391.8
19013.0	0.0
19088.0	0.0
19163.0	0.0
19238.0	387.7551020408163
19313.0	0.0
19388.0	0.0
19463.0	0.0
19538.0	376.06060606060606
19613.0	346.0
19688.0	0.0
19763.0	0.0
19838.0	398.8666666666667
19913.0	370.3333333333333
19988.0	0.0
20063.0	0.0
20138.0	366.8888888888889
20213.0	376.0
20288.0	0.0
20363.0	209.0
20438.0	417.0
20513.0	389.8
20588.0	0.0
20663.0	0.0
20738.0	0.0
20813.0	373.0740740740741
20888.0	0.0
20963.0	0.0
21038.0	399.5
21113.0	358.1232876712329
21188.0	0.0
21263.0	0.0
21338.0	378.5
21413.0	366.0
21488.0	0.0
21563.0	191.83333333333334
21638.0	376.7857142857143
21713.0	0.0
21788.0	0.0
21863.0	0.0
21938.0	376.475
22013.0	370.0
22088.0	0.0
22163.0	0.0
22238.0	383.75
22313.0	357.4166666666667
22388.0	0.0
22463.0	0.0
22538.0	368.14285714285717
22613.0	0.0
22688.0	0.0
22763.0	405.4166666666667
22838.0	394.8
22913.0	0.0
22988.0	0.0
23063.0	0.0
23138.0	385.0952380952381
23213.0	0.0
23288.0	0.0
23363.0	0.0
23438.0	396.0869565217391
23513.0	356.5
23588.0	0.0
23663.0	0.0
23738.0	0.0
23813.0	370.84615384615387
23888.0	0.0
23963.0	0.0
24038.0	0.0
24113.0	373.76190476190476
24188.0	0.0
24263.0	0.0
24338.0	0.0
24413.0	383.969696969697
24488.0	0.0
24563.0	0.0
24638.0	0.0
24713.0	372.65
24788.0	0.0
24863.0	0.0
24938.0	0.0
25013.0	375.5
25088.0	0.0
25163.0	0.0
25238.0	0.0
25313.0	383.9230769230769
25388.0	0.0
25463.0	0.0
25538.0	0.0
25613.0	471.90909090909093
25688.0	0.0
25763.0	0.0
25838.0	0.0
25913.0	398.6666666666667
25988.0	340.0
26063.0	0.0
26138.0	0.0
26213.0	374.42105263157896
26288.0	328.0
26363.0	0.0
26438.0	121.4
26513.0	378.51851851851853
26588.0	347.5
26663.0	0.0
26738.0	0.0
26813.0	361.22222222222223
26888.0	349.5
26963.0	0.0
27038.0	175.0
27113.0	381.13513513513516
27188.0	348.0
27263.0	0.0
27338.0	0.0
27413.0	393.94871794871796
27488.0	373.89473684210526
27563.0	0.0
27638.0	237.0
