#Position (bp)	Coverage
38.0	2696.64
113.0	1975.0133333333333
188.0	1665.5333333333333
263.0	1684.6533333333334
338.0	2264.4
413.0	1457.9733333333334
488.0	748.1066666666667
563.0	869.5733333333334
638.0	1702.4933333333333
713.0	2271.0133333333333
788.0	1602.7333333333333
863.0	1528.52
938.0	2156.0933333333332
1013.0	1934.88
1088.0	763.7333333333333
1163.0	547.88
1238.0	1212.9466666666667
1313.0	1754.4
1388.0	1161.6533333333334
1463.0	850.7066666666667
1538.0	1253.56
1613.0	2916.3866666666668
1688.0	2399.9733333333334
1763.0	1490.9333333333334
1838.0	2547.346666666667
1913.0	7149.466666666666
1988.0	3398.9066666666668
2063.0	2176.68
2138.0	3248.12
2213.0	3350.9866666666667
2288.0	648.0666666666667
2363.0	147.32
2438.0	188.06666666666666
2513.0	921.68
2588.0	1560.8
2663.0	1181.3333333333333
2738.0	1112.52
2813.0	1463.8
2888.0	2378.32
2963.0	184.12
3038.0	135.58666666666667
3113.0	290.58666666666664
3188.0	2061.24
3263.0	2267.5866666666666
3338.0	1516.2533333333333
3413.0	1899.32
3488.0	1732.6533333333334
3563.0	466.62666666666667
3638.0	233.24
3713.0	252.89333333333335
3788.0	1404.7866666666666
3863.0	2187.653333333333
3938.0	1869.2533333333333
4013.0	2315.52
4088.0	5634.8133333333335
4163.0	5172.253333333333
4238.0	2755.32
4313.0	6034.346666666666
4388.0	5788.84
4463.0	2442.0533333333333
4538.0	2541.4533333333334
4613.0	3042.36
4688.0	3339.56
4763.0	2337.213333333333
4838.0	1687.48
4913.0	2148.173333333333
4988.0	1702.2666666666667
5063.0	291.46666666666664
5138.0	194.78666666666666
5213.0	436.46666666666664
5288.0	2500.5866666666666
5363.0	3041.8933333333334
5438.0	2232.786666666667
5513.0	2665.84
5588.0	3734.2533333333336
5663.0	2568.306666666667
5738.0	1640.88
5813.0	1755.1333333333334
5888.0	2519.28
5963.0	1943.6933333333334
6038.0	1075.1466666666668
6113.0	1176.9466666666667
6188.0	3983.0266666666666
6263.0	5021.28
6338.0	3539.2266666666665
6413.0	4056.786666666667
6488.0	5085.24
6563.0	3151.2933333333335
