#Position (bp)	insert size
38.0	2691.24926686217
113.0	238.20357142857142
188.0	187.22556390977442
263.0	138.2962962962963
338.0	274.31398416886543
413.0	234.0121212121212
488.0	195.40226628895184
563.0	167.90344827586208
638.0	294.77966101694915
713.0	230.01871657754012
788.0	192.76729559748426
863.0	147.57823129251702
938.0	282.1190476190476
1013.0	265.44736842105266
1088.0	243.35537190082644
1163.0	241.1496062992126
1238.0	307.1551724137931
1313.0	295.7
1388.0	307.5284552845528
1463.0	321.962962962963
1538.0	311.7350427350427
1613.0	275.7375415282392
1688.0	226.32269503546098
1763.0	444.1057692307692
1838.0	212.33333333333334
1913.0	262.2862362971985
1988.0	211.86444007858546
2063.0	162.77083333333334
2138.0	139.3921568627451
2213.0	491.02027027027026
2288.0	268.33734939759034
2363.0	270.74747474747477
2438.0	223.3111111111111
2513.0	281.8183908045977
2588.0	244.4704684317719
2663.0	190.53005464480876
2738.0	152.8849557522124
2813.0	268.6180758017493
2888.0	262.451690821256
2963.0	207.1076923076923
3038.0	204.340206185567
3113.0	226.72222222222223
3188.0	303.48209099709584
3263.0	263.46374045801525
3338.0	245.62666666666667
3413.0	307.43548387096774
3488.0	355.44573643410854
3563.0	325.9653179190751
3638.0	350.83478260869566
3713.0	381.7293729372937
3788.0	311.63557213930346
3863.0	245.11144578313252
3938.0	334.8969957081545
4013.0	146.85714285714286
4088.0	254.78578578578578
4163.0	244.36996904024767
4238.0	246.61691542288557
4313.0	284.6719717064545
4388.0	308.24289405684755
4463.0	210.0941475826972
4538.0	205.7325581395349
4613.0	295.91970802919707
4688.0	250.52865497076024
4763.0	210.22097378277152
4838.0	161.46601941747574
4913.0	192.91666666666666
4988.0	277.87168141592923
5063.0	227.23214285714286
5138.0	225.69444444444446
5213.0	257.2307692307692
5288.0	271.87874251497004
5363.0	221.80395136778117
5438.0	178.1864801864802
5513.0	192.14444444444445
5588.0	272.5766621438263
5663.0	236.38922155688624
5738.0	231.7725947521866
5813.0	267.2295081967213
5888.0	292.53846153846155
5963.0	238.82122905027933
6038.0	201.62025316455697
6113.0	188.65
6188.0	261.5225
6263.0	232.2642777155655
6338.0	195.89274447949526
6413.0	190.47058823529412
6488.0	375.5637254901961
6563.0	301.97983870967744
6638.0	260.6589147286822
6713.0	285.5037037037037
6788.0	265.1162790697674
6863.0	216.728
6938.0	164.0
7013.0	359.38360655737705
7088.0	333.71804511278197
7163.0	287.4601063829787
7238.0	279.6115107913669
7313.0	275.09690721649486
7388.0	271.6755485893417
7463.0	251.5705329153605
7538.0	281.8744394618834
7613.0	293.3168044077135
7688.0	270.8259911894273
7763.0	224.76277372262774
7838.0	172.4351851851852
7913.0	359.57894736842104
7988.0	273.54513274336284
8063.0	223.86138613861385
8138.0	173.57004830917873
8213.0	124.35087719298245
8288.0	322.1383647798742
8363.0	284.3265306122449
8438.0	246.9
8513.0	281.74418604651163
8588.0	275.59154929577466
8663.0	250.1877192982456
8738.0	225.63555555555556
8813.0	161.4
8888.0	279.7480916030534
8963.0	248.44197138314786
9038.0	209.9
9113.0	236.94904458598725
9188.0	335.94956772334297
9263.0	330.6823837590046
9338.0	329.96809480401095
9413.0	330.47474747474746
9488.0	348.9593727726301
9563.0	311.6736641221374
9638.0	303.29475100942125
9713.0	305.3746835443038
9788.0	289.1511976047904
9863.0	288.3422519509476
9938.0	229.47654320987655
10013.0	191.34574468085106
10088.0	271.1441124780316
10163.0	242.24276169265033
10238.0	181.87261146496814
10313.0	152.7710843373494
10388.0	275.4653594771242
10463.0	245.12262521588946
