#Position (bp)	Coverage
38.0	166.29333333333332
113.0	557.5333333333333
188.0	812.84
263.0	895.28
338.0	888.72
413.0	1503.5333333333333
488.0	1913.32
563.0	1659.8266666666666
638.0	1244.4533333333334
713.0	1064.3466666666666
788.0	1256.6
863.0	1324.92
938.0	1062.2533333333333
1013.0	1040.88
1088.0	1275.0933333333332
1163.0	1091.9066666666668
1238.0	898.6
1313.0	576.1466666666666
1388.0	488.48
1463.0	589.7333333333333
1538.0	473.6933333333333
1613.0	942.36
1688.0	1541.56
1763.0	1636.04
1838.0	1503.68
1913.0	1376.36
1988.0	1618.28
2063.0	1813.6933333333334
2138.0	1708.8
2213.0	861.92
2288.0	350.4
2363.0	445.44
2438.0	451.46666666666664
2513.0	522.3466666666667
2588.0	940.1333333333333
2663.0	1215.16
2738.0	1335.16
2813.0	1102.5733333333333
2888.0	963.8666666666667
2963.0	1171.4533333333334
3038.0	1158.1733333333334
3113.0	914.7733333333333
3188.0	987.9333333333333
3263.0	1651.7333333333333
3338.0	2001.3466666666666
3413.0	1846.1466666666668
3488.0	1211.2
3563.0	1205.1733333333334
3638.0	1616.8933333333334
3713.0	1460.1866666666667
3788.0	1474.7466666666667
3863.0	1818.2266666666667
3938.0	1732.6133333333332
4013.0	2000.84
4088.0	2005.9333333333334
4163.0	2038.12
4238.0	2170.68
4313.0	2047.44
4388.0	2470.3333333333335
4463.0	2315.96
4538.0	2097.5333333333333
4613.0	1371.9866666666667
4688.0	1002.68
4763.0	1554.36
4838.0	1724.4133333333334
4913.0	1442.6666666666667
4988.0	662.0666666666667
5063.0	369.48
5138.0	358.48
5213.0	309.97333333333336
5288.0	891.9733333333334
5363.0	2170.346666666667
5438.0	2787.96
5513.0	2677.2533333333336
5588.0	1694.4533333333334
5663.0	1282.44
5738.0	1519.6266666666668
5813.0	1516.68
5888.0	1148.7333333333333
5963.0	750.6933333333334
6038.0	846.8666666666667
6113.0	814.2933333333333
6188.0	1130.5066666666667
6263.0	2225.16
6338.0	2780.36
6413.0	2546.9466666666667
6488.0	1744.68
6563.0	1391.2266666666667
6638.0	1660.5466666666666
6713.0	1735.1733333333334
6788.0	1572.2666666666667
6863.0	845.0
6938.0	761.52
7013.0	721.0666666666667
7088.0	1255.16
7163.0	2219.8
7238.0	2130.6266666666666
7313.0	1765.28
7388.0	1820.1066666666666
7463.0	2053.8533333333335
7538.0	2104.72
7613.0	1525.9333333333334
7688.0	1110.72
7763.0	1303.7733333333333
7838.0	1413.4533333333334
7913.0	1279.6133333333332
7988.0	1348.68
8063.0	1707.76
8138.0	1620.8933333333334
8213.0	1684.3066666666666
8288.0	1010.3733333333333
8363.0	281.62666666666667
8438.0	287.92
8513.0	298.97333333333336
8588.0	280.56
8663.0	628.4133333333333
8738.0	1131.6933333333334
8813.0	1208.9066666666668
8888.0	991.2133333333334
8963.0	1026.1066666666666
9038.0	1257.12
9113.0	1346.24
9188.0	1125.7466666666667
9263.0	1959.4666666666667
9338.0	3274.5733333333333
9413.0	3841.5333333333333
9488.0	4034.88
9563.0	4604.013333333333
9638.0	5028.96
9713.0	4378.506666666667
9788.0	3480.9866666666667
9863.0	3005.346666666667
9938.0	3055.173333333333
10013.0	3036.693333333333
10088.0	2232.9066666666668
10163.0	1420.9733333333334
10238.0	1546.0533333333333
10313.0	1524.8
10388.0	1278.1466666666668
10463.0	1456.1733333333334
10538.0	1824.3866666666668
10613.0	1687.2666666666667
10688.0	1630.52
10763.0	2280.68
10838.0	3024.346666666667
10913.0	3077.826666666667
10988.0	2752.8133333333335
11063.0	3203.3733333333334
11138.0	4025.52
11213.0	4183.586666666667
11288.0	3789.3733333333334
11363.0	2952.96
11438.0	2759.92
11513.0	2379.693333333333
11588.0	1740.5733333333333
11663.0	1221.5733333333333
11738.0	953.0133333333333
11813.0	824.6533333333333
11888.0	628.8266666666667
11963.0	897.0133333333333
12038.0	1093.6266666666668
12113.0	1057.2666666666667
12188.0	1219.2
12263.0	1014.5066666666667
12338.0	965.2266666666667
12413.0	811.7466666666667
12488.0	1397.0533333333333
12563.0	2049.08
12638.0	1934.4533333333334
12713.0	1640.4933333333333
12788.0	1711.04
12863.0	1961.56
12938.0	1840.4133333333334
13013.0	1768.4
13088.0	2638.346666666667
13163.0	3390.3333333333335
13238.0	3683.76
13313.0	2932.3333333333335
13388.0	1966.6266666666668
13463.0	1983.6933333333334
13538.0	2116.266666666667
13613.0	2019.5066666666667
13688.0	2141.0133333333333
13763.0	2495.306666666667
13838.0	2371.68
13913.0	1650.8933333333334
13988.0	1074.9466666666667
14063.0	1540.6666666666667
14138.0	1507.9733333333334
14213.0	1228.9066666666668
14288.0	1377.52
14363.0	1657.8
14438.0	1758.4
14513.0	1263.0666666666666
14588.0	933.04
14663.0	1313.04
14738.0	1343.68
14813.0	1149.64
14888.0	638.2
14963.0	476.3066666666667
15038.0	525.3066666666666
15113.0	317.4533333333333
15188.0	356.56
15263.0	902.0933333333334
15338.0	1188.8666666666666
15413.0	998.1333333333333
15488.0	676.0666666666667
15563.0	1102.04
15638.0	1528.0
15713.0	1480.8533333333332
15788.0	1192.3333333333333
15863.0	988.92
15938.0	1510.08
16013.0	1874.3066666666666
16088.0	1754.0533333333333
16163.0	1449.6533333333334
16238.0	1301.04
16313.0	1387.1866666666667
16388.0	1315.1333333333334
16463.0	709.96
16538.0	275.29333333333335
16613.0	307.5733333333333
16688.0	302.32
16763.0	510.56
16838.0	1508.9866666666667
16913.0	1924.8933333333334
16988.0	1942.8133333333333
17063.0	1682.2533333333333
17138.0	1451.08
17213.0	1910.8666666666666
17288.0	2032.0933333333332
17363.0	1595.64
17438.0	1023.04
17513.0	1192.0666666666666
17588.0	1190.9466666666667
17663.0	1152.8
17738.0	1763.4133333333334
17813.0	2337.4666666666667
17888.0	2277.52
17963.0	2201.2933333333335
18038.0	2239.16
18113.0	2347.56
18188.0	2507.4
18263.0	2031.28
18338.0	1865.8
18413.0	2149.4666666666667
18488.0	2084.826666666667
18563.0	1847.8133333333333
18638.0	1460.84
18713.0	2008.4666666666667
18788.0	2427.12
18863.0	1984.3466666666666
18938.0	1711.88
19013.0	1839.3733333333332
19088.0	1898.08
19163.0	1971.48
19238.0	1074.7866666666666
19313.0	51.586666666666666
19388.0	1.68
19463.0	0.5333333333333333
19538.0	23.14666666666667
19613.0	346.74666666666667
19688.0	694.7866666666666
19763.0	850.84
19838.0	714.9466666666667
19913.0	338.53333333333336
19988.0	203.32
20063.0	195.38666666666666
20138.0	225.88
20213.0	242.62666666666667
20288.0	211.22666666666666
20363.0	265.7866666666667
20438.0	260.2133333333333
20513.0	801.4
20588.0	1399.3066666666666
20663.0	1387.56
20738.0	1600.3333333333333
20813.0	1306.3066666666666
20888.0	1002.64
20963.0	1080.1333333333334
21038.0	948.52
21113.0	593.6133333333333
21188.0	184.85333333333332
21263.0	202.49333333333334
21338.0	195.04
21413.0	205.05333333333334
21488.0	289.24
21563.0	326.0
21638.0	289.62666666666667
21713.0	446.53333333333336
21788.0	680.5466666666666
21863.0	755.68
21938.0	581.68
22013.0	447.38666666666666
22088.0	627.1733333333333
22163.0	646.1333333333333
22238.0	393.3333333333333
22313.0	238.36
22388.0	247.18666666666667
22463.0	255.38666666666666
22538.0	378.28
22613.0	616.2
22688.0	749.24
22763.0	799.3066666666666
22838.0	956.2133333333334
22913.0	1385.28
22988.0	1701.2133333333334
23063.0	1656.1333333333334
23138.0	1466.0266666666666
23213.0	1476.36
23288.0	1635.28
23363.0	1790.4
23438.0	1305.6933333333334
23513.0	750.6666666666666
23588.0	809.5333333333333
23663.0	952.5733333333334
23738.0	796.56
23813.0	320.16
23888.0	411.68
23963.0	546.1333333333333
24038.0	476.4533333333333
24113.0	641.6666666666666
24188.0	1061.2666666666667
24263.0	1264.8666666666666
24338.0	1269.1866666666667
24413.0	970.4533333333334
24488.0	1000.72
24563.0	1277.1333333333334
24638.0	1422.5466666666666
24713.0	1363.9866666666667
24788.0	1764.3066666666666
24863.0	2090.3333333333335
24938.0	1787.4533333333334
25013.0	1593.88
25088.0	1501.68
25163.0	1664.8933333333334
25238.0	1632.8933333333334
25313.0	1237.8266666666666
25388.0	1098.3866666666668
25463.0	1075.6933333333334
25538.0	971.24
25613.0	725.7866666666666
25688.0	527.4
25763.0	711.3066666666666
25838.0	687.3066666666666
25913.0	611.4666666666667
25988.0	882.48
26063.0	1337.2533333333333
26138.0	1590.5866666666666
26213.0	1387.6266666666668
26288.0	1221.7866666666666
26363.0	1111.4266666666667
26438.0	1215.6133333333332
26513.0	1059.6666666666667
26588.0	1243.3733333333332
26663.0	1710.56
26738.0	1593.5466666666666
26813.0	1327.1066666666666
26888.0	1459.4533333333334
26963.0	2104.44
27038.0	2454.9733333333334
27113.0	2170.76
27188.0	1908.6666666666667
27263.0	2185.7466666666664
27338.0	2272.3866666666668
27413.0	1979.6266666666668
27488.0	865.7466666666667
27563.0	119.17333333333333
27638.0	107.84
27713.0	124.84
27788.0	192.90666666666667
27863.0	470.72
27938.0	559.3866666666667
28013.0	550.9733333333334
28088.0	574.2266666666667
28163.0	942.0533333333333
28238.0	1321.7066666666667
28313.0	1403.48
28388.0	1000.3466666666667
28463.0	839.24
28538.0	1150.5733333333333
28613.0	1065.12
28688.0	904.9866666666667
28763.0	930.92
28838.0	962.9733333333334
28913.0	705.6133333333333
28988.0	733.6266666666667
29063.0	1377.1333333333334
29138.0	1985.9866666666667
29213.0	1751.5733333333333
29288.0	1366.4666666666667
29363.0	1052.1333333333334
29438.0	1125.9466666666667
29513.0	1337.3866666666668
29588.0	1747.6266666666668
29663.0	1934.7733333333333
29738.0	1466.96
29813.0	589.3466666666667
29877.0	35.54716981132076
