#Position (bp)	insert size
38.0	19362.69188232692
113.0	248.61324041811847
188.0	200.59821428571428
263.0	148.44565217391303
338.0	359.89723926380367
413.0	320.30555555555554
488.0	214.69
563.0	163.11822660098522
638.0	399.10139534883723
713.0	341.50531914893617
788.0	240.87048192771084
863.0	237.1624203821656
938.0	616.390355912744
1013.0	933.1138211382114
1088.0	235.74257425742573
1163.0	298.275
1238.0	482.53678160919543
1313.0	568.4297872340426
1388.0	409.8317307692308
1463.0	636.7857142857143
1538.0	260.0987012987013
1613.0	318.8233576642336
1688.0	228.55108359133126
1763.0	189.70552147239263
1838.0	98.07926409903713
1913.0	285.3679508654383
1988.0	245.82321428571427
2063.0	258.875
2138.0	126.00251256281408
2213.0	748.9448051948052
2288.0	250.24242424242425
2363.0	732.5483870967741
2438.0	174.10256410256412
2513.0	336.3333333333333
2588.0	525.5492227979274
2663.0	324.20306513409963
2738.0	208.75289575289574
2813.0	159.19788918205805
2888.0	39.136662286465175
2963.0	229.34615384615384
3038.0	168.48275862068965
3113.0	400.375249500998
3188.0	329.1642857142857
3263.0	294.16358839050133
3338.0	230.37716262975778
3413.0	118.26818181818182
3488.0	657.6647727272727
3563.0	308.7631578947368
3638.0	281.04651162790697
3713.0	232.75757575757575
3788.0	333.06398274622575
3863.0	307.28
3938.0	209.2662721893491
4013.0	282.92571428571426
4088.0	366.1571106094808
4163.0	217.4546381243629
4238.0	278.125
4313.0	223.71091703056769
4388.0	662.5310344827586
4463.0	261.6132075471698
4538.0	159.83732057416267
4613.0	430.5533028122956
4688.0	237.68193384223918
4763.0	219.0503597122302
4838.0	184.96866096866097
4913.0	206.4459833795014
4988.0	1269.107438016529
5063.0	233.33333333333334
5138.0	191.22857142857143
5213.0	307.53343949044586
5288.0	287.7394843962008
5363.0	266.3353057199211
5438.0	404.99375
5513.0	138.45505617977528
5588.0	561.1003412969284
5663.0	285.0026315789474
5738.0	252.1859756097561
5813.0	211.7479674796748
5888.0	291.7389671361502
5963.0	264.38197424892707
6038.0	214.72727272727272
6113.0	189.6777251184834
6188.0	321.2167066073263
6263.0	282.8887530562347
6338.0	197.19078947368422
6413.0	149.40510366826157
6488.0	287.9764705882353
6563.0	307.5602536997886
6638.0	216.53020134228188
6713.0	207.69505962521293
6788.0	417.86129032258066
6863.0	228.1720430107527
6938.0	181.0
7013.0	310.57835820895525
7088.0	575.7792207792207
7163.0	731.3809523809524
7238.0	384.962962962963
7313.0	275.55187637969095
7388.0	556.3870967741935
7463.0	213.41404358353512
7538.0	203.37340153452686
7613.0	247.94743508549715
7688.0	263.74864864864867
7763.0	222.7493188010899
7838.0	186.42737430167597
7913.0	255.5236111111111
7988.0	401.46418338108884
8063.0	254.06049822064057
8138.0	207.133909287257
8213.0	244.23690773067332
8288.0	582.3773165307636
8363.0	449.65909090909093
8438.0	254.30084745762713
8513.0	160.21634615384616
8588.0	345.0407784986098
8663.0	324.6543624161074
8738.0	238.92142857142858
8813.0	166.02024291497975
8888.0	308.55934128336173
8963.0	351.53183520599254
9038.0	234.7332089552239
9113.0	168.5
9188.0	340.56143445032336
9263.0	546.2934579439252
9338.0	307.72535211267603
9413.0	239.829307568438
9488.0	297.4409340659341
9563.0	257.34179894179897
9638.0	250.42730299667036
9713.0	180.43243243243242
9788.0	453.76548165137615
9863.0	65.72951120911429
9938.0	219.48969072164948
10013.0	359.47206703910615
10088.0	274.98435054773086
10163.0	422.72033898305085
10238.0	243.9281045751634
10313.0	182.2348484848485
10388.0	353.6102106969206
10463.0	299.3425692695214
10538.0	234.5752427184466
10613.0	166.18715083798884
10688.0	250.36482084690553
10763.0	258.66355140186914
10838.0	245.71926910299004
10913.0	216.34154929577466
10988.0	265.5870059064062
11063.0	314.85074626865674
11138.0	237.7281746031746
11213.0	371.9848812095032
11288.0	277.1134835903519
11363.0	485.4836363636364
11438.0	219.20030120481928
11513.0	175.3603305785124
11588.0	209.79256965944273
11663.0	121.31774960380349
11738.0	213.29317269076304
11813.0	175.25409836065575
11888.0	311.33232780291604
11963.0	278.95
12038.0	262.5446735395189
12113.0	279.2968243681141
12188.0	282.74397590361446
12263.0	224.16296296296295
12338.0	155.98477157360406
12413.0	331.3937644341801
12488.0	272.7240704500978
12563.0	215.22403258655805
12638.0	220.992
12713.0	393.86037407568506
12788.0	318.739010989011
12863.0	234.06891495601172
12938.0	161.78036605657238
13013.0	321.4342307692308
13088.0	750.1622377622377
13163.0	387.54064039408865
13238.0	185.35512367491165
