NC_045512.2	0	41	29903	0.0013711
NC_045512.2	2	73	29903	0.00244123
NC_045512.2	3	57	29903	0.00190616
NC_045512.2	4	4	29903	0.000133766
NC_045512.2	5	85	29903	0.00284252
NC_045512.2	7	72	29903	0.00240779
NC_045512.2	8	1	29903	3.34415e-05
NC_045512.2	10	2	29903	6.68829e-05
NC_045512.2	11	2	29903	6.68829e-05
NC_045512.2	12	3	29903	0.000100324
NC_045512.2	13	82	29903	0.0027422
NC_045512.2	14	72	29903	0.00240779
NC_045512.2	15	100	29903	0.00334415
NC_045512.2	16	120	29903	0.00401298
NC_045512.2	17	84	29903	0.00280908
NC_045512.2	18	18	29903	0.000601946
NC_045512.2	19	38	29903	0.00127078
NC_045512.2	20	65	29903	0.0021737
NC_045512.2	21	47	29903	0.00157175
NC_045512.2	22	91	29903	0.00304317
NC_045512.2	23	76	29903	0.00254155
NC_045512.2	24	101	29903	0.00337759
NC_045512.2	25	144	29903	0.00481557
NC_045512.2	26	143	29903	0.00478213
NC_045512.2	27	140	29903	0.0046818
NC_045512.2	28	195	29903	0.00652108
NC_045512.2	29	161	29903	0.00538407
NC_045512.2	30	124	29903	0.00414674
NC_045512.2	31	96	29903	0.00321038
NC_045512.2	32	189	29903	0.00632044
NC_045512.2	33	260	29903	0.00869478
NC_045512.2	34	155	29903	0.00518343
NC_045512.2	35	162	29903	0.00541752
NC_045512.2	36	278	29903	0.00929673
NC_045512.2	37	361	29903	0.0120724
NC_045512.2	38	363	29903	0.0121393
NC_045512.2	39	220	29903	0.00735712
NC_045512.2	40	278	29903	0.00929673
NC_045512.2	41	194	29903	0.00648764
NC_045512.2	42	258	29903	0.0086279
NC_045512.2	43	355	29903	0.0118717
NC_045512.2	44	352	29903	0.0117714
NC_045512.2	45	327	29903	0.0109354
NC_045512.2	46	364	29903	0.0121727
NC_045512.2	47	321	29903	0.0107347
NC_045512.2	48	290	29903	0.00969802
NC_045512.2	49	370	29903	0.0123733
NC_045512.2	50	338	29903	0.0113032
NC_045512.2	51	289	29903	0.00966458
NC_045512.2	52	512	29903	0.017122
NC_045512.2	53	364	29903	0.0121727
NC_045512.2	54	405	29903	0.0135438
NC_045512.2	55	290	29903	0.00969802
NC_045512.2	56	310	29903	0.0103669
NC_045512.2	57	304	29903	0.0101662
NC_045512.2	58	268	29903	0.00896231
NC_045512.2	59	394	29903	0.0131759
NC_045512.2	60	399	29903	0.0133431
NC_045512.2	61	304	29903	0.0101662
NC_045512.2	62	382	29903	0.0127746
NC_045512.2	63	301	29903	0.0100659
NC_045512.2	64	394	29903	0.0131759
NC_045512.2	65	405	29903	0.0135438
NC_045512.2	66	330	29903	0.0110357
NC_045512.2	67	381	29903	0.0127412
NC_045512.2	68	407	29903	0.0136107
NC_045512.2	69	435	29903	0.014547
NC_045512.2	70	419	29903	0.014012
NC_045512.2	71	302	29903	0.0100993
NC_045512.2	72	275	29903	0.0091964
NC_045512.2	73	289	29903	0.00966458
NC_045512.2	74	378	29903	0.0126409
NC_045512.2	75	292	29903	0.00976491
NC_045512.2	76	337	29903	0.0112698
NC_045512.2	77	323	29903	0.0108016
NC_045512.2	78	322	29903	0.0107681
NC_045512.2	79	309	29903	0.0103334
NC_045512.2	80	322	29903	0.0107681
NC_045512.2	81	321	29903	0.0107347
NC_045512.2	82	222	29903	0.007424
NC_045512.2	83	172	29903	0.00575193
NC_045512.2	84	255	29903	0.00852757
NC_045512.2	85	242	29903	0.00809283
NC_045512.2	86	327	29903	0.0109354
NC_045512.2	87	296	29903	0.00989867
NC_045512.2	88	280	29903	0.00936361
NC_045512.2	89	214	29903	0.00715647
NC_045512.2	90	246	29903	0.0082266
NC_045512.2	91	285	29903	0.00953082
NC_045512.2	92	239	29903	0.00799251
NC_045512.2	93	222	29903	0.007424
NC_045512.2	94	268	29903	0.00896231
NC_045512.2	95	136	29903	0.00454804
NC_045512.2	96	268	29903	0.00896231
NC_045512.2	97	186	29903	0.00622011
NC_045512.2	98	308	29903	0.0103
NC_045512.2	99	208	29903	0.00695582
NC_045512.2	100	224	29903	0.00749089
