#Position (bp)	Coverage
38.0	2861.5066666666667
113.0	3390.9066666666668
188.0	4572.44
263.0	5129.8533333333335
338.0	4491.44
413.0	2292.28
488.0	1568.56
563.0	1572.24
638.0	1658.76
713.0	1625.6933333333334
788.0	1536.7733333333333
863.0	1477.5466666666666
938.0	1295.9466666666667
1013.0	802.0533333333333
1088.0	378.6533333333333
1163.0	322.92
1238.0	386.6666666666667
1313.0	232.14666666666668
1388.0	82.84
1463.0	78.44
1538.0	69.24
1613.0	1389.7333333333333
1688.0	1966.2666666666667
1763.0	1447.1066666666666
1838.0	3597.36
1913.0	8313.306666666667
1988.0	1833.32
2063.0	1611.2933333333333
2138.0	1889.72
2213.0	1738.6933333333334
2288.0	1008.3466666666667
2363.0	976.3866666666667
2438.0	941.2933333333333
2513.0	999.96
2588.0	1049.0
2663.0	1044.5466666666666
2738.0	1079.6666666666667
2813.0	1181.08
2888.0	4566.08
2963.0	2092.4666666666667
3038.0	1927.0
3113.0	1924.0533333333333
3188.0	1154.4
3263.0	332.49333333333334
3338.0	263.93333333333334
3413.0	273.93333333333334
3488.0	282.8666666666667
3563.0	253.61333333333334
3638.0	228.78666666666666
3713.0	221.17333333333335
3788.0	239.17333333333335
3863.0	330.82666666666665
3938.0	263.4
4013.0	326.12
4088.0	981.2
4163.0	1400.6
4238.0	1247.52
4313.0	10392.493333333334
4388.0	1226.0933333333332
4463.0	272.3333333333333
4538.0	254.04
4613.0	263.44
4688.0	2263.64
4763.0	336.62666666666667
4838.0	311.4266666666667
4913.0	325.2
4988.0	335.2266666666667
5063.0	354.7733333333333
5138.0	358.96
5213.0	345.0933333333333
5288.0	587.7733333333333
5363.0	736.52
5438.0	635.4933333333333
5513.0	769.56
5588.0	685.68
5663.0	479.8933333333333
5738.0	446.06666666666666
5813.0	451.64
5888.0	782.9866666666667
5963.0	1095.7333333333333
6038.0	1043.8133333333333
6113.0	1078.92
6188.0	5555.893333333333
6263.0	13718.146666666667
6338.0	17232.36
6413.0	16079.546666666667
6488.0	9315.6
6563.0	1189.2133333333334
6638.0	77.92
6713.0	65.77333333333333
6788.0	68.26666666666667
6863.0	67.77333333333333
6938.0	71.25333333333333
7013.0	96.02666666666667
7088.0	225.01333333333332
7163.0	274.88
7238.0	205.24
7313.0	221.45333333333335
7388.0	224.44
7463.0	187.89333333333335
7538.0	193.82666666666665
7613.0	199.48
7688.0	197.81333333333333
7763.0	195.61333333333334
7838.0	177.84
7913.0	200.82666666666665
7988.0	128.62666666666667
8063.0	59.333333333333336
8138.0	57.06666666666667
8213.0	55.77333333333333
8288.0	81.90666666666667
8363.0	71.02666666666667
8438.0	52.25333333333333
8513.0	59.64
8588.0	61.61333333333334
8663.0	57.96
8738.0	61.053333333333335
8813.0	67.24
8888.0	410.76
8963.0	1414.8533333333332
9038.0	1889.5866666666666
9113.0	2005.3866666666668
9188.0	2186.4266666666667
9263.0	2191.9466666666667
9338.0	2148.8933333333334
9413.0	2159.2266666666665
9488.0	2386.266666666667
9563.0	2452.4533333333334
9638.0	2037.8266666666666
9713.0	1965.92
9788.0	1720.5066666666667
9863.0	494.8933333333333
9938.0	107.53333333333333
10013.0	101.04
10088.0	115.89333333333333
10163.0	128.10666666666665
10238.0	117.62666666666667
10313.0	143.72
10388.0	158.42666666666668
10463.0	110.8
10538.0	93.97333333333333
10613.0	87.56
10688.0	63.45333333333333
10763.0	41.13333333333333
10838.0	31.14666666666667
10913.0	30.32
10988.0	93.70666666666666
11063.0	378.16
11138.0	445.92
11213.0	310.50666666666666
11288.0	357.46666666666664
11363.0	268.56
11438.0	147.21333333333334
11513.0	119.17333333333333
11588.0	277.62666666666667
11663.0	433.0933333333333
11738.0	426.16
11813.0	539.7066666666667
11888.0	1707.6533333333334
11963.0	2825.8933333333334
12038.0	2611.8133333333335
12113.0	2738.68
12188.0	2267.9866666666667
12263.0	588.6933333333334
12338.0	20.933333333333334
12413.0	150.48
12488.0	589.4
12563.0	729.56
12638.0	704.9466666666667
12713.0	739.0666666666667
12788.0	505.82666666666665
12863.0	383.93333333333334
12938.0	416.93333333333334
13013.0	500.52
13088.0	662.4266666666666
13163.0	674.4533333333334
13238.0	798.7733333333333
13313.0	677.7466666666667
13388.0	282.25333333333333
13463.0	202.38666666666666
13538.0	180.53333333333333
13613.0	204.66666666666666
13688.0	209.21333333333334
13763.0	203.30666666666667
13838.0	187.52
13913.0	314.70666666666665
13988.0	800.1866666666666
14063.0	917.7066666666667
14138.0	879.7333333333333
14213.0	935.2
14288.0	599.5333333333333
14363.0	381.88
14438.0	374.8933333333333
14513.0	375.84
14588.0	481.8
14663.0	571.2666666666667
14738.0	521.72
14813.0	599.2533333333333
14888.0	431.62666666666667
14963.0	162.14666666666668
15038.0	181.61333333333334
15113.0	217.18666666666667
15188.0	238.45333333333335
15263.0	221.38666666666666
15338.0	200.34666666666666
15413.0	187.08
15488.0	1034.48
15563.0	2663.24
15638.0	3086.28
15713.0	2873.88
15788.0	2885.4533333333334
15863.0	2420.3866666666668
15938.0	842.9866666666667
16013.0	733.72
16088.0	812.08
16163.0	668.8533333333334
16238.0	348.92
16313.0	298.72
16388.0	369.9066666666667
16463.0	257.8
16538.0	33.693333333333335
16613.0	26.266666666666666
16688.0	35.6
16763.0	52.10666666666667
16838.0	64.46666666666667
16913.0	61.24
16988.0	55.53333333333333
17063.0	48.92
17138.0	42.92
17213.0	41.45333333333333
17288.0	44.06666666666667
17363.0	41.89333333333333
17438.0	41.77333333333333
17513.0	40.0
17588.0	41.18666666666667
17663.0	46.373333333333335
17738.0	50.026666666666664
17813.0	44.21333333333333
17888.0	41.72
17963.0	56.013333333333335
18038.0	76.01333333333334
18113.0	69.32
18188.0	54.72
18263.0	57.81333333333333
18338.0	36.70666666666666
18413.0	11.706666666666667
18488.0	17.04
18563.0	24.946666666666665
18638.0	53.906666666666666
18713.0	68.8
18788.0	53.93333333333333
18863.0	52.45333333333333
18938.0	355.04
19013.0	521.08
19088.0	413.2266666666667
19163.0	531.3333333333334
19238.0	462.85333333333335
19313.0	106.57333333333334
19388.0	27.24
19463.0	28.413333333333334
19538.0	98.94666666666667
19613.0	382.29333333333335
19688.0	468.0
19763.0	436.5733333333333
19838.0	534.5066666666667
19913.0	439.8933333333333
19988.0	277.26666666666665
20063.0	241.49333333333334
20138.0	265.2266666666667
20213.0	766.4133333333333
20288.0	994.16
20363.0	786.3866666666667
20438.0	890.5733333333334
20513.0	917.3866666666667
20588.0	803.6933333333334
20663.0	803.16
20738.0	800.92
20813.0	1355.7333333333333
20888.0	1870.36
20963.0	1763.2933333333333
21038.0	1882.2266666666667
21113.0	1742.8933333333334
21188.0	1189.16
21263.0	1059.28
21338.0	1340.4
21413.0	4853.373333333333
21488.0	7366.1866666666665
21563.0	7566.613333333334
21638.0	7822.68
21713.0	5226.653333333334
21788.0	2643.84
21863.0	2457.6266666666666
21938.0	2438.7466666666664
22013.0	2223.5466666666666
22088.0	1947.7866666666666
22163.0	1804.4533333333334
22238.0	2000.9733333333334
22313.0	1231.24
22388.0	221.53333333333333
22463.0	228.94666666666666
22538.0	3030.733333333333
22613.0	7041.373333333333
22688.0	8127.7733333333335
22763.0	9504.453333333333
22838.0	10938.84
22913.0	11113.613333333333
22988.0	11134.013333333334
23063.0	10803.36
23138.0	11188.506666666666
23213.0	11501.08
23288.0	10354.6
23363.0	8756.306666666667
23438.0	6105.56
23513.0	1991.3466666666666
23588.0	109.82666666666667
23663.0	93.84
23738.0	96.53333333333333
23813.0	62.68
23888.0	7.986666666666666
23963.0	6.733333333333333
24038.0	6.1866666666666665
24113.0	4.8933333333333335
24188.0	6.16
24263.0	8.946666666666667
24338.0	8.28
24413.0	15.533333333333333
24488.0	26.586666666666666
24563.0	28.266666666666666
24638.0	27.44
24713.0	1698.5866666666666
24788.0	4565.053333333333
24863.0	5497.533333333334
24938.0	5916.173333333333
25013.0	4350.893333333333
25088.0	1258.2533333333333
25163.0	879.9733333333334
25238.0	807.96
25313.0	763.2666666666667
25388.0	1363.0266666666666
25463.0	2258.04
25538.0	2280.92
25613.0	1949.48
25688.0	1394.4933333333333
25763.0	1228.16
25838.0	1167.96
25913.0	1070.0933333333332
25988.0	582.4666666666667
26063.0	292.25333333333333
26138.0	311.76
26213.0	388.05333333333334
26288.0	321.6533333333333
26363.0	210.6
26438.0	175.6
26513.0	290.08
26588.0	887.4933333333333
26663.0	1040.1733333333334
26738.0	929.0266666666666
26813.0	1019.12
26888.0	887.4666666666667
26963.0	713.1466666666666
27038.0	678.0266666666666
27113.0	724.3333333333334
27188.0	1343.8266666666666
27263.0	1608.6266666666668
27338.0	1202.7066666666667
27413.0	1589.6666666666667
27488.0	1097.76
27563.0	179.41333333333333
27638.0	183.54666666666665
27713.0	196.72
27788.0	191.84
27863.0	193.29333333333332
27938.0	215.58666666666667
28013.0	202.42666666666668
28088.0	1105.9733333333334
28163.0	3032.346666666667
28238.0	3625.88
28313.0	3983.24
28388.0	3381.8133333333335
28463.0	1022.68
28538.0	122.98666666666666
28613.0	128.42666666666668
28688.0	303.6533333333333
28763.0	506.02666666666664
28838.0	443.82666666666665
28913.0	479.88
28988.0	448.08
29063.0	242.49333333333334
29138.0	152.6
29213.0	125.81333333333333
29288.0	120.85333333333334
29363.0	86.90666666666667
29438.0	62.29333333333334
29513.0	54.88
29588.0	59.57333333333333
29663.0	30.333333333333332
29738.0	0.0
29813.0	0.0
29877.0	2990.301886792453
