#Position (bp)	insert size
38.0	21072.263157894737
113.0	0.0
188.0	0.0
263.0	0.0
338.0	396.0
413.0	0.0
488.0	0.0
563.0	0.0
638.0	389.7142857142857
713.0	651.5
788.0	0.0
863.0	0.0
938.0	393.375
1013.0	0.0
1088.0	0.0
1163.0	0.0
1238.0	408.3
1313.0	267.6666666666667
1388.0	0.0
1463.0	181.0
1538.0	399.3333333333333
1613.0	383.6666666666667
1688.0	0.0
1763.0	0.0
1838.0	374.77777777777777
1913.0	0.0
1988.0	27902.0
2063.0	170.0
2138.0	0.0
2213.0	404.7
2288.0	0.0
2363.0	222.0
2438.0	0.0
2513.0	394.85714285714283
2588.0	0.0
2663.0	181.0
2738.0	137.0
2813.0	380.25
2888.0	0.0
2963.0	0.0
3038.0	0.0
3113.0	387.0
3188.0	0.0
3263.0	0.0
3338.0	0.0
3413.0	106.0
3488.0	393.0
3563.0	0.0
3638.0	0.0
3713.0	165.0
3788.0	393.0
3863.0	0.0
3938.0	0.0
4013.0	0.0
4088.0	0.0
4163.0	0.0
4238.0	0.0
4313.0	393.0
4388.0	0.0
4463.0	0.0
4538.0	0.0
4613.0	331.0
4688.0	0.0
4763.0	0.0
4838.0	0.0
4913.0	381.6666666666667
4988.0	0.0
5063.0	0.0
5138.0	0.0
5213.0	0.0
5288.0	384.42857142857144
5363.0	0.0
5438.0	0.0
5513.0	0.0
5588.0	392.625
5663.0	0.0
5738.0	0.0
5813.0	0.0
5888.0	398.8
5963.0	0.0
6038.0	0.0
6113.0	0.0
6188.0	378.44444444444446
6263.0	0.0
6338.0	0.0
6413.0	0.0
6488.0	406.0
6563.0	0.0
6638.0	0.0
6713.0	398.42857142857144
6788.0	0.0
6863.0	0.0
6938.0	0.0
7013.0	377.8
7088.0	0.0
7163.0	0.0
7238.0	0.0
7313.0	437.0
7388.0	0.0
7463.0	0.0
7538.0	159.0
7613.0	1246.375
7688.0	8135.0
7763.0	0.0
7838.0	0.0
7913.0	381.45454545454544
7988.0	387.25
8063.0	0.0
8138.0	0.0
8213.0	302.5
8288.0	410.6666666666667
8363.0	0.0
8438.0	0.0
8513.0	0.0
8588.0	385.3333333333333
8663.0	0.0
8738.0	0.0
8813.0	0.0
8888.0	354.7
8963.0	0.0
9038.0	0.0
9113.0	0.0
9188.0	383.09090909090907
9263.0	0.0
9338.0	0.0
9413.0	191.0
9488.0	1779.6
9563.0	0.0
9638.0	0.0
9713.0	156.0
9788.0	384.57142857142856
9863.0	0.0
9938.0	0.0
10013.0	0.0
10088.0	381.2857142857143
10163.0	0.0
10238.0	0.0
10313.0	0.0
10388.0	395.125
10463.0	0.0
10538.0	0.0
10613.0	0.0
10688.0	403.625
10763.0	0.0
10838.0	0.0
10913.0	153.5
10988.0	394.14285714285717
11063.0	0.0
11138.0	0.0
11213.0	0.0
11288.0	348.3333333333333
11363.0	0.0
11438.0	0.0
11513.0	0.0
11588.0	390.2
11663.0	0.0
11738.0	0.0
11813.0	0.0
11888.0	391.2857142857143
11963.0	0.0
12038.0	0.0
12113.0	378.375
12188.0	163.0
12263.0	0.0
12338.0	0.0
12413.0	381.375
12488.0	0.0
12563.0	0.0
12638.0	0.0
12713.0	385.6666666666667
12788.0	0.0
12863.0	0.0
12938.0	0.0
13013.0	376.8
13088.0	0.0
13163.0	0.0
13238.0	0.0
13313.0	1913.7692307692307
13388.0	0.0
13463.0	0.0
13538.0	146.0
13613.0	380.75
13688.0	0.0
13763.0	0.0
13838.0	0.0
13913.0	380.6666666666667
13988.0	0.0
14063.0	0.0
14138.0	159.0
14213.0	393.0
14288.0	0.0
14363.0	0.0
14438.0	0.0
14513.0	380.0
14588.0	367.5
14663.0	0.0
14738.0	0.0
14813.0	0.0
14888.0	379.6666666666667
14963.0	0.0
15038.0	0.0
15113.0	0.0
15188.0	385.6363636363636
15263.0	0.0
15338.0	220.0
15413.0	144.0
15488.0	404.14285714285717
15563.0	0.0
15638.0	0.0
15713.0	0.0
15788.0	433.0
15863.0	380.42857142857144
15938.0	0.0
16013.0	173.0
16088.0	391.0
16163.0	0.0
16238.0	0.0
16313.0	0.0
16388.0	416.2857142857143
16463.0	2088.0
16538.0	0.0
16613.0	255.0
16688.0	456.0
16763.0	404.0
16838.0	0.0
16913.0	0.0
16988.0	0.0
17063.0	382.0
17138.0	0.0
17213.0	0.0
17288.0	0.0
17363.0	435.75
17438.0	526.3333333333334
17513.0	0.0
17588.0	0.0
17663.0	388.57142857142856
17738.0	308.0
17813.0	0.0
17888.0	488.0
17963.0	373.7142857142857
18038.0	296.5
18113.0	0.0
18188.0	0.0
18263.0	384.2
18338.0	0.0
18413.0	289.0
18488.0	0.0
18563.0	421.6666666666667
18638.0	4192.076923076923
18713.0	0.0
18788.0	0.0
18863.0	403.0
18938.0	396.5
19013.0	0.0
19088.0	190.0
19163.0	153.0
19238.0	782.625
19313.0	0.0
19388.0	0.0
19463.0	0.0
19538.0	720.5
19613.0	0.0
19688.0	0.0
19763.0	0.0
19838.0	403.6666666666667
19913.0	379.0
19988.0	0.0
20063.0	0.0
20138.0	411.27272727272725
20213.0	396.0
20288.0	0.0
20363.0	228.0
20438.0	379.8
20513.0	411.0
20588.0	0.0
20663.0	0.0
20738.0	439.0
20813.0	371.55555555555554
20888.0	0.0
20963.0	0.0
21038.0	0.0
21113.0	370.2
21188.0	0.0
21263.0	0.0
21338.0	386.0
21413.0	0.0
21488.0	0.0
21563.0	158.0
21638.0	380.3333333333333
21713.0	7547.0
21788.0	259.0
21863.0	159.0
21938.0	383.8333333333333
22013.0	0.0
22088.0	0.0
22163.0	150.0
22238.0	386.0
22313.0	0.0
22388.0	0.0
22463.0	164.0
22538.0	384.875
22613.0	0.0
22688.0	0.0
22763.0	595.4285714285714
22838.0	0.0
22913.0	0.0
22988.0	0.0
23063.0	185.0
23138.0	401.42857142857144
23213.0	0.0
23288.0	221.0
23363.0	156.83333333333334
23438.0	406.1111111111111
23513.0	360.0
23588.0	252.0
23663.0	0.0
23738.0	0.0
23813.0	370.0
23888.0	0.0
23963.0	175.0
24038.0	0.0
24113.0	385.1818181818182
24188.0	0.0
24263.0	0.0
24338.0	0.0
24413.0	387.6666666666667
24488.0	0.0
24563.0	0.0
24638.0	0.0
24713.0	1557.142857142857
24788.0	0.0
24863.0	180.0
24938.0	105.0
25013.0	383.8333333333333
25088.0	0.0
25163.0	0.0
25238.0	0.0
25313.0	382.8181818181818
25388.0	0.0
25463.0	0.0
25538.0	454.0
25613.0	361.9
25688.0	0.0
25763.0	0.0
25838.0	0.0
25913.0	391.5
25988.0	0.0
26063.0	0.0
26138.0	171.0
26213.0	354.0
26288.0	0.0
26363.0	0.0
26438.0	0.0
26513.0	469.875
26588.0	339.5
26663.0	266.5
26738.0	0.0
26813.0	381.2857142857143
26888.0	0.0
26963.0	0.0
27038.0	0.0
27113.0	393.1875
27188.0	383.0
27263.0	0.0
27338.0	171.0
27413.0	406.2857142857143
27488.0	560.0
27563.0	0.0
27638.0	237.0
27713.0	0.0
27788.0	595.9166666666666
27863.0	0.0
27938.0	0.0
28013.0	0.0
28088.0	381.7142857142857
28163.0	0.0
28238.0	0.0
28313.0	0.0
28388.0	341.6923076923077
28463.0	0.0
28538.0	0.0
28613.0	160.0
28688.0	557.8
28763.0	0.0
28838.0	0.0
28913.0	160.5
28988.0	386.90909090909093
29063.0	0.0
29138.0	0.0
29213.0	134.0
29288.0	400.125
29363.0	0.0
29438.0	0.0
29513.0	276.25
29588.0	0.0
29663.0	0.0
29738.0	0.0
29813.0	87.0
29877.0	0.0
