NC_045512.2	0	66	29903	0.00220714
NC_045512.2	3	1	29903	3.34415e-05
NC_045512.2	8	11	29903	0.000367856
NC_045512.2	9	38	29903	0.00127078
NC_045512.2	10	5	29903	0.000167207
NC_045512.2	11	25	29903	0.000836037
NC_045512.2	12	24	29903	0.000802595
NC_045512.2	13	30	29903	0.00100324
NC_045512.2	14	263	29903	0.0087951
NC_045512.2	15	74	29903	0.00247467
NC_045512.2	16	125	29903	0.00418018
NC_045512.2	17	35	29903	0.00117045
NC_045512.2	18	5	29903	0.000167207
NC_045512.2	19	4	29903	0.000133766
NC_045512.2	20	8	29903	0.000267532
NC_045512.2	21	61	29903	0.00203993
NC_045512.2	22	4	29903	0.000133766
NC_045512.2	23	7	29903	0.00023409
NC_045512.2	24	15	29903	0.000501622
NC_045512.2	25	15	29903	0.000501622
NC_045512.2	26	38	29903	0.00127078
NC_045512.2	27	65	29903	0.0021737
NC_045512.2	28	113	29903	0.00377889
NC_045512.2	29	134	29903	0.00448116
NC_045512.2	30	105	29903	0.00351135
NC_045512.2	31	184	29903	0.00615323
NC_045512.2	32	157	29903	0.00525031
NC_045512.2	33	187	29903	0.00625355
NC_045512.2	34	128	29903	0.00428051
NC_045512.2	35	383	29903	0.0128081
NC_045512.2	36	200	29903	0.00668829
NC_045512.2	37	239	29903	0.00799251
NC_045512.2	38	95	29903	0.00317694
NC_045512.2	39	111	29903	0.003712
NC_045512.2	40	141	29903	0.00471525
NC_045512.2	41	85	29903	0.00284252
NC_045512.2	42	134	29903	0.00448116
NC_045512.2	43	191	29903	0.00638732
NC_045512.2	44	219	29903	0.00732368
NC_045512.2	45	178	29903	0.00595258
NC_045512.2	46	293	29903	0.00979835
NC_045512.2	47	266	29903	0.00889543
NC_045512.2	48	225	29903	0.00752433
NC_045512.2	49	388	29903	0.0129753
NC_045512.2	50	335	29903	0.0112029
NC_045512.2	51	346	29903	0.0115707
NC_045512.2	52	328	29903	0.0109688
NC_045512.2	53	247	29903	0.00826004
NC_045512.2	54	207	29903	0.00692238
NC_045512.2	55	310	29903	0.0103669
NC_045512.2	56	433	29903	0.0144802
NC_045512.2	57	410	29903	0.013711
NC_045512.2	58	508	29903	0.0169883
NC_045512.2	59	432	29903	0.0144467
NC_045512.2	60	478	29903	0.015985
NC_045512.2	61	467	29903	0.0156172
NC_045512.2	62	307	29903	0.0102665
NC_045512.2	63	490	29903	0.0163863
NC_045512.2	64	640	29903	0.0214025
NC_045512.2	65	360	29903	0.0120389
NC_045512.2	66	391	29903	0.0130756
NC_045512.2	67	551	29903	0.0184262
NC_045512.2	68	554	29903	0.0185266
NC_045512.2	69	447	29903	0.0149483
NC_045512.2	70	359	29903	0.0120055
NC_045512.2	71	365	29903	0.0122061
NC_045512.2	72	467	29903	0.0156172
NC_045512.2	73	405	29903	0.0135438
NC_045512.2	74	318	29903	0.0106344
NC_045512.2	75	445	29903	0.0148814
NC_045512.2	76	539	29903	0.0180249
NC_045512.2	77	596	29903	0.0199311
NC_045512.2	78	557	29903	0.0186269
NC_045512.2	79	415	29903	0.0138782
NC_045512.2	80	384	29903	0.0128415
NC_045512.2	81	399	29903	0.0133431
NC_045512.2	82	491	29903	0.0164198
NC_045512.2	83	398	29903	0.0133097
NC_045512.2	84	390	29903	0.0130422
NC_045512.2	85	518	29903	0.0173227
NC_045512.2	86	468	29903	0.0156506
NC_045512.2	87	459	29903	0.0153496
NC_045512.2	88	386	29903	0.0129084
NC_045512.2	89	569	29903	0.0190282
NC_045512.2	90	381	29903	0.0127412
NC_045512.2	91	426	29903	0.0142461
NC_045512.2	92	322	29903	0.0107681
NC_045512.2	93	401	29903	0.01341
NC_045512.2	94	316	29903	0.0105675
NC_045512.2	95	376	29903	0.012574
NC_045512.2	96	257	29903	0.00859446
NC_045512.2	97	370	29903	0.0123733
NC_045512.2	98	315	29903	0.0105341
NC_045512.2	99	210	29903	0.00702271
