NC_045512.2	0	258	29903	0.0086279
NC_045512.2	5	1	29903	3.34415e-05
NC_045512.2	10	1	29903	3.34415e-05
NC_045512.2	20	6	29903	0.000200649
NC_045512.2	23	1	29903	3.34415e-05
NC_045512.2	27	1	29903	3.34415e-05
NC_045512.2	63	1	29903	3.34415e-05
NC_045512.2	298	1	29903	3.34415e-05
NC_045512.2	396	1	29903	3.34415e-05
NC_045512.2	436	1	29903	3.34415e-05
NC_045512.2	526	1	29903	3.34415e-05
NC_045512.2	1095	1	29903	3.34415e-05
NC_045512.2	1163	1	29903	3.34415e-05
NC_045512.2	1224	1	29903	3.34415e-05
NC_045512.2	1297	1	29903	3.34415e-05
NC_045512.2	1390	1	29903	3.34415e-05
NC_045512.2	1461	1	29903	3.34415e-05
NC_045512.2	1476	1	29903	3.34415e-05
NC_045512.2	1477	1	29903	3.34415e-05
NC_045512.2	1478	1	29903	3.34415e-05
NC_045512.2	1480	1	29903	3.34415e-05
NC_045512.2	1482	1	29903	3.34415e-05
NC_045512.2	1483	2	29903	6.68829e-05
NC_045512.2	1484	1	29903	3.34415e-05
NC_045512.2	1488	1	29903	3.34415e-05
NC_045512.2	1494	1	29903	3.34415e-05
NC_045512.2	1497	1	29903	3.34415e-05
NC_045512.2	1500	1	29903	3.34415e-05
NC_045512.2	1501	1	29903	3.34415e-05
NC_045512.2	1502	2	29903	6.68829e-05
NC_045512.2	1503	1	29903	3.34415e-05
NC_045512.2	1505	1	29903	3.34415e-05
NC_045512.2	1506	2	29903	6.68829e-05
NC_045512.2	1507	2	29903	6.68829e-05
NC_045512.2	1510	1	29903	3.34415e-05
NC_045512.2	1511	2	29903	6.68829e-05
NC_045512.2	1513	2	29903	6.68829e-05
NC_045512.2	1515	1	29903	3.34415e-05
NC_045512.2	1518	1	29903	3.34415e-05
NC_045512.2	1526	1	29903	3.34415e-05
NC_045512.2	1528	1	29903	3.34415e-05
NC_045512.2	1535	1	29903	3.34415e-05
NC_045512.2	1537	1	29903	3.34415e-05
NC_045512.2	1543	1	29903	3.34415e-05
NC_045512.2	1545	1	29903	3.34415e-05
NC_045512.2	1547	2	29903	6.68829e-05
NC_045512.2	1548	1	29903	3.34415e-05
NC_045512.2	1550	1	29903	3.34415e-05
NC_045512.2	1551	1	29903	3.34415e-05
NC_045512.2	1553	3	29903	0.000100324
NC_045512.2	1556	2	29903	6.68829e-05
NC_045512.2	1557	2	29903	6.68829e-05
NC_045512.2	1559	2	29903	6.68829e-05
NC_045512.2	1560	1	29903	3.34415e-05
NC_045512.2	1562	1	29903	3.34415e-05
NC_045512.2	1564	1	29903	3.34415e-05
NC_045512.2	1567	1	29903	3.34415e-05
NC_045512.2	1569	2	29903	6.68829e-05
NC_045512.2	1570	1	29903	3.34415e-05
NC_045512.2	1574	1	29903	3.34415e-05
NC_045512.2	1577	3	29903	0.000100324
NC_045512.2	1579	1	29903	3.34415e-05
NC_045512.2	1584	1	29903	3.34415e-05
NC_045512.2	1587	1	29903	3.34415e-05
NC_045512.2	1590	1	29903	3.34415e-05
NC_045512.2	1601	1	29903	3.34415e-05
NC_045512.2	1610	1	29903	3.34415e-05
NC_045512.2	1614	1	29903	3.34415e-05
NC_045512.2	1616	1	29903	3.34415e-05
NC_045512.2	1617	1	29903	3.34415e-05
NC_045512.2	1623	1	29903	3.34415e-05
NC_045512.2	1624	1	29903	3.34415e-05
NC_045512.2	1625	1	29903	3.34415e-05
NC_045512.2	1629	1	29903	3.34415e-05
NC_045512.2	1630	2	29903	6.68829e-05
NC_045512.2	1644	1	29903	3.34415e-05
NC_045512.2	1650	1	29903	3.34415e-05
NC_045512.2	1655	1	29903	3.34415e-05
NC_045512.2	1657	1	29903	3.34415e-05
NC_045512.2	1661	1	29903	3.34415e-05
NC_045512.2	1664	1	29903	3.34415e-05
NC_045512.2	1666	1	29903	3.34415e-05
NC_045512.2	1671	2	29903	6.68829e-05
NC_045512.2	1672	1	29903	3.34415e-05
NC_045512.2	1674	1	29903	3.34415e-05
NC_045512.2	1680	2	29903	6.68829e-05
NC_045512.2	1707	1	29903	3.34415e-05
NC_045512.2	1709	1	29903	3.34415e-05
NC_045512.2	1712	1	29903	3.34415e-05
NC_045512.2	1719	1	29903	3.34415e-05
NC_045512.2	1732	2	29903	6.68829e-05
NC_045512.2	1743	1	29903	3.34415e-05
NC_045512.2	1750	1	29903	3.34415e-05
NC_045512.2	1754	1	29903	3.34415e-05
NC_045512.2	1769	1	29903	3.34415e-05
NC_045512.2	1780	1	29903	3.34415e-05
NC_045512.2	1786	1	29903	3.34415e-05
NC_045512.2	1805	1	29903	3.34415e-05
NC_045512.2	1809	1	29903	3.34415e-05
NC_045512.2	1815	1	29903	3.34415e-05
NC_045512.2	1818	1	29903	3.34415e-05
NC_045512.2	1821	1	29903	3.34415e-05
NC_045512.2	1822	1	29903	3.34415e-05
NC_045512.2	1824	1	29903	3.34415e-05
NC_045512.2	1825	1	29903	3.34415e-05
NC_045512.2	1827	1	29903	3.34415e-05
NC_045512.2	1832	1	29903	3.34415e-05
NC_045512.2	1835	1	29903	3.34415e-05
NC_045512.2	1836	1	29903	3.34415e-05
NC_045512.2	1837	1	29903	3.34415e-05
NC_045512.2	1838	1	29903	3.34415e-05
NC_045512.2	1843	1	29903	3.34415e-05
NC_045512.2	1849	1	29903	3.34415e-05
NC_045512.2	1859	2	29903	6.68829e-05
NC_045512.2	1869	1	29903	3.34415e-05
NC_045512.2	1884	1	29903	3.34415e-05
NC_045512.2	1886	1	29903	3.34415e-05
NC_045512.2	1887	1	29903	3.34415e-05
NC_045512.2	1889	1	29903	3.34415e-05
NC_045512.2	1891	2	29903	6.68829e-05
NC_045512.2	1892	1	29903	3.34415e-05
NC_045512.2	1895	2	29903	6.68829e-05
NC_045512.2	1903	1	29903	3.34415e-05
NC_045512.2	1905	2	29903	6.68829e-05
NC_045512.2	1906	2	29903	6.68829e-05
NC_045512.2	1907	1	29903	3.34415e-05
NC_045512.2	1927	1	29903	3.34415e-05
NC_045512.2	1933	1	29903	3.34415e-05
NC_045512.2	1934	1	29903	3.34415e-05
NC_045512.2	1936	1	29903	3.34415e-05
NC_045512.2	1939	1	29903	3.34415e-05
NC_045512.2	1940	2	29903	6.68829e-05
NC_045512.2	1962	1	29903	3.34415e-05
NC_045512.2	1974	1	29903	3.34415e-05
NC_045512.2	1989	2	29903	6.68829e-05
NC_045512.2	1995	1	29903	3.34415e-05
NC_045512.2	2008	1	29903	3.34415e-05
NC_045512.2	2023	1	29903	3.34415e-05
NC_045512.2	2024	1	29903	3.34415e-05
NC_045512.2	2031	1	29903	3.34415e-05
NC_045512.2	2053	1	29903	3.34415e-05
NC_045512.2	2057	1	29903	3.34415e-05
NC_045512.2	2065	1	29903	3.34415e-05
NC_045512.2	2066	1	29903	3.34415e-05
NC_045512.2	2073	1	29903	3.34415e-05
NC_045512.2	2075	1	29903	3.34415e-05
NC_045512.2	2076	2	29903	6.68829e-05
NC_045512.2	2077	1	29903	3.34415e-05
NC_045512.2	2079	1	29903	3.34415e-05
NC_045512.2	2085	3	29903	0.000100324
NC_045512.2	2089	1	29903	3.34415e-05
NC_045512.2	2095	1	29903	3.34415e-05
NC_045512.2	2099	1	29903	3.34415e-05
NC_045512.2	2101	2	29903	6.68829e-05
NC_045512.2	2103	2	29903	6.68829e-05
NC_045512.2	2104	1	29903	3.34415e-05
NC_045512.2	2105	1	29903	3.34415e-05
NC_045512.2	2109	1	29903	3.34415e-05
NC_045512.2	2117	1	29903	3.34415e-05
NC_045512.2	2121	1	29903	3.34415e-05
NC_045512.2	2126	1	29903	3.34415e-05
NC_045512.2	2132	1	29903	3.34415e-05
NC_045512.2	2133	1	29903	3.34415e-05
NC_045512.2	2134	3	29903	0.000100324
NC_045512.2	2146	1	29903	3.34415e-05
NC_045512.2	2161	1	29903	3.34415e-05
NC_045512.2	2162	1	29903	3.34415e-05
NC_045512.2	2164	1	29903	3.34415e-05
NC_045512.2	2166	1	29903	3.34415e-05
NC_045512.2	2168	1	29903	3.34415e-05
NC_045512.2	2169	1	29903	3.34415e-05
NC_045512.2	2171	2	29903	6.68829e-05
NC_045512.2	2172	1	29903	3.34415e-05
NC_045512.2	2177	1	29903	3.34415e-05
NC_045512.2	2178	1	29903	3.34415e-05
NC_045512.2	2179	2	29903	6.68829e-05
NC_045512.2	2180	1	29903	3.34415e-05
NC_045512.2	2181	1	29903	3.34415e-05
NC_045512.2	2183	3	29903	0.000100324
NC_045512.2	2184	3	29903	0.000100324
NC_045512.2	2185	1	29903	3.34415e-05
NC_045512.2	2189	1	29903	3.34415e-05
NC_045512.2	2191	1	29903	3.34415e-05
NC_045512.2	2192	2	29903	6.68829e-05
NC_045512.2	2194	1	29903	3.34415e-05
NC_045512.2	2195	1	29903	3.34415e-05
NC_045512.2	2198	1	29903	3.34415e-05
NC_045512.2	2200	4	29903	0.000133766
NC_045512.2	2202	1	29903	3.34415e-05
NC_045512.2	2204	1	29903	3.34415e-05
NC_045512.2	2206	1	29903	3.34415e-05
NC_045512.2	2208	1	29903	3.34415e-05
NC_045512.2	2209	1	29903	3.34415e-05
NC_045512.2	2215	1	29903	3.34415e-05
NC_045512.2	2219	1	29903	3.34415e-05
NC_045512.2	2220	1	29903	3.34415e-05
NC_045512.2	2222	1	29903	3.34415e-05
NC_045512.2	2223	1	29903	3.34415e-05
NC_045512.2	2230	1	29903	3.34415e-05
NC_045512.2	2242	1	29903	3.34415e-05
NC_045512.2	2250	1	29903	3.34415e-05
