#Read position (bp)	Clipping profile
0.0	9.865659896574982
1.0	8.493618912003084
2.0	7.030438646267171
3.0	5.816051220008351
4.0	4.660282009828588
5.0	3.5477403882185414
6.0	2.478694018265329
7.0	1.5323711737561696
8.0	1.4059003650924506
9.0	1.2175993833042473
10.0	1.027424759906211
11.0	0.8893106069528164
12.0	0.7873309707604843
13.0	0.7036862560358026
14.0	0.6411869251935204
15.0	0.581631888309547
16.0	0.5327833749103329
17.0	0.48567467157739214
18.0	0.4405734413978437
19.0	0.39640903202321176
20.0	0.3538506011712937
21.0	0.31517328508260084
22.0	0.27127653879508784
23.0	0.23728332673097718
24.0	0.19124527574651234
25.0	0.1340992066466098
26.0	0.1030502885408079
27.0	0.07012772882517318
28.0	0.026364814081219688
29.0	0.005888587916617595
30.0	0.019405573816126166
31.0	0.030647423475123392
32.0	0.04603805098446483
33.0	0.072804359696363
34.0	0.09676020599351184
35.0	0.08123574694061092
36.0	0.0624993308422822
37.0	0.04858085031209516
38.0	0.044699735548869926
39.0	0.040818620785644695
40.0	0.03907881071937132
41.0	0.02489266710206529
42.0	0.026097150994100704
43.0	0.028238455691052555
44.0	0.028238455691052555
45.0	0.030915086562242372
46.0	0.03131658119292084
47.0	0.029978265757325935
48.0	0.02837228723461205
49.0	0.03104891810580187
50.0	0.03131658119292084
51.0	0.03519769595614608
52.0	0.03854348454513335
53.0	0.04202310467768011
54.0	0.044699735548869926
55.0	0.04751019796361923
56.0	0.04751019796361923
57.0	0.05192663890108243
58.0	0.056878406012783586
59.0	0.05794905836125952
60.0	0.05942120534041392
61.0	0.060224194601770864
62.0	0.06410530936499609
63.0	0.06450680399567456
64.0	0.06651427714906692
65.0	0.0682540872153403
66.0	0.06464063553923405
67.0	0.06812025567178082
68.0	0.06972623419449471
69.0	0.0682540872153403
70.0	0.06504213016991253
71.0	0.0639714778214366
72.0	0.06276699392940117
73.0	0.05781522681770002
74.0	0.05888587916617595
75.0	0.06236549929872271
76.0	0.06330232010363915
77.0	0.06316848856007966
78.0	0.06343615164719864
79.0	0.06691577177974539
80.0	0.06905707647669726
81.0	0.0683879187588998
82.0	0.06905707647669726
83.0	0.07012772882517318
84.0	0.07079688654297063
85.0	0.07347351741416044
86.0	0.07414267513195791
87.0	0.07307202278348197
88.0	0.07347351741416044
89.0	0.07374118050127942
90.0	0.07253669660924401
91.0	0.0726705281528035
92.0	0.07052922345585165
93.0	0.07307202278348197
94.0	0.07588248519823128
95.0	0.07735463217738568
96.0	0.07909444224365907
97.0	0.08257406237620582
98.0	0.08190490465840837
99.0	0.08658900868299055
100.0	0.08578601942163361
101.0	0.08458153552959818
102.0	0.08230639928908684
103.0	0.08498303016027667
104.0	0.08886414492350189
105.0	0.09301292277384611
106.0	0.09033629190265628
107.0	0.09100544962045375
108.0	0.09100544962045375
109.0	0.09381591203520305
110.0	0.09635871136283337
111.0	0.09850001605978523
112.0	0.09983833149538014
113.0	0.10278262545368894
114.0	0.10345178317148639
115.0	0.109072708000985
116.0	0.10934037108810397
117.0	0.10706523484759263
118.0	0.1092065395445445
119.0	0.11081251806725838
120.0	0.10840355028318754
121.0	0.11041102343657991
122.0	0.13021809188338454
123.0	0.15966103146647254
124.0	0.1904422864851554
125.0	0.22149120459095728
126.0	0.2619083307459235
127.0	0.30754488709970984
128.0	0.37165019646470593
129.0	0.43147289643579834
130.0	0.49517671117011597
131.0	0.5651706084517296
132.0	0.6356998319075813
133.0	0.6774552734981424
134.0	0.7312555540090577
135.0	0.7897399385445552
136.0	0.8687005492446548
137.0	0.9265157760623548
138.0	1.0085545122643227
139.0	1.096214173295789
140.0	1.1826693504352201
141.0	1.2827753450177193
142.0	1.4053650389182128
143.0	1.4912848898834061
144.0	1.9298508581278573
145.0	2.422752433057462
146.0	2.903743000610272
147.0	3.489925161400841
148.0	4.037296174559159
149.0	4.613976295757005
150.0	4.913625121786705
