#Position (bp)	insert size
38.0	805.8448275862069
113.0	240.35714285714286
188.0	200.2543352601156
263.0	168.45454545454547
338.0	253.0635593220339
413.0	237.27241379310345
488.0	301.0630515177035
563.0	171.99056603773585
638.0	271.4774066797643
713.0	244.4505415162455
788.0	214.66216216216216
863.0	213.73611111111111
938.0	274.5443974630021
1013.0	256.8732782369146
1088.0	314.85856079404465
1163.0	186.55873925501433
1238.0	263.9761904761905
1313.0	277.42028985507244
1388.0	232.3625
1463.0	207.0253164556962
1538.0	244.2029702970297
1613.0	276.93408624229977
1688.0	238.2074074074074
1763.0	213.53582001184134
1838.0	383.22857142857146
1913.0	277.8333333333333
1988.0	255.0
2063.0	198.65
2138.0	152.5
2213.0	282.4875124875125
2288.0	235.39893617021278
2363.0	208.95652173913044
2438.0	233.73214285714286
2513.0	276.6539304729095
2588.0	240.25131195335277
2663.0	210.9602122015915
2738.0	199.4423558897243
2813.0	357.1510067114094
2888.0	237.7159090909091
2963.0	216.47826086956522
3038.0	175.66666666666666
3113.0	262.0
3188.0	240.94736842105263
3263.0	265.3333333333333
3338.0	193.91666666666666
3413.0	152.0
3488.0	246.91346153846155
3563.0	244.97014925373134
3638.0	225.6
3713.0	216.3877551020408
3788.0	265.9485855874458
3863.0	239.48910351659237
3938.0	222.5808182427901
4013.0	294.45705521472394
4088.0	260.71773693991327
4163.0	263.16308826718716
4238.0	284.056640625
4313.0	313.1740740740741
4388.0	252.7148288973384
4463.0	207.5852534562212
4538.0	249.0460251046025
4613.0	288.3934807916182
4688.0	247.3693045563549
4763.0	240.6214953271028
4838.0	224.40451127819549
4913.0	256.15158371040724
4988.0	228.28801169590642
5063.0	216.5721393034826
5138.0	227.43010752688173
5213.0	309.6
5288.0	257.82022471910113
5363.0	227.24528301886792
5438.0	191.64071856287424
5513.0	209.27941176470588
5588.0	258.4260355029586
5663.0	270.20454545454544
5738.0	216.8985507246377
5813.0	180.46428571428572
5888.0	263.672268907563
5963.0	255.8030303030303
6038.0	214.01190476190476
6113.0	172.5064935064935
6188.0	285.56617647058823
6263.0	504.3543307086614
6338.0	352.98571428571427
6413.0	899.8301886792453
6488.0	256.6656976744186
6563.0	267.5964912280702
6638.0	218.71751412429379
6713.0	266.68875893437297
6788.0	251.6975546975547
6863.0	229.7400442477876
6938.0	178.6254752851711
7013.0	299.97362637362636
7088.0	246.25197628458497
7163.0	221.57467144563918
7238.0	205.87006960556843
7313.0	307.3188405797101
7388.0	321.89285714285717
7463.0	209.02941176470588
7538.0	189.16
7613.0	276.27997737556564
7688.0	245.3054892601432
7763.0	218.50629921259844
7838.0	193.82800608828006
7913.0	329.13824884792626
7988.0	251.50837988826817
8063.0	229.6
8138.0	194.5608108108108
8213.0	176.64
8288.0	244.53720930232558
8363.0	244.22641509433961
8438.0	205.80666666666667
8513.0	171.2
8588.0	250.1056338028169
8663.0	248.94827586206895
8738.0	231.63959390862945
8813.0	189.9126984126984
8888.0	274.3929906542056
8963.0	255.73315543695796
9038.0	222.01850481125092
9113.0	188.6317512274959
9188.0	241.27777777777777
9263.0	248.10526315789474
9338.0	218.51470588235293
9413.0	177.74545454545455
9488.0	260.70407149950347
9563.0	241.6868131868132
9638.0	211.20862068965516
9713.0	219.74647887323943
9788.0	258.68
9863.0	250.1818181818182
9938.0	236.92105263157896
10013.0	189.84
10088.0	263.2666987025469
10163.0	225.15408560311283
10238.0	212.88346456692912
10313.0	195.13888888888889
10388.0	248.20118343195267
10463.0	238.80769230769232
10538.0	219.54545454545453
10613.0	200.09278350515464
10688.0	297.29285714285714
10763.0	232.3793103448276
10838.0	216.3294117647059
10913.0	187.2054794520548
10988.0	267.5362694300518
11063.0	236.5
11138.0	219.8954248366013
11213.0	182.64473684210526
11288.0	259.75876662636034
11363.0	247.8028455284553
11438.0	228.12757973733582
11513.0	208.2887767969735
11588.0	258.2406426876027
11663.0	224.2130177514793
11738.0	197.90730910575746
11813.0	285.8079331941545
11888.0	250.71581359816653
11963.0	228.3209109730849
12038.0	199.1865671641791
12113.0	220.30265848670757
12188.0	239.06153846153848
12263.0	214.4
12338.0	165.05
12413.0	258.18791018998274
12488.0	234.9613506916192
12563.0	218.6982800982801
12638.0	236.07983761840325
12713.0	266.76964769647697
12788.0	243.51351351351352
12863.0	215.33168316831683
12938.0	178.8125
13013.0	280.1085103084793
13088.0	232.60506448568734
13163.0	220.14298724954463
13238.0	295.0008802816901
13313.0	346.74613003095976
13388.0	298.6296296296296
13463.0	206.46451612903226
13538.0	166.68115942028984
13613.0	269.0178942987932
13688.0	233.834672021419
13763.0	235.5373364126251
13838.0	200.34430379746834
13913.0	259.20708748615726
13988.0	241.92717086834733
14063.0	213.1425287356322
14138.0	177.9925925925926
14213.0	257.43091334894615
14288.0	239.8400954653938
14363.0	211.97881355932202
14438.0	174.4835164835165
14513.0	268.8030303030303
14588.0	249.63555555555556
14663.0	229.10416666666666
14738.0	178.8046875
14813.0	151.0
14888.0	254.11111111111111
14963.0	238.52
15038.0	205.6
15113.0	180.96
15188.0	255.33688833124216
15263.0	233.44124168514412
15338.0	203.62938005390836
15413.0	185.24307692307693
15488.0	258.98637911464243
15563.0	233.04273504273505
15638.0	211.66814159292036
15713.0	180.49237170596393
15788.0	224.6734693877551
15863.0	242.78100775193798
15938.0	225.1381818181818
16013.0	188.75943396226415
16088.0	224.5450643776824
16163.0	229.59114583333334
16238.0	223.125
16313.0	202.61344537815125
16388.0	274.43012951601906
16463.0	249.61894586894587
16538.0	225.17464878671774
16613.0	200.96536412078152
16688.0	207.48433048433048
16763.0	258.2425595238095
16838.0	234.3857421875
16913.0	213.40803155252777
16988.0	201.3164861612515
17063.0	269.095278128065
17138.0	231.23134723251138
17213.0	209.73537604456826
17288.0	248.62437243267914
17363.0	263.90743995313414
17438.0	268.2425840474621
17513.0	212.11823647294588
17588.0	177.38606403013182
17663.0	256.3861003861004
17738.0	248.74752475247524
