#Position (bp)	insert size
38.0	20024.53744493392
113.0	324.0
188.0	0.0
263.0	0.0
338.0	396.3469387755102
413.0	346.0
488.0	0.0
563.0	0.0
638.0	373.5
713.0	351.0
788.0	0.0
863.0	0.0
938.0	382.45652173913044
1013.0	0.0
1088.0	0.0
1163.0	0.0
1238.0	392.50847457627117
1313.0	365.8888888888889
1388.0	0.0
1463.0	0.0
1538.0	1109.8095238095239
1613.0	382.27272727272725
1688.0	0.0
1763.0	0.0
1838.0	3609.5882352941176
1913.0	360.25
1988.0	0.0
2063.0	0.0
2138.0	0.0
2213.0	396.0
2288.0	0.0
2363.0	0.0
2438.0	0.0
2513.0	381.93333333333334
2588.0	346.0
2663.0	0.0
2738.0	0.0
2813.0	367.98571428571427
2888.0	352.7894736842105
2963.0	0.0
3038.0	0.0
3113.0	375.8857142857143
3188.0	374.8125
3263.0	0.0
3338.0	0.0
3413.0	0.0
3488.0	1052.8461538461538
3563.0	276.0
3638.0	0.0
3713.0	0.0
3788.0	379.93548387096774
3863.0	0.0
3938.0	0.0
4013.0	376.46153846153845
4088.0	366.25
4163.0	0.0
4238.0	0.0
4313.0	381.42
4388.0	0.0
4463.0	0.0
4538.0	0.0
4613.0	369.4102564102564
4688.0	360.6
4763.0	0.0
4838.0	0.0
4913.0	380.2142857142857
4988.0	0.0
5063.0	0.0
5138.0	0.0
5213.0	0.0
5288.0	374.7916666666667
5363.0	0.0
5438.0	0.0
5513.0	0.0
5588.0	380.3181818181818
5663.0	0.0
5738.0	0.0
5813.0	0.0
5888.0	381.07142857142856
5963.0	0.0
6038.0	0.0
6113.0	0.0
6188.0	363.85714285714283
6263.0	0.0
6338.0	0.0
6413.0	457.0
6488.0	372.4421052631579
6563.0	331.0
6638.0	0.0
6713.0	368.0232558139535
6788.0	344.71875
6863.0	0.0
6938.0	0.0
7013.0	361.0
7088.0	346.5633802816901
7163.0	0.0
7238.0	0.0
7313.0	377.86
7388.0	0.0
7463.0	0.0
7538.0	0.0
7613.0	1889.5365853658536
7688.0	367.0
7763.0	0.0
7838.0	0.0
7913.0	386.4310344827586
7988.0	375.45
8063.0	0.0
8138.0	0.0
8213.0	434.6216216216216
8288.0	386.2857142857143
8363.0	0.0
8438.0	0.0
8513.0	0.0
8588.0	470.26
8663.0	0.0
8738.0	0.0
8813.0	162.0
8888.0	1083.107142857143
8963.0	0.0
9038.0	0.0
9113.0	0.0
9188.0	381.0
9263.0	0.0
9338.0	0.0
9413.0	0.0
9488.0	377.3333333333333
9563.0	0.0
9638.0	0.0
9713.0	0.0
9788.0	379.8484848484849
9863.0	0.0
9938.0	0.0
10013.0	0.0
10088.0	377.7857142857143
10163.0	193.0
10238.0	0.0
10313.0	0.0
10388.0	394.7142857142857
10463.0	0.0
10538.0	201.0
10613.0	180.0
10688.0	400.04347826086956
10763.0	0.0
10838.0	0.0
10913.0	0.0
10988.0	386.3939393939394
11063.0	0.0
11138.0	0.0
11213.0	0.0
11288.0	382.037037037037
11363.0	366.5
11438.0	0.0
11513.0	0.0
11588.0	385.6666666666667
11663.0	0.0
11738.0	0.0
11813.0	0.0
11888.0	378.6
11963.0	0.0
12038.0	212.0
12113.0	370.3125
12188.0	6345.0
12263.0	0.0
12338.0	0.0
12413.0	375.575
12488.0	348.5
12563.0	0.0
12638.0	0.0
12713.0	381.44444444444446
12788.0	0.0
12863.0	0.0
12938.0	0.0
13013.0	374.6666666666667
13088.0	0.0
13163.0	4425.0
13238.0	0.0
13313.0	375.5263157894737
13388.0	0.0
13463.0	0.0
13538.0	156.0
13613.0	380.5
13688.0	0.0
13763.0	0.0
13838.0	0.0
13913.0	379.9230769230769
13988.0	0.0
14063.0	0.0
14138.0	0.0
14213.0	378.3243243243243
14288.0	347.0
14363.0	0.0
14438.0	0.0
14513.0	371.56756756756755
14588.0	361.38461538461536
14663.0	0.0
14738.0	0.0
14813.0	0.0
14888.0	370.9107142857143
14963.0	0.0
15038.0	0.0
15113.0	0.0
15188.0	379.7317073170732
15263.0	0.0
15338.0	0.0
15413.0	456.0
15488.0	740.6315789473684
15563.0	343.5
15638.0	0.0
15713.0	0.0
15788.0	433.0
15863.0	366.42857142857144
15938.0	0.0
16013.0	0.0
16088.0	392.0
16163.0	0.0
16238.0	0.0
16313.0	0.0
16388.0	410.24
16463.0	382.0
16538.0	0.0
16613.0	0.0
16688.0	0.0
16763.0	389.35714285714283
16838.0	349.0
16913.0	0.0
16988.0	0.0
17063.0	377.7083333333333
17138.0	0.0
17213.0	0.0
17288.0	0.0
17363.0	372.025
17438.0	360.0
17513.0	0.0
17588.0	0.0
17663.0	381.11538461538464
17738.0	352.1666666666667
17813.0	0.0
17888.0	0.0
17963.0	363.0232558139535
18038.0	330.44444444444446
18113.0	0.0
18188.0	0.0
18263.0	397.2181818181818
18338.0	357.0
18413.0	0.0
18488.0	0.0
18563.0	371.77272727272725
18638.0	359.4
18713.0	0.0
18788.0	0.0
18863.0	386.6363636363636
18938.0	388.38461538461536
19013.0	0.0
19088.0	0.0
19163.0	0.0
19238.0	388.8205128205128
19313.0	0.0
19388.0	0.0
19463.0	0.0
19538.0	622.2368421052631
19613.0	0.0
19688.0	0.0
19763.0	0.0
19838.0	0.0
19913.0	0.0
19988.0	0.0
20063.0	0.0
20138.0	400.0
20213.0	0.0
20288.0	0.0
20363.0	225.6
20438.0	157.33333333333334
20513.0	430.625
20588.0	0.0
20663.0	0.0
20738.0	3094.0
20813.0	378.9047619047619
20888.0	0.0
20963.0	0.0
21038.0	0.0
21113.0	376.5
21188.0	0.0
21263.0	0.0
21338.0	377.6923076923077
21413.0	366.75
21488.0	0.0
21563.0	192.0
21638.0	748.8823529411765
21713.0	0.0
21788.0	0.0
21863.0	0.0
21938.0	378.0
22013.0	369.0
22088.0	0.0
22163.0	0.0
22238.0	384.15384615384613
22313.0	0.0
22388.0	0.0
22463.0	0.0
22538.0	385.3333333333333
