#Position (bp)	insert size
38.0	20588.36679130638
113.0	465.93506493506493
188.0	329.1290322580645
263.0	410.6653992395437
338.0	338.244623655914
413.0	324.4107744107744
488.0	349.8239700374532
563.0	325.08438061041295
638.0	389.3202416918429
713.0	658.9757281553398
788.0	265.8252252252252
863.0	236.9375
938.0	244.4862385321101
1013.0	323.375
1088.0	194.94216417910448
1163.0	227.29245283018867
1238.0	444.0281124497992
1313.0	190.74054054054054
1388.0	358.42228739002934
1463.0	315.62176165803106
1538.0	297.54117647058825
1613.0	341.920814479638
1688.0	245.284046692607
1763.0	211.39814814814815
1838.0	170.67027027027027
1913.0	297.63106796116506
1988.0	294.48130841121497
2063.0	303.7540453074434
2138.0	297.62422360248445
2213.0	200.67636363636365
2288.0	239.92523364485982
2363.0	174.45180722891567
2438.0	350.59134615384613
2513.0	529.7394366197183
2588.0	216.61475409836066
2663.0	471.6986301369863
2738.0	268.5251141552511
2813.0	430.14285714285717
2888.0	357.39732142857144
2963.0	407.3008849557522
3038.0	437.72566371681415
3113.0	368.0060975609756
3188.0	286.95616438356166
3263.0	285.28611898017
3338.0	280.92512077294685
3413.0	218.615625
3488.0	561.3968871595331
3563.0	493.46666666666664
3638.0	248.85106382978722
3713.0	368.8288770053476
3788.0	443.56410256410254
3863.0	262.84083044982697
3938.0	275.1818181818182
4013.0	222.90361445783134
4088.0	254.99303135888502
4163.0	345.1391304347826
4238.0	335.4744897959184
4313.0	762.4923857868021
4388.0	269.91964285714283
4463.0	170.21428571428572
4538.0	334.18823529411765
4613.0	349.24857142857144
4688.0	330.2783505154639
4763.0	331.90579710144925
4838.0	483.86131386861314
4913.0	261.1276595744681
4988.0	220.75690607734808
5063.0	230.96581196581195
5138.0	220.57142857142858
5213.0	421.25
5288.0	434.1666666666667
5363.0	281.14683544303796
5438.0	320.8311111111111
5513.0	333.890977443609
5588.0	312.21069182389937
5663.0	319.2142857142857
5738.0	294.60833333333335
5813.0	268.73410404624275
5888.0	245.20253164556962
5963.0	481.3863636363636
6038.0	347.3003663003663
6113.0	680.1548387096774
6188.0	215.1606648199446
6263.0	267.5302325581395
6338.0	309.81363636363636
6413.0	355.28877005347596
6488.0	938.0125
6563.0	266.98214285714283
6638.0	339.3313609467456
6713.0	389.4679802955665
6788.0	332.54634146341465
6863.0	333.60227272727275
6938.0	258.71804511278197
7013.0	348.55392156862746
7088.0	374.12883435582825
7163.0	231.81164807930608
7238.0	377.5626740947075
7313.0	690.0
7388.0	248.260593220339
7463.0	249.92203389830507
7538.0	233.65531914893617
7613.0	439.8285714285714
7688.0	350.6811594202899
7763.0	260.55555555555554
7838.0	314.20245398773005
7913.0	349.6149732620321
7988.0	271.5292096219931
8063.0	246.10049019607843
8138.0	150.3560606060606
8213.0	257.3661202185792
8288.0	264.0134529147982
8363.0	321.27777777777777
8438.0	352.17333333333335
8513.0	427.7692307692308
8588.0	304.84674329501917
8663.0	127.52049180327869
8738.0	368.9935897435897
8813.0	362.15909090909093
8888.0	395.42857142857144
8963.0	275.9479166666667
9038.0	264.10714285714283
9113.0	361.56
9188.0	278.35
9263.0	185.86046511627907
9338.0	308.33779264214047
9413.0	389.7236842105263
9488.0	544.8177083333334
9563.0	457.8536585365854
9638.0	339.08957952468006
9713.0	308.63589743589745
