#Position (bp)	Coverage
38.0	34.89333333333333
113.0	114.68
188.0	147.14666666666668
263.0	162.44
338.0	161.22666666666666
413.0	183.66666666666666
488.0	211.45333333333335
563.0	206.61333333333334
638.0	177.09333333333333
713.0	144.62666666666667
788.0	176.18666666666667
863.0	199.12
938.0	175.16
1013.0	171.25333333333333
1088.0	209.58666666666667
1163.0	224.90666666666667
1238.0	194.04
1313.0	127.02666666666667
1388.0	94.76
1463.0	103.14666666666666
1538.0	85.24
1613.0	112.92
1688.0	195.18666666666667
1763.0	236.85333333333332
1838.0	215.8
1913.0	187.38666666666666
1988.0	179.74666666666667
2063.0	216.86666666666667
2138.0	220.48
2213.0	173.57333333333332
2288.0	113.70666666666666
2363.0	95.54666666666667
2438.0	111.98666666666666
2513.0	97.76
2588.0	69.65333333333334
2663.0	83.93333333333334
2738.0	83.90666666666667
2813.0	79.69333333333333
2888.0	130.58666666666667
2963.0	182.46666666666667
3038.0	201.53333333333333
3113.0	166.38666666666666
3188.0	140.24
3263.0	169.25333333333333
3338.0	176.32
3413.0	169.49333333333334
3488.0	126.92
3563.0	128.06666666666666
3638.0	135.37333333333333
3713.0	114.97333333333333
3788.0	113.13333333333334
3863.0	142.57333333333332
3938.0	172.96
4013.0	186.64
4088.0	201.09333333333333
4163.0	214.21333333333334
4238.0	218.44
4313.0	209.68
4388.0	224.96
4463.0	234.22666666666666
4538.0	210.13333333333333
4613.0	157.94666666666666
4688.0	172.81333333333333
4763.0	208.73333333333332
4838.0	215.81333333333333
4913.0	197.25333333333333
4988.0	178.34666666666666
5063.0	177.42666666666668
5138.0	184.22666666666666
5213.0	168.10666666666665
5288.0	153.37333333333333
5363.0	212.34666666666666
5438.0	253.10666666666665
5513.0	228.14666666666668
5588.0	190.24
5663.0	195.32
5738.0	228.97333333333333
5813.0	232.37333333333333
5888.0	181.30666666666667
5963.0	116.16
6038.0	134.44
6113.0	143.97333333333333
6188.0	175.16
6263.0	216.4
6338.0	241.97333333333333
6413.0	229.82666666666665
6488.0	217.82666666666665
6563.0	225.09333333333333
6638.0	239.65333333333334
6713.0	238.82666666666665
6788.0	186.69333333333333
6863.0	79.14666666666666
6938.0	40.4
7013.0	58.32
7088.0	79.88
7163.0	95.32
7238.0	123.72
7313.0	160.33333333333334
7388.0	208.2
7463.0	213.42666666666668
7538.0	223.18666666666667
7613.0	202.84
7688.0	172.64
7763.0	205.74666666666667
7838.0	220.04
7913.0	184.77333333333334
7988.0	187.21333333333334
8063.0	226.18666666666667
8138.0	236.33333333333334
8213.0	215.36
8288.0	179.17333333333335
8363.0	128.18666666666667
8438.0	143.24
8513.0	141.93333333333334
8588.0	137.65333333333334
8663.0	155.41333333333333
8738.0	208.70666666666668
8813.0	229.05333333333334
8888.0	198.12
8963.0	214.61333333333334
9038.0	238.05333333333334
9113.0	248.41333333333333
9188.0	206.50666666666666
9263.0	158.76
9338.0	156.21333333333334
9413.0	163.53333333333333
9488.0	174.18666666666667
9563.0	213.62666666666667
9638.0	227.32
9713.0	208.17333333333335
9788.0	140.48
9863.0	141.16
9938.0	195.66666666666666
10013.0	213.0
10088.0	200.21333333333334
10163.0	196.50666666666666
10238.0	207.74666666666667
10313.0	195.74666666666667
10388.0	160.14666666666668
10463.0	146.33333333333334
10538.0	185.16
10613.0	207.54666666666665
10688.0	215.26666666666668
10763.0	204.8
10838.0	235.94666666666666
10913.0	229.17333333333335
10988.0	192.21333333333334
11063.0	189.82666666666665
11138.0	230.90666666666667
11213.0	232.36
11288.0	218.57333333333332
11363.0	219.50666666666666
11438.0	222.69333333333333
11513.0	223.26666666666668
11588.0	211.25333333333333
11663.0	194.45333333333335
11738.0	161.73333333333332
11813.0	144.78666666666666
11888.0	139.42666666666668
11963.0	195.06666666666666
12038.0	261.46666666666664
12113.0	266.06666666666666
12188.0	228.73333333333332
12263.0	165.89333333333335
12338.0	175.66666666666666
12413.0	166.0
12488.0	167.38666666666666
12563.0	196.4
12638.0	192.82666666666665
12713.0	183.17333333333335
12788.0	219.74666666666667
12863.0	242.02666666666667
12938.0	220.65333333333334
13013.0	198.13333333333333
13088.0	234.02666666666667
13163.0	257.1333333333333
13238.0	257.7733333333333
13313.0	224.53333333333333
13388.0	237.30666666666667
13463.0	253.64
13538.0	215.88
13613.0	200.70666666666668
13688.0	212.12
13763.0	251.85333333333332
13838.0	251.68
13913.0	211.33333333333334
13988.0	195.93333333333334
14063.0	220.66666666666666
14138.0	216.42666666666668
14213.0	198.89333333333335
14288.0	210.86666666666667
14363.0	243.38666666666666
14438.0	246.68
14513.0	190.84
14588.0	162.05333333333334
14663.0	208.69333333333333
14738.0	236.88
14813.0	206.58666666666667
14888.0	124.89333333333333
14963.0	50.49333333333333
15038.0	69.78666666666666
15113.0	80.21333333333334
15188.0	105.50666666666666
15263.0	166.57333333333332
15338.0	198.09333333333333
15413.0	182.92
15488.0	180.32
15563.0	190.30666666666667
15638.0	229.29333333333332
15713.0	235.02666666666667
15788.0	189.38666666666666
15863.0	168.88
15938.0	229.89333333333335
16013.0	267.6533333333333
16088.0	239.82666666666665
16163.0	212.29333333333332
16238.0	199.34666666666666
16313.0	230.29333333333332
16388.0	210.22666666666666
16463.0	146.74666666666667
16538.0	78.42666666666666
16613.0	78.36
16688.0	86.73333333333333
16763.0	80.90666666666667
16838.0	93.92
16913.0	129.96
16988.0	152.76
17063.0	162.74666666666667
17138.0	191.82666666666665
17213.0	227.49333333333334
17288.0	262.82666666666665
17363.0	236.53333333333333
17438.0	213.26666666666668
17513.0	240.02666666666667
17588.0	244.53333333333333
17663.0	226.84
17738.0	220.17333333333335
17813.0	222.65333333333334
17888.0	230.76
17963.0	204.96
18038.0	196.13333333333333
18113.0	233.0
18188.0	247.14666666666668
18263.0	216.02666666666667
18338.0	211.94666666666666
18413.0	226.85333333333332
18488.0	225.54666666666665
18563.0	192.64
18638.0	206.29333333333332
18713.0	229.44
18788.0	257.3066666666667
18863.0	242.42666666666668
18938.0	228.28
