#Position (bp)	mapping quality
38.0	59.99375303671826
113.0	60.0
188.0	60.0
263.0	60.0
338.0	60.0
413.0	60.0
488.0	59.878419452887535
563.0	60.0
638.0	59.98326359832636
713.0	59.88273615635179
788.0	60.0
863.0	60.0
938.0	59.969325153374236
1013.0	60.0
1088.0	60.0
1163.0	60.0
1238.0	60.0
1313.0	60.0
1388.0	60.0
1463.0	60.0
1538.0	60.0
1613.0	59.99147606194062
1688.0	60.0
1763.0	60.0
1838.0	60.0
1913.0	60.0
1988.0	60.0
2063.0	60.0
2138.0	60.0
2213.0	60.0
2288.0	60.0
2363.0	60.0
2438.0	60.0
2513.0	60.0
2588.0	60.0
2663.0	60.0
2738.0	60.0
2813.0	60.0
2888.0	60.0
2963.0	60.0
3038.0	60.0
3113.0	60.0
3188.0	60.0
3263.0	60.0
3338.0	60.0
3413.0	60.0
3488.0	59.97925669835782
3563.0	60.0
3638.0	60.0
3713.0	60.0
3788.0	60.0
3863.0	60.0
3938.0	60.0
4013.0	60.0
4088.0	60.0
4163.0	59.967905857181066
4238.0	60.0
4313.0	60.0
4388.0	60.0
4463.0	60.0
4538.0	60.0
4613.0	60.0
4688.0	60.0
4763.0	60.0
4838.0	60.0
4913.0	60.0
4988.0	60.0
5063.0	60.0
5138.0	60.0
5213.0	60.0
5288.0	60.0
5363.0	60.0
5438.0	59.979042961928045
5513.0	60.0
5588.0	60.0
5663.0	60.0
5738.0	60.0
5813.0	60.0
5888.0	60.0
5963.0	59.987223168654175
6038.0	60.0
6113.0	60.0
6188.0	59.990398463754204
6263.0	59.98770491803279
6338.0	60.0
6413.0	60.0
6488.0	60.0
6563.0	59.99213217938631
6638.0	59.99222395023328
6713.0	60.0
6788.0	60.0
6863.0	60.0
6938.0	59.984983105994246
7013.0	60.0
7088.0	59.98986999831167
7163.0	60.0
7238.0	60.0
7313.0	60.0
7388.0	59.89017341040462
7463.0	60.0
7538.0	60.0
7613.0	59.941841680129244
7688.0	60.0
7763.0	60.0
7838.0	60.0
7913.0	60.0
7988.0	60.0
8063.0	60.0
8138.0	60.0
8213.0	60.0
8288.0	60.0
8363.0	59.98992443324937
8438.0	60.0
8513.0	60.0
8588.0	60.0
8663.0	60.0
8738.0	59.96979612383589
8813.0	60.0
8888.0	60.0
8963.0	59.9527950310559
9038.0	59.95478522984175
9113.0	60.0
9188.0	60.0
9263.0	60.0
9338.0	60.0
9413.0	60.0
9488.0	60.0
9563.0	60.0
9638.0	60.0
9713.0	60.0
9788.0	60.0
9863.0	60.0
