NC_045512.2	0	4	29903	0.000133766
NC_045512.2	5	2	29903	6.68829e-05
NC_045512.2	6	5	29903	0.000167207
NC_045512.2	10	3	29903	0.000100324
NC_045512.2	11	1	29903	3.34415e-05
NC_045512.2	14	1	29903	3.34415e-05
NC_045512.2	17	2	29903	6.68829e-05
NC_045512.2	19	3	29903	0.000100324
NC_045512.2	20	3	29903	0.000100324
NC_045512.2	22	3	29903	0.000100324
NC_045512.2	23	13	29903	0.000434739
NC_045512.2	25	1	29903	3.34415e-05
NC_045512.2	26	2	29903	6.68829e-05
NC_045512.2	27	4	29903	0.000133766
NC_045512.2	28	14	29903	0.00046818
NC_045512.2	29	22	29903	0.000735712
NC_045512.2	30	2	29903	6.68829e-05
NC_045512.2	32	9	29903	0.000300973
NC_045512.2	33	19	29903	0.000635388
NC_045512.2	34	9	29903	0.000300973
NC_045512.2	38	1	29903	3.34415e-05
NC_045512.2	39	5	29903	0.000167207
NC_045512.2	40	4	29903	0.000133766
NC_045512.2	43	3	29903	0.000100324
NC_045512.2	47	2	29903	6.68829e-05
NC_045512.2	53	1	29903	3.34415e-05
NC_045512.2	54	1	29903	3.34415e-05
NC_045512.2	56	14	29903	0.00046818
NC_045512.2	57	5	29903	0.000167207
NC_045512.2	58	17	29903	0.000568505
NC_045512.2	59	8	29903	0.000267532
NC_045512.2	60	9	29903	0.000300973
NC_045512.2	61	3	29903	0.000100324
NC_045512.2	62	4	29903	0.000133766
NC_045512.2	63	9	29903	0.000300973
NC_045512.2	64	7	29903	0.00023409
NC_045512.2	65	14	29903	0.00046818
NC_045512.2	66	7	29903	0.00023409
NC_045512.2	67	12	29903	0.000401298
NC_045512.2	68	4	29903	0.000133766
NC_045512.2	69	11	29903	0.000367856
NC_045512.2	70	12	29903	0.000401298
NC_045512.2	71	8	29903	0.000267532
NC_045512.2	72	6	29903	0.000200649
NC_045512.2	73	4	29903	0.000133766
NC_045512.2	74	3	29903	0.000100324
NC_045512.2	75	1	29903	3.34415e-05
NC_045512.2	80	1	29903	3.34415e-05
NC_045512.2	81	1	29903	3.34415e-05
NC_045512.2	82	2	29903	6.68829e-05
NC_045512.2	83	5	29903	0.000167207
NC_045512.2	84	5	29903	0.000167207
NC_045512.2	85	5	29903	0.000167207
NC_045512.2	86	2	29903	6.68829e-05
NC_045512.2	87	7	29903	0.00023409
NC_045512.2	88	21	29903	0.000702271
NC_045512.2	89	26	29903	0.000869478
NC_045512.2	90	13	29903	0.000434739
NC_045512.2	91	3	29903	0.000100324
NC_045512.2	92	1	29903	3.34415e-05
NC_045512.2	93	7	29903	0.00023409
NC_045512.2	94	10	29903	0.000334415
NC_045512.2	95	10	29903	0.000334415
NC_045512.2	96	5	29903	0.000167207
NC_045512.2	97	11	29903	0.000367856
NC_045512.2	98	8	29903	0.000267532
NC_045512.2	99	9	29903	0.000300973
NC_045512.2	100	2	29903	6.68829e-05
NC_045512.2	102	7	29903	0.00023409
NC_045512.2	103	2	29903	6.68829e-05
NC_045512.2	105	1	29903	3.34415e-05
NC_045512.2	111	1	29903	3.34415e-05
NC_045512.2	113	1	29903	3.34415e-05
NC_045512.2	135	1	29903	3.34415e-05
NC_045512.2	137	1	29903	3.34415e-05
NC_045512.2	146	1	29903	3.34415e-05
NC_045512.2	148	1	29903	3.34415e-05
NC_045512.2	149	1	29903	3.34415e-05
NC_045512.2	150	1	29903	3.34415e-05
NC_045512.2	151	2	29903	6.68829e-05
NC_045512.2	152	2	29903	6.68829e-05
NC_045512.2	153	6	29903	0.000200649
NC_045512.2	154	3	29903	0.000100324
NC_045512.2	155	9	29903	0.000300973
NC_045512.2	156	1	29903	3.34415e-05
NC_045512.2	157	1	29903	3.34415e-05
NC_045512.2	158	4	29903	0.000133766
NC_045512.2	159	2	29903	6.68829e-05
NC_045512.2	160	1	29903	3.34415e-05
NC_045512.2	161	3	29903	0.000100324
NC_045512.2	162	3	29903	0.000100324
NC_045512.2	163	1	29903	3.34415e-05
NC_045512.2	164	1	29903	3.34415e-05
NC_045512.2	165	1	29903	3.34415e-05
NC_045512.2	167	1	29903	3.34415e-05
NC_045512.2	168	1	29903	3.34415e-05
NC_045512.2	171	1	29903	3.34415e-05
NC_045512.2	176	1	29903	3.34415e-05
NC_045512.2	179	1	29903	3.34415e-05
NC_045512.2	180	1	29903	3.34415e-05
NC_045512.2	181	1	29903	3.34415e-05
NC_045512.2	183	1	29903	3.34415e-05
NC_045512.2	184	1	29903	3.34415e-05
NC_045512.2	188	1	29903	3.34415e-05
NC_045512.2	193	1	29903	3.34415e-05
NC_045512.2	194	2	29903	6.68829e-05
NC_045512.2	200	1	29903	3.34415e-05
NC_045512.2	201	1	29903	3.34415e-05
NC_045512.2	202	1	29903	3.34415e-05
NC_045512.2	203	1	29903	3.34415e-05
NC_045512.2	205	2	29903	6.68829e-05
NC_045512.2	206	2	29903	6.68829e-05
NC_045512.2	207	2	29903	6.68829e-05
NC_045512.2	209	5	29903	0.000167207
NC_045512.2	210	2	29903	6.68829e-05
NC_045512.2	211	1	29903	3.34415e-05
NC_045512.2	212	2	29903	6.68829e-05
NC_045512.2	213	4	29903	0.000133766
NC_045512.2	214	2	29903	6.68829e-05
NC_045512.2	215	1	29903	3.34415e-05
NC_045512.2	216	3	29903	0.000100324
NC_045512.2	217	2	29903	6.68829e-05
NC_045512.2	218	4	29903	0.000133766
NC_045512.2	219	2	29903	6.68829e-05
NC_045512.2	220	6	29903	0.000200649
NC_045512.2	221	2	29903	6.68829e-05
NC_045512.2	222	1	29903	3.34415e-05
NC_045512.2	223	2	29903	6.68829e-05
NC_045512.2	224	2	29903	6.68829e-05
NC_045512.2	225	2	29903	6.68829e-05
NC_045512.2	226	3	29903	0.000100324
NC_045512.2	227	4	29903	0.000133766
NC_045512.2	228	5	29903	0.000167207
NC_045512.2	230	2	29903	6.68829e-05
NC_045512.2	231	1	29903	3.34415e-05
NC_045512.2	232	1	29903	3.34415e-05
NC_045512.2	233	2	29903	6.68829e-05
NC_045512.2	234	7	29903	0.00023409
NC_045512.2	235	9	29903	0.000300973
NC_045512.2	236	3	29903	0.000100324
NC_045512.2	239	1	29903	3.34415e-05
NC_045512.2	241	2	29903	6.68829e-05
NC_045512.2	242	7	29903	0.00023409
NC_045512.2	245	1	29903	3.34415e-05
NC_045512.2	246	1	29903	3.34415e-05
NC_045512.2	251	1	29903	3.34415e-05
NC_045512.2	257	1	29903	3.34415e-05
NC_045512.2	258	1	29903	3.34415e-05
NC_045512.2	259	1	29903	3.34415e-05
NC_045512.2	260	2	29903	6.68829e-05
NC_045512.2	261	2	29903	6.68829e-05
NC_045512.2	262	2	29903	6.68829e-05
