#Position (bp)	insert size
38.0	3543.9274611398964
113.0	248.71074380165288
188.0	205.30612244897958
263.0	154.46666666666667
338.0	272.1834061135371
413.0	254.84345047923324
488.0	206.17098445595855
563.0	178.14705882352942
638.0	266.94594594594594
713.0	242.4019138755981
788.0	201.45806451612904
863.0	176.25454545454545
938.0	287.89285714285717
1013.0	282.7773279352227
1088.0	270.125
1163.0	292.60714285714283
1238.0	310.60493827160496
1313.0	334.1063829787234
1388.0	364.39285714285717
1463.0	337.76056338028167
1538.0	334.8125
1613.0	284.8201058201058
1688.0	421.87333333333333
1763.0	223.23958333333334
1838.0	243.3111111111111
1913.0	267.4347826086956
1988.0	248.59839357429718
2063.0	244.22834645669292
2138.0	266.5348837209302
2213.0	425.550505050505
2288.0	318.2863436123348
2363.0	346.0952380952381
2438.0	313.7317073170732
2513.0	446.73214285714283
2588.0	256.8921568627451
2663.0	234.71428571428572
2738.0	181.42105263157896
2813.0	308.6809338521401
2888.0	297.19736842105266
2963.0	219.45454545454547
3038.0	206.9607843137255
3113.0	333.0
3188.0	297.15166666666664
3263.0	281.5513307984791
3338.0	283.84615384615387
3413.0	363.0
3488.0	347.77919708029196
3563.0	371.05605786618446
3638.0	362.56353591160223
3713.0	371.73760932944606
3788.0	325.8728813559322
3863.0	347.0498338870432
3938.0	284.5657894736842
4013.0	268.4623655913978
4088.0	292.294964028777
4163.0	269.34638554216866
4238.0	216.24242424242425
4313.0	272.17966903073284
4388.0	247.87155963302752
4463.0	217.7314814814815
4538.0	217.5
4613.0	301.6860465116279
4688.0	272.2453416149068
4763.0	226.08333333333334
4838.0	248.48447204968943
4913.0	326.8805970149254
4988.0	343.6832298136646
5063.0	339.27027027027026
5138.0	342.8189655172414
5213.0	324.4159292035398
5288.0	286.39473684210526
5363.0	242.66666666666666
5438.0	209.5909090909091
5513.0	294.0
5588.0	296.353919239905
5663.0	270.8235294117647
5738.0	283.8
5813.0	294.64
5888.0	300.6848874598071
5963.0	255.11888111888112
6038.0	260.6857142857143
6113.0	209.88235294117646
6188.0	331.47747747747746
6263.0	253.35907335907336
6338.0	218.6904761904762
6413.0	197.53846153846155
6488.0	302.5640326975477
6563.0	278.89285714285717
6638.0	359.0414746543779
6713.0	289.9957627118644
6788.0	284.3551401869159
6863.0	220.84722222222223
6938.0	174.5
7013.0	316.7546012269939
7088.0	321.98623853211006
7163.0	302.0217391304348
7238.0	274.7676767676768
7313.0	294.94594594594594
7388.0	286.0869565217391
7463.0	264.02564102564105
7538.0	264.6376811594203
7613.0	310.52707581227435
7688.0	278.54603174603176
7763.0	240.683908045977
7838.0	164.50704225352112
7913.0	949.9583333333334
7988.0	292.5557184750733
8063.0	243.48299319727892
8138.0	182.2111111111111
8213.0	152.8095238095238
8288.0	315.8755980861244
8363.0	280.8532110091743
8438.0	239.16666666666666
8513.0	258.0857142857143
8588.0	281.328125
8663.0	271.04590163934427
8738.0	238.6875
8813.0	181.6829268292683
8888.0	304.14473684210526
8963.0	262.2090395480226
9038.0	217.9431818181818
9113.0	240.79365079365078
9188.0	365.30143540669854
9263.0	347.78114086146684
9338.0	353.41726618705036
9413.0	353.80550774526677
9488.0	338.6592592592593
9563.0	330.0158371040724
9638.0	320.8581730769231
9713.0	330.12785388127855
9788.0	323.86478873239435
9863.0	298.2948207171315
9938.0	262.683615819209
10013.0	223.69565217391303
10088.0	287.0440097799511
10163.0	243.59920634920636
