#Position (bp)	Coverage
38.0	11.973333333333333
113.0	14.946666666666667
188.0	19.786666666666665
263.0	20.093333333333334
338.0	52.74666666666667
413.0	71.64
488.0	97.16
563.0	96.02666666666667
638.0	78.38666666666667
713.0	83.84
788.0	69.09333333333333
863.0	68.53333333333333
938.0	75.18666666666667
1013.0	91.52
1088.0	111.89333333333333
1163.0	111.97333333333333
1238.0	95.58666666666667
1313.0	59.586666666666666
1388.0	24.453333333333333
1463.0	28.0
1538.0	24.533333333333335
1613.0	67.02666666666667
1688.0	77.53333333333333
1763.0	84.48
1838.0	80.98666666666666
1913.0	97.48
1988.0	95.32
2063.0	102.89333333333333
2138.0	95.94666666666667
2213.0	65.44
2288.0	33.44
2363.0	29.266666666666666
2438.0	26.85333333333333
2513.0	36.49333333333333
2588.0	52.82666666666667
2663.0	65.0
2738.0	70.30666666666667
2813.0	62.12
2888.0	82.28
2963.0	95.57333333333334
3038.0	96.16
3113.0	86.2
3188.0	104.32
3263.0	115.96
3338.0	124.12
3413.0	114.65333333333334
3488.0	92.92
3563.0	72.65333333333334
3638.0	78.98666666666666
3713.0	77.58666666666667
3788.0	68.73333333333333
3863.0	56.013333333333335
3938.0	61.2
4013.0	61.32
4088.0	75.05333333333333
4163.0	81.76
4238.0	85.86666666666666
4313.0	83.50666666666666
4388.0	60.76
4463.0	27.813333333333333
4538.0	11.96
4613.0	11.32
4688.0	20.933333333333334
4763.0	28.14666666666667
4838.0	29.0
4913.0	29.14666666666667
4988.0	45.14666666666667
5063.0	49.973333333333336
5138.0	49.733333333333334
5213.0	53.733333333333334
5288.0	62.093333333333334
5363.0	70.76
5438.0	90.26666666666667
5513.0	85.44
5588.0	86.56
5663.0	70.4
5738.0	67.41333333333333
5813.0	63.36
5888.0	95.69333333333333
5963.0	116.22666666666667
6038.0	135.12
6113.0	134.62666666666667
6188.0	112.41333333333333
6263.0	94.44
6338.0	71.24
6413.0	67.98666666666666
6488.0	59.21333333333333
6563.0	38.08
6638.0	48.24
6713.0	59.266666666666666
6788.0	63.49333333333333
6863.0	61.85333333333333
6938.0	44.45333333333333
7013.0	36.906666666666666
7088.0	28.893333333333334
7163.0	14.0
7238.0	14.0
7313.0	54.0
7388.0	76.88
7463.0	90.45333333333333
7538.0	86.73333333333333
7613.0	71.36
7688.0	60.56
7763.0	58.17333333333333
7838.0	59.77333333333333
7913.0	55.18666666666667
7988.0	106.17333333333333
8063.0	137.49333333333334
8138.0	150.13333333333333
8213.0	137.6
8288.0	104.97333333333333
8363.0	52.28
8438.0	50.0
8513.0	48.54666666666667
8588.0	34.96
8663.0	35.10666666666667
8738.0	37.08
8813.0	37.86666666666667
8888.0	49.4
8963.0	67.86666666666666
9038.0	69.54666666666667
9113.0	68.85333333333334
9188.0	53.373333333333335
9263.0	21.84
9338.0	5.0
9413.0	5.0
9488.0	34.64
9563.0	77.72
9638.0	104.32
9713.0	100.58666666666667
9788.0	91.85333333333334
9863.0	79.86666666666666
9938.0	78.85333333333334
10013.0	81.44
10088.0	88.86666666666666
10163.0	108.02666666666667
10238.0	106.08
10313.0	105.69333333333333
10388.0	120.90666666666667
10463.0	124.05333333333333
10538.0	139.54666666666665
10613.0	135.4
10688.0	129.97333333333333
10763.0	99.6
10838.0	84.36
10913.0	85.17333333333333
10988.0	65.52
11063.0	62.026666666666664
11138.0	65.70666666666666
11213.0	68.52
11288.0	67.04
11363.0	108.54666666666667
11438.0	122.96
11513.0	126.6
11588.0	161.57333333333332
11663.0	149.13333333333333
11738.0	110.06666666666666
11813.0	98.57333333333334
11888.0	109.77333333333333
11963.0	106.48
12038.0	118.12
12113.0	143.85333333333332
12188.0	179.64
12263.0	164.57333333333332
12338.0	129.62666666666667
12413.0	116.44
12488.0	86.74666666666667
12563.0	79.73333333333333
12638.0	76.04
12713.0	76.73333333333333
12788.0	80.44
12863.0	76.09333333333333
12938.0	77.46666666666667
13013.0	85.21333333333334
13088.0	82.78666666666666
13163.0	88.28
13238.0	88.6
13313.0	76.22666666666667
13388.0	71.29333333333334
13463.0	53.81333333333333
13538.0	56.04
13613.0	65.58666666666667
13688.0	71.88
13763.0	68.32
13838.0	68.0
13913.0	70.32
13988.0	82.30666666666667
14063.0	102.26666666666667
14138.0	104.72
14213.0	106.36
14288.0	101.68
14363.0	101.05333333333333
14438.0	104.64
14513.0	89.28
14588.0	104.06666666666666
14663.0	102.06666666666666
14738.0	104.0
14813.0	97.01333333333334
14888.0	103.69333333333333
14963.0	108.88
15038.0	124.6
15113.0	125.04
15188.0	99.68
15263.0	68.66666666666667
15338.0	68.10666666666667
15413.0	67.32
15488.0	67.44
15563.0	64.08
15638.0	80.29333333333334
15713.0	88.04
15788.0	63.45333333333333
15863.0	82.50666666666666
15938.0	75.54666666666667
16013.0	84.84
16088.0	83.94666666666667
16163.0	69.21333333333334
16238.0	49.026666666666664
16313.0	49.0
16388.0	48.18666666666667
16463.0	56.82666666666667
16538.0	53.85333333333333
16613.0	63.906666666666666
16688.0	57.946666666666665
16763.0	37.72
16838.0	23.026666666666667
16913.0	17.973333333333333
16988.0	17.933333333333334
17063.0	40.626666666666665
17138.0	98.13333333333334
17213.0	141.22666666666666
17288.0	139.65333333333334
17363.0	116.0
17438.0	103.34666666666666
17513.0	98.58666666666667
17588.0	107.8
17663.0	102.90666666666667
17738.0	75.50666666666666
17813.0	32.42666666666667
17888.0	33.0
17963.0	47.4
18038.0	78.41333333333333
18113.0	100.48
18188.0	100.02666666666667
18263.0	105.34666666666666
18338.0	80.6
18413.0	90.33333333333333
18488.0	94.42666666666666
18563.0	71.81333333333333
18638.0	97.21333333333334
18713.0	80.44
18788.0	88.28
18863.0	82.97333333333333
18938.0	109.37333333333333
19013.0	107.37333333333333
19088.0	135.98666666666668
19163.0	130.98666666666668
19238.0	107.02666666666667
19313.0	78.05333333333333
19388.0	82.01333333333334
19463.0	80.81333333333333
19538.0	73.49333333333334
19613.0	98.90666666666667
19688.0	104.30666666666667
19763.0	103.16
19838.0	92.81333333333333
19913.0	74.85333333333334
19988.0	79.88
20063.0	83.10666666666667
20138.0	71.50666666666666
20213.0	78.01333333333334
20288.0	60.266666666666666
20363.0	67.72
20438.0	65.78666666666666
20513.0	65.62666666666667
20588.0	53.053333333333335
20663.0	63.053333333333335
20738.0	60.306666666666665
20813.0	80.08
20888.0	113.46666666666667
20963.0	110.72
21038.0	107.2
21113.0	91.32
21188.0	55.12
21263.0	45.93333333333333
21338.0	51.42666666666667
21413.0	77.30666666666667
21488.0	81.90666666666667
21563.0	87.92
21638.0	88.0
21713.0	103.92
21788.0	98.14666666666666
21863.0	97.92
21938.0	86.97333333333333
22013.0	56.18666666666667
22088.0	36.973333333333336
22163.0	39.026666666666664
22238.0	37.16
22313.0	36.72
22388.0	22.92
22463.0	23.813333333333333
22538.0	57.74666666666667
22613.0	78.93333333333334
22688.0	83.6
22763.0	83.96
22838.0	110.41333333333333
22913.0	85.78666666666666
22988.0	90.92
23063.0	85.84
23138.0	64.69333333333333
23213.0	67.82666666666667
23288.0	68.37333333333333
23363.0	65.04
23438.0	59.4
23513.0	74.14666666666666
23588.0	83.28
23663.0	81.81333333333333
23738.0	64.66666666666667
23813.0	47.44
23888.0	21.6
23963.0	23.0
24038.0	22.653333333333332
24113.0	34.973333333333336
24188.0	42.29333333333334
24263.0	43.906666666666666
24338.0	42.2
24413.0	44.6
24488.0	55.093333333333334
24563.0	65.37333333333333
24638.0	69.41333333333333
24713.0	86.13333333333334
24788.0	98.13333333333334
24863.0	104.92
24938.0	98.64
25013.0	94.53333333333333
25088.0	75.93333333333334
25163.0	73.02666666666667
25238.0	75.53333333333333
25313.0	83.2
25388.0	76.05333333333333
25463.0	86.53333333333333
25538.0	80.84
25613.0	70.66666666666667
25688.0	70.69333333333333
25763.0	82.17333333333333
25838.0	82.38666666666667
25913.0	86.76
25988.0	92.44
26063.0	111.68
26138.0	116.82666666666667
26213.0	118.17333333333333
26288.0	115.32
26363.0	74.84
26438.0	71.82666666666667
26513.0	67.09333333333333
26588.0	75.98666666666666
26663.0	90.86666666666666
26738.0	90.25333333333333
26813.0	80.89333333333333
26888.0	81.38666666666667
26963.0	61.22666666666667
27038.0	64.90666666666667
27113.0	59.973333333333336
27188.0	84.38666666666667
27263.0	110.96
27338.0	117.52
27413.0	108.25333333333333
27488.0	80.32
27563.0	32.92
27638.0	31.106666666666666
27713.0	28.546666666666667
27788.0	42.026666666666664
27863.0	66.17333333333333
27938.0	82.09333333333333
28013.0	79.74666666666667
28088.0	87.04
28163.0	102.09333333333333
28238.0	111.08
28313.0	109.92
28388.0	90.89333333333333
28463.0	78.29333333333334
28538.0	84.2
28613.0	85.0
28688.0	85.84
28763.0	69.85333333333334
28838.0	49.16
28913.0	53.81333333333333
28988.0	77.37333333333333
29063.0	73.04
29138.0	86.56
29213.0	89.86666666666666
29288.0	73.18666666666667
29363.0	52.44
29438.0	36.973333333333336
29513.0	76.28
29588.0	112.70666666666666
29663.0	103.0
29738.0	91.89333333333333
29813.0	60.29333333333334
29877.0	12.773584905660377
