#Read position (bp)	Clipping profile
0.0	7.34364519604057
1.0	0.117888574971036
2.0	0.11077460924002522
3.0	0.10759873168153823
4.0	0.10632838065814346
5.0	0.10480395943006972
6.0	0.10340657330433546
7.0	0.10111994146222483
8.0	0.1002306957458485
9.0	0.09883330962011422
10.0	0.09807109900607737
11.0	0.09502225654992988
12.0	0.0919734140937824
13.0	0.0866379397955243
14.0	0.08168357080428464
15.0	0.0736803593568975
16.0	0.07050448179841054
17.0	0.06453383198845504
18.0	0.06097684912294966
19.0	0.059071322587857474
20.0	0.05462509400597573
21.0	0.05284660257322304
22.0	0.05132218134514929
23.0	0.04967072501473607
24.0	0.04865444419602024
25.0	0.047765198479643896
26.0	0.04624077725157016
27.0	0.045224496432854325
28.0	0.0442082156141385
29.0	0.04344600500010163
30.0	1.662635419419094
31.0	0.41718327608284717
32.0	0.33156161710603876
33.0	0.17823024858228825
34.0	0.12868655866989165
35.0	0.4098152401471575
36.0	0.2916725949714425
37.0	0.4775249496940995
38.0	0.4093070997377995
39.0	0.29916766600947176
40.0	0.7855850728673347
41.0	1.2103904550905507
42.0	0.489339214211671
43.0	0.6530874611272587
44.0	0.589951015264538
45.0	42.18861155714547
46.0	27.115515559259336
47.0	5.023476086912336
48.0	0.31263338685745645
49.0	0.20833756783674465
50.0	0.37411837638976403
51.0	0.06516900750015245
52.0	0.10620134555580397
53.0	0.24200186995670644
54.0	0.2693144169596943
55.0	0.08816236102359805
56.0	0.10594727535112503
57.0	0.10200918717860119
58.0	0.13923047216406836
59.0	0.14482001666700542
60.0	0.014609036769040021
61.0	0.18547124941563853
62.0	0.2547053801906543
63.0	0.13897640195938943
64.0	0.09641964267566414
65.0	0.10226325738328015
66.0	0.05729283115510478
67.0	0.028836968231061605
68.0	0.09070306307038761
69.0	0.06999634138905261
70.0	0.11369641659383321
71.0	0.10620134555580397
72.0	0.08892457163763491
73.0	0.08003211447387142
74.0	0.04941665481005711
75.0	0.08295392182767942
76.0	0.011941299619910974
77.0	0.05945242789487591
78.0	0.332959003231773
79.0	0.1544746844448058
80.0	0.011814264517571496
81.0	0.11445862720787009
82.0	0.12462143539502836
83.0	0.011306124108213581
84.0	0.07787251773410028
85.0	0.025661090672574646
86.0	0.02845586292404317
87.0	0.025788125774914128
88.0	0.06466086709079454
89.0	0.10099290635988538
90.0	0.041159373157991015
91.0	0.028964003333401087
92.0	0.049924795219415036
93.0	0.02743958210532734
94.0	0.039507916827577795
95.0	0.014100896359682107
96.0	0.039507916827577795
97.0	0.05373584828959938
98.0	0.057165796052765304
99.0	0.02909103843574056
100.0	0.06999634138905261
101.0	0.01626049309945324
102.0	0.01626049309945324
103.0	0.016006422894774282
104.0	0.015498282485416369
105.0	0.042048618874367366
106.0	0.05741986625744425
107.0	0.04306489969308319
108.0	0.015117177178397936
109.0	0.01537124738307689
110.0	0.01562531758775585
111.0	0.015879387792434807
112.0	0.016768633508811154
113.0	0.01702270371349011
114.0	0.017530844122848027
115.0	0.017784914327526984
116.0	0.017403809020508546
117.0	0.01626049309945324
118.0	0.01638752820179272
119.0	0.016641598406471676
120.0	0.016768633508811154
121.0	0.016768633508811154
122.0	0.016641598406471676
123.0	0.016514563304132198
124.0	0.01638752820179272
125.0	0.01638752820179272
126.0	0.016006422894774282
127.0	0.01638752820179272
128.0	0.01613345799711376
129.0	0.01562531758775585
130.0	0.01562531758775585
131.0	0.015879387792434807
132.0	0.01537124738307689
133.0	0.015498282485416369
134.0	0.01537124738307689
135.0	0.01537124738307689
136.0	0.01562531758775585
137.0	0.016006422894774282
138.0	0.016641598406471676
139.0	0.016895668611150633
140.0	0.017657879225187505
141.0	0.018166019634545418
142.0	0.019309335555600726
143.0	0.02032561637431655
144.0	0.021087826988353424
145.0	0.02197707270472977
146.0	0.02197707270472977
147.0	0.022485213114087684
148.0	0.02312038862578508
149.0	0.023247423728124557
150.0	0.022485213114087684
151.0	0.022358178011748206
152.0	0.022358178011748206
153.0	0.022485213114087684
154.0	0.022231142909408728
155.0	0.02197707270472977
156.0	0.022485213114087684
157.0	0.022358178011748206
158.0	0.02210410780706925
159.0	0.02210410780706925
160.0	0.02210410780706925
161.0	0.02210410780706925
162.0	0.021595967397711333
163.0	0.021214862090692902
164.0	0.02134189719303238
165.0	0.02134189719303238
166.0	0.021087826988353424
167.0	0.022231142909408728
168.0	0.02273928331876664
169.0	0.02337445883046403
170.0	0.02375556413748247
171.0	0.02350149393280351
172.0	0.023247423728124557
173.0	0.02375556413748247
174.0	0.024136669444500904
175.0	0.024263704546840383
176.0	0.024644809853858817
177.0	0.02540702046789569
178.0	0.02616923108193256
179.0	0.02642330128661152
180.0	0.02705847679830891
181.0	0.027566617207666823
182.0	0.028074757617024732
183.0	0.028836968231061605
184.0	0.02909103843574056
185.0	0.029218073538080043
186.0	0.029472143742759
187.0	0.029853249049777434
188.0	0.029726213947437956
189.0	0.030361389459135347
190.0	0.03048842456147483
191.0	0.03048842456147483
192.0	0.030869529868493263
193.0	0.031758775584869614
194.0	0.03150470538019066
195.0	0.0312506351755117
196.0	0.03188581068720909
197.0	0.033029126608264396
198.0	0.034172442529319697
199.0	0.033410231915282834
200.0	0.025279985365556208
201.0	0.01067094859651619
202.0	0.01067094859651619
203.0	0.010797983698855667
204.0	0.011306124108213581
205.0	0.011179089005874103
206.0	0.010925018801195147
207.0	0.010797983698855667
208.0	0.010797983698855667
209.0	0.01067094859651619
210.0	0.01067094859651619
211.0	0.01067094859651619
212.0	0.010797983698855667
213.0	0.01067094859651619
214.0	0.01067094859651619
215.0	0.010543913494176712
216.0	0.010543913494176712
217.0	0.01067094859651619
218.0	0.010162808187158276
219.0	0.009146527368442448
