#Position (bp)	Coverage
38.0	1599.5066666666667
113.0	49.18666666666667
188.0	57.50666666666667
263.0	58.906666666666666
338.0	74.38666666666667
413.0	55.8
488.0	46.16
563.0	36.45333333333333
638.0	33.08
713.0	52.04
788.0	40.36
863.0	52.54666666666667
938.0	57.053333333333335
1013.0	56.81333333333333
1088.0	29.28
1163.0	39.28
1238.0	40.52
1313.0	48.25333333333333
1388.0	22.226666666666667
1463.0	18.04
1538.0	10.626666666666667
1613.0	34.06666666666667
1688.0	26.466666666666665
1763.0	32.89333333333333
1838.0	31.053333333333335
1913.0	75.17333333333333
1988.0	56.346666666666664
2063.0	79.54666666666667
2138.0	54.36
2213.0	56.50666666666667
2288.0	20.786666666666665
2363.0	15.413333333333334
2438.0	13.053333333333333
2513.0	21.333333333333332
2588.0	26.413333333333334
2663.0	36.14666666666667
2738.0	38.22666666666667
2813.0	36.666666666666664
2888.0	38.42666666666667
2963.0	19.36
3038.0	19.586666666666666
3113.0	10.933333333333334
3188.0	39.76
3263.0	40.86666666666667
3338.0	56.45333333333333
3413.0	41.52
3488.0	53.48
3563.0	23.933333333333334
3638.0	29.8
3713.0	17.546666666666667
3788.0	16.133333333333333
3863.0	9.96
3938.0	16.053333333333335
4013.0	19.253333333333334
4088.0	54.6
4163.0	51.77333333333333
4238.0	52.29333333333334
4313.0	73.01333333333334
4388.0	82.36
4463.0	58.626666666666665
4538.0	43.53333333333333
4613.0	33.42666666666667
4688.0	48.373333333333335
4763.0	42.04
4838.0	56.45333333333333
4913.0	39.306666666666665
4988.0	37.08
5063.0	16.28
5138.0	18.84
5213.0	13.8
5288.0	22.106666666666666
5363.0	17.48
5438.0	33.38666666666666
5513.0	34.693333333333335
5588.0	40.626666666666665
5663.0	20.44
5738.0	25.106666666666666
5813.0	26.053333333333335
5888.0	33.10666666666667
5963.0	25.14666666666667
6038.0	24.72
6113.0	30.28
6188.0	54.96
6263.0	55.24
6338.0	60.4
6413.0	59.36
6488.0	87.38666666666667
6563.0	52.38666666666666
6638.0	40.45333333333333
6713.0	39.013333333333335
6788.0	34.53333333333333
6863.0	27.173333333333332
6938.0	10.84
7013.0	10.6
7088.0	21.64
