#Position (bp)	insert size
38.0	20492.51832460733
113.0	0.0
188.0	0.0
263.0	0.0
338.0	397.1714285714286
413.0	0.0
488.0	0.0
563.0	0.0
638.0	381.25
713.0	341.0
788.0	0.0
863.0	0.0
938.0	381.1111111111111
1013.0	343.5
1088.0	0.0
1163.0	0.0
1238.0	957.7058823529412
1313.0	375.0
1388.0	0.0
1463.0	0.0
1538.0	384.5
1613.0	392.3333333333333
1688.0	0.0
1763.0	0.0
1838.0	389.44444444444446
1913.0	378.55555555555554
1988.0	0.0
2063.0	0.0
2138.0	0.0
2213.0	402.6470588235294
2288.0	0.0
2363.0	0.0
2438.0	0.0
2513.0	382.89285714285717
2588.0	0.0
2663.0	0.0
2738.0	0.0
2813.0	371.29411764705884
2888.0	356.42857142857144
2963.0	0.0
3038.0	0.0
3113.0	382.04545454545456
3188.0	377.1666666666667
3263.0	0.0
3338.0	0.0
3413.0	420.0
3488.0	382.79487179487177
3563.0	0.0
3638.0	0.0
3713.0	0.0
3788.0	385.625
3863.0	0.0
3938.0	0.0
4013.0	378.0769230769231
4088.0	372.3333333333333
4163.0	0.0
4238.0	0.0
4313.0	387.28
4388.0	0.0
4463.0	0.0
4538.0	0.0
4613.0	375.48571428571427
4688.0	335.5
4763.0	0.0
4838.0	0.0
4913.0	373.6046511627907
4988.0	351.0
5063.0	0.0
5138.0	0.0
5213.0	0.0
5288.0	1055.7
5363.0	0.0
5438.0	0.0
5513.0	0.0
5588.0	383.4782608695652
5663.0	0.0
5738.0	0.0
5813.0	453.0
5888.0	388.9714285714286
5963.0	0.0
6038.0	0.0
6113.0	0.0
6188.0	375.4
6263.0	0.0
6338.0	0.0
6413.0	0.0
6488.0	391.97297297297297
6563.0	0.0
6638.0	0.0
6713.0	379.91379310344826
6788.0	346.0
6863.0	0.0
6938.0	0.0
7013.0	369.1666666666667
7088.0	346.4390243902439
7163.0	0.0
7238.0	0.0
7313.0	380.44
7388.0	335.6666666666667
7463.0	0.0
7538.0	0.0
7613.0	384.9130434782609
7688.0	359.0
7763.0	0.0
7838.0	0.0
7913.0	388.79411764705884
7988.0	372.77777777777777
8063.0	0.0
8138.0	0.0
8213.0	400.0
8288.0	389.78125
8363.0	0.0
8438.0	0.0
8513.0	0.0
8588.0	381.6666666666667
8663.0	0.0
8738.0	0.0
