#Position (bp)	Coverage
38.0	3878.84
113.0	469.37333333333333
188.0	84.61333333333333
263.0	236.25333333333333
338.0	289.02666666666664
413.0	604.0933333333334
488.0	387.72
563.0	386.3066666666667
638.0	487.46666666666664
713.0	521.2266666666667
788.0	605.72
863.0	1321.6133333333332
938.0	474.82666666666665
1013.0	364.68
1088.0	409.76
1163.0	244.85333333333332
1238.0	294.1066666666667
1313.0	297.46666666666664
1388.0	318.1066666666667
1463.0	298.7866666666667
1538.0	497.9866666666667
1613.0	507.93333333333334
1688.0	326.24
1763.0	260.4
1838.0	324.50666666666666
1913.0	358.17333333333335
1988.0	337.2133333333333
2063.0	313.93333333333334
2138.0	460.85333333333335
2213.0	151.96
2288.0	329.8933333333333
2363.0	233.12
2438.0	237.74666666666667
2513.0	231.02666666666667
2588.0	372.70666666666665
2663.0	175.84
2738.0	296.16
2813.0	297.6533333333333
2888.0	208.16
2963.0	382.56
3038.0	274.18666666666667
3113.0	388.2266666666667
3188.0	376.46666666666664
3263.0	320.28
3338.0	492.1066666666667
3413.0	519.8133333333334
3488.0	440.73333333333335
3563.0	520.6533333333333
3638.0	305.0133333333333
3713.0	260.3066666666667
3788.0	385.18666666666667
3863.0	319.62666666666667
3938.0	326.48
4013.0	282.1066666666667
4088.0	319.58666666666664
4163.0	231.68
4238.0	316.46666666666664
4313.0	267.0933333333333
4388.0	344.74666666666667
4463.0	292.68
4538.0	214.18666666666667
4613.0	267.50666666666666
4688.0	290.58666666666664
4763.0	377.12
4838.0	319.38666666666666
4913.0	418.9066666666667
4988.0	671.5333333333333
5063.0	404.76
5138.0	407.1333333333333
5213.0	424.4533333333333
5288.0	257.2
5363.0	414.18666666666667
5438.0	682.88
5513.0	370.85333333333335
5588.0	418.2
5663.0	410.76
5738.0	377.6
5813.0	203.17333333333335
5888.0	228.46666666666667
5963.0	160.12
6038.0	199.05333333333334
6113.0	181.52
6188.0	158.34666666666666
6263.0	341.29333333333335
6338.0	244.17333333333335
