#Position (bp)	Coverage
38.0	633.7733333333333
113.0	86.36
188.0	101.74666666666667
263.0	91.8
338.0	135.16
413.0	114.78666666666666
488.0	84.29333333333334
563.0	84.90666666666667
638.0	98.90666666666667
713.0	103.50666666666666
788.0	61.68
863.0	62.50666666666667
938.0	98.53333333333333
1013.0	157.08
1088.0	129.57333333333332
1163.0	150.24
1238.0	153.69333333333333
1313.0	175.01333333333332
1388.0	91.01333333333334
1463.0	108.0
1538.0	96.54666666666667
1613.0	140.30666666666667
1688.0	56.346666666666664
1763.0	66.26666666666667
1838.0	61.88
1913.0	117.46666666666667
1988.0	71.45333333333333
2063.0	79.54666666666667
2138.0	79.58666666666667
2213.0	148.6
2288.0	100.2
2363.0	100.57333333333334
2438.0	84.12
2513.0	139.21333333333334
2588.0	144.14666666666668
2663.0	129.64
2738.0	121.57333333333334
2813.0	139.86666666666667
2888.0	198.89333333333335
2963.0	154.44
3038.0	178.65333333333334
3113.0	138.44
3188.0	160.70666666666668
3263.0	78.61333333333333
3338.0	102.61333333333333
3413.0	88.46666666666667
3488.0	167.62666666666667
3563.0	108.92
3638.0	117.82666666666667
3713.0	103.29333333333334
3788.0	127.81333333333333
3863.0	62.04
3938.0	30.88
4013.0	29.093333333333334
4088.0	72.29333333333334
4163.0	59.57333333333333
4238.0	53.17333333333333
4313.0	77.52
4388.0	92.58666666666667
4463.0	64.53333333333333
4538.0	58.53333333333333
4613.0	66.01333333333334
4688.0	95.44
4763.0	74.46666666666667
4838.0	99.17333333333333
4913.0	84.61333333333333
4988.0	113.69333333333333
5063.0	51.093333333333334
5138.0	68.53333333333333
5213.0	51.61333333333334
5288.0	108.92
5363.0	81.58666666666667
5438.0	113.65333333333334
5513.0	90.37333333333333
5588.0	130.13333333333333
5663.0	81.8
5738.0	78.22666666666667
5813.0	63.333333333333336
5888.0	128.94666666666666
5963.0	123.77333333333333
6038.0	117.82666666666667
6113.0	99.05333333333333
6188.0	153.66666666666666
6263.0	134.44
6338.0	118.74666666666667
6413.0	98.18666666666667
6488.0	156.02666666666667
6563.0	148.06666666666666
6638.0	154.76
6713.0	191.65333333333334
6788.0	272.38666666666666
6863.0	242.58666666666667
6938.0	188.76
7013.0	180.78666666666666
7088.0	288.96
7163.0	219.0
7238.0	282.58666666666664
7313.0	241.93333333333334
7388.0	239.32
7463.0	112.08
7538.0	119.76
7613.0	121.52
7688.0	134.89333333333335
7763.0	83.21333333333334
7838.0	96.45333333333333
7913.0	80.4
7988.0	178.92
8063.0	127.18666666666667
8138.0	149.58666666666667
8213.0	127.86666666666666
8288.0	212.96
8363.0	122.72
8438.0	111.77333333333333
8513.0	108.65333333333334
8588.0	122.94666666666667
8663.0	97.42666666666666
8738.0	58.56
8813.0	69.86666666666666
8888.0	84.98666666666666
8963.0	113.29333333333334
9038.0	80.46666666666667
9113.0	88.77333333333333
9188.0	80.48
9263.0	72.6
9338.0	35.413333333333334
9413.0	47.026666666666664
9488.0	88.44
9563.0	118.73333333333333
9638.0	108.05333333333333
9713.0	105.85333333333334
9788.0	136.34666666666666
9863.0	116.57333333333334
9938.0	94.70666666666666
10013.0	100.88
10088.0	143.48
10163.0	146.56
10238.0	126.56
10313.0	115.8
10388.0	146.41333333333333
10463.0	115.28
10538.0	87.78666666666666
10613.0	88.0
10688.0	109.34666666666666
10763.0	80.18666666666667
10838.0	46.25333333333333
10913.0	49.373333333333335
10988.0	84.18666666666667
11063.0	132.81333333333333
11138.0	96.74666666666667
11213.0	103.90666666666667
11288.0	122.42666666666666
11363.0	208.36
11438.0	146.88
11513.0	153.09333333333333
11588.0	161.6
11663.0	158.84
11738.0	103.94666666666667
11813.0	117.61333333333333
11888.0	163.56
11963.0	106.52
12038.0	95.82666666666667
12113.0	116.58666666666667
12188.0	138.45333333333335
12263.0	102.45333333333333
12338.0	76.94666666666667
12413.0	90.69333333333333
12488.0	110.10666666666667
12563.0	87.82666666666667
12638.0	110.61333333333333
12713.0	120.53333333333333
12788.0	106.09333333333333
12863.0	46.64
12938.0	52.10666666666667
13013.0	86.45333333333333
13088.0	96.96
13163.0	80.8
13238.0	73.24
13313.0	109.24
13388.0	117.28
13463.0	118.28
13538.0	115.66666666666667
13613.0	137.74666666666667
13688.0	101.65333333333334
13763.0	66.62666666666667
13838.0	53.666666666666664
13913.0	74.58666666666667
13988.0	91.56
14063.0	87.85333333333334
14138.0	93.4
14213.0	110.17333333333333
14288.0	110.81333333333333
14363.0	74.98666666666666
14438.0	86.41333333333333
14513.0	78.8
14588.0	144.14666666666668
14663.0	103.85333333333334
14738.0	120.4
14813.0	85.74666666666667
14888.0	147.86666666666667
14963.0	106.22666666666667
15038.0	132.01333333333332
15113.0	104.18666666666667
15188.0	113.14666666666666
15263.0	44.29333333333334
15338.0	22.826666666666668
15413.0	21.24
15488.0	50.88
15563.0	67.93333333333334
15638.0	62.733333333333334
15713.0	61.2
15788.0	55.68
15863.0	94.34666666666666
15938.0	62.81333333333333
16013.0	78.68
16088.0	74.52
16163.0	181.36
16238.0	138.46666666666667
16313.0	175.50666666666666
16388.0	153.22666666666666
16463.0	218.16
16538.0	124.42666666666666
16613.0	123.62666666666667
16688.0	115.88
16763.0	149.06666666666666
16838.0	103.32
16913.0	66.33333333333333
16988.0	66.62666666666667
17063.0	86.52
17138.0	99.17333333333333
17213.0	58.85333333333333
17288.0	72.96
17363.0	84.96
17438.0	134.89333333333335
17513.0	104.29333333333334
17588.0	126.61333333333333
17663.0	121.6
17738.0	148.94666666666666
17813.0	85.21333333333334
17888.0	112.32
17963.0	128.22666666666666
18038.0	162.73333333333332
18113.0	123.86666666666666
18188.0	133.24
18263.0	132.78666666666666
18338.0	101.98666666666666
18413.0	48.72
18488.0	47.49333333333333
18563.0	51.78666666666667
18638.0	117.24
18713.0	74.89333333333333
18788.0	94.05333333333333
18863.0	76.13333333333334
18938.0	161.29333333333332
19013.0	108.06666666666666
19088.0	136.0
19163.0	119.92
19238.0	210.62666666666667
19313.0	142.53333333333333
19388.0	139.45333333333335
19463.0	131.6
19538.0	148.44
19613.0	148.92
19688.0	111.62666666666667
19763.0	119.56
19838.0	128.61333333333334
19913.0	169.13333333333333
19988.0	115.37333333333333
20063.0	142.30666666666667
20138.0	122.45333333333333
20213.0	258.0
20288.0	115.04
20363.0	135.61333333333334
20438.0	121.14666666666666
20513.0	187.6
20588.0	111.84
20663.0	87.13333333333334
20738.0	85.70666666666666
20813.0	141.28
20888.0	119.69333333333333
20963.0	108.49333333333334
21038.0	83.52
21113.0	187.77333333333334
21188.0	144.6
21263.0	158.84
21338.0	119.64
21413.0	170.4
21488.0	104.93333333333334
21563.0	126.22666666666667
21638.0	116.57333333333334
21713.0	149.41333333333333
21788.0	96.16
21863.0	119.58666666666667
21938.0	97.29333333333334
22013.0	178.73333333333332
22088.0	131.12
22163.0	176.21333333333334
22238.0	146.17333333333335
22313.0	259.08
22388.0	202.68
22463.0	265.6533333333333
22538.0	249.70666666666668
22613.0	263.1066666666667
22688.0	165.16
22763.0	159.28
22838.0	195.77333333333334
22913.0	125.17333333333333
22988.0	104.4
23063.0	102.6
23138.0	128.45333333333335
23213.0	92.57333333333334
23288.0	62.21333333333333
23363.0	55.88
23438.0	76.78666666666666
23513.0	101.30666666666667
23588.0	73.78666666666666
23663.0	86.4
23738.0	72.6
23813.0	99.42666666666666
23888.0	54.56
23963.0	67.62666666666667
24038.0	49.86666666666667
24113.0	72.29333333333334
24188.0	46.0
24263.0	47.89333333333333
24338.0	40.266666666666666
24413.0	80.88
24488.0	82.77333333333333
24563.0	89.12
24638.0	84.49333333333334
24713.0	112.94666666666667
24788.0	96.8
24863.0	79.84
24938.0	69.73333333333333
25013.0	104.17333333333333
25088.0	63.92
25163.0	44.16
25238.0	28.12
25313.0	72.68
25388.0	68.68
25463.0	80.05333333333333
25538.0	80.53333333333333
25613.0	106.69333333333333
25688.0	62.16
25763.0	40.81333333333333
25838.0	38.48
25913.0	70.22666666666667
25988.0	88.12
26063.0	63.666666666666664
26138.0	66.42666666666666
26213.0	124.50666666666666
26288.0	149.41333333333333
