#Position (bp)	insert size
38.0	373.42857142857144
113.0	0.0
188.0	0.0
263.0	0.0
338.0	400.0833333333333
413.0	0.0
488.0	0.0
563.0	0.0
638.0	376.8125
713.0	267.0
788.0	0.0
863.0	145.0
938.0	378.3939393939394
1013.0	348.5
1088.0	211.0
1163.0	0.0
1238.0	392.57142857142856
1313.0	364.2
1388.0	0.0
1463.0	0.0
1538.0	373.18518518518516
1613.0	381.625
1688.0	0.0
1763.0	164.0
1838.0	395.0
1913.0	378.8
1988.0	0.0
2063.0	0.0
2138.0	0.0
2213.0	399.84615384615387
2288.0	0.0
2363.0	0.0
2438.0	0.0
2513.0	374.9767441860465
2588.0	0.0
2663.0	0.0
2738.0	0.0
2813.0	365.2291666666667
2888.0	352.8
2963.0	0.0
3038.0	0.0
3113.0	381.43333333333334
3188.0	365.4761904761905
3263.0	0.0
3338.0	0.0
3413.0	0.0
3488.0	374.73809523809524
3563.0	0.0
3638.0	0.0
3713.0	0.0
3788.0	383.5357142857143
3863.0	0.0
3938.0	0.0
4013.0	0.0
4088.0	388.2
4163.0	0.0
4238.0	0.0
4313.0	393.2142857142857
4388.0	0.0
4463.0	0.0
4538.0	0.0
4613.0	376.2631578947368
4688.0	0.0
4763.0	0.0
4838.0	165.0
4913.0	363.3181818181818
4988.0	0.0
5063.0	0.0
5138.0	0.0
5213.0	408.8695652173913
5288.0	381.5
5363.0	0.0
5438.0	0.0
5513.0	0.0
5588.0	379.16279069767444
5663.0	0.0
5738.0	0.0
5813.0	0.0
5888.0	382.125
5963.0	0.0
6038.0	0.0
6113.0	0.0
6188.0	371.2564102564103
6263.0	0.0
6338.0	0.0
6413.0	0.0
6488.0	400.25
6563.0	0.0
6638.0	0.0
6713.0	393.0
6788.0	355.5
6863.0	0.0
6938.0	0.0
7013.0	377.5
7088.0	354.0
7163.0	0.0
7238.0	0.0
7313.0	381.9032258064516
7388.0	0.0
7463.0	0.0
7538.0	149.0
7613.0	379.20588235294116
7688.0	360.3333333333333
7763.0	225.0
7838.0	151.0
7913.0	383.25
7988.0	369.125
8063.0	0.0
8138.0	0.0
8213.0	399.2307692307692
8288.0	389.46666666666664
8363.0	0.0
8438.0	0.0
8513.0	0.0
8588.0	369.5
8663.0	344.0
8738.0	0.0
8813.0	0.0
8888.0	371.64516129032256
8963.0	345.0
9038.0	0.0
9113.0	0.0
9188.0	374.1666666666667
9263.0	354.0
9338.0	0.0
9413.0	0.0
9488.0	370.6388888888889
9563.0	0.0
9638.0	0.0
9713.0	0.0
9788.0	375.65
9863.0	0.0
9938.0	0.0
10013.0	0.0
10088.0	364.35
10163.0	0.0
10238.0	0.0
10313.0	0.0
10388.0	376.1625
10463.0	338.0
10538.0	0.0
10613.0	0.0
10688.0	396.8181818181818
10763.0	246.0
10838.0	0.0
10913.0	0.0
10988.0	376.0952380952381
11063.0	363.0
11138.0	0.0
11213.0	0.0
11288.0	381.2857142857143
11363.0	354.95238095238096
11438.0	0.0
11513.0	0.0
11588.0	384.8076923076923
11663.0	0.0
11738.0	0.0
11813.0	0.0
11888.0	377.6046511627907
11963.0	0.0
12038.0	0.0
12113.0	366.7435897435897
12188.0	129.33333333333334
12263.0	0.0
12338.0	0.0
12413.0	377.7586206896552
