#Position (bp)	Coverage
38.0	1866.76
113.0	2321.7066666666665
188.0	2320.6266666666666
263.0	2331.5066666666667
338.0	2585.9733333333334
413.0	1611.8133333333333
488.0	947.2933333333333
563.0	1085.5466666666666
638.0	2018.16
713.0	3253.68
788.0	3104.2
863.0	2950.1066666666666
938.0	3160.4666666666667
1013.0	2282.56
1088.0	1017.92
1163.0	783.9333333333333
1238.0	1206.4
1313.0	1348.7466666666667
1388.0	787.72
1463.0	648.4533333333334
1538.0	878.76
1613.0	3112.96
1688.0	3596.08
1763.0	2692.7466666666664
1838.0	3976.266666666667
1913.0	9821.213333333333
1988.0	4696.973333333333
2063.0	3365.32
2138.0	3863.28
2213.0	3092.866666666667
2288.0	404.56
2363.0	59.78666666666667
2438.0	60.82666666666667
2513.0	491.3333333333333
2588.0	1014.2533333333333
2663.0	955.0933333333334
2738.0	1003.4133333333333
2813.0	1186.4666666666667
2888.0	2812.2266666666665
2963.0	99.56
3038.0	88.90666666666667
3113.0	202.2
3188.0	2501.786666666667
3263.0	3532.2933333333335
3338.0	2929.0
3413.0	3128.36
3488.0	2057.04
3563.0	148.88
3638.0	65.49333333333334
3713.0	79.14666666666666
3788.0	1475.0933333333332
3863.0	2989.173333333333
3938.0	3128.5066666666667
4013.0	3657.56
4088.0	5906.026666666667
4163.0	5127.28
4238.0	3343.9066666666668
4313.0	5925.48
4388.0	5684.8
4463.0	3026.9733333333334
4538.0	3250.6133333333332
4613.0	3299.2
4688.0	3174.4533333333334
4763.0	2476.786666666667
4838.0	2059.306666666667
4913.0	2408.866666666667
4988.0	1501.64
5063.0	125.50666666666666
5138.0	91.97333333333333
5213.0	170.90666666666667
5288.0	1771.2666666666667
5363.0	2650.9866666666667
5438.0	2157.4133333333334
5513.0	2379.6666666666665
5588.0	3190.3733333333334
5663.0	2780.12
5738.0	2308.2533333333336
5813.0	2327.0933333333332
5888.0	2368.36
5963.0	1478.7466666666667
6038.0	819.7333333333333
6113.0	923.2666666666667
6188.0	3382.9866666666667
6263.0	5246.533333333334
6338.0	4513.32
6413.0	4797.653333333334
6488.0	4862.973333333333
6563.0	2744.7066666666665
6638.0	1914.4533333333334
6713.0	2108.6266666666666
6788.0	2240.68
6863.0	1029.7733333333333
6938.0	104.76
7013.0	161.09333333333333
7088.0	217.49333333333334
7163.0	147.33333333333334
7238.0	106.61333333333333
7313.0	854.16
7388.0	1857.5733333333333
7463.0	1827.5733333333333
7538.0	2067.0266666666666
7613.0	2680.28
7688.0	3279.173333333333
7763.0	2903.0266666666666
7838.0	2435.5333333333333
7913.0	2804.12
7988.0	3769.6133333333332
8063.0	3193.8933333333334
8138.0	2766.68
8213.0	3325.9066666666668
8288.0	3814.76
8363.0	2075.1466666666665
8438.0	1220.32
8513.0	1478.5866666666666
8588.0	1775.3866666666668
8663.0	1891.52
8738.0	1609.5733333333333
8813.0	1472.8133333333333
8888.0	2903.56
8963.0	4872.906666666667
9038.0	4808.493333333333
9113.0	4773.52
9188.0	4802.386666666666
9263.0	3774.5466666666666
9338.0	2577.96
9413.0	2437.346666666667
9488.0	4396.4
9563.0	5501.213333333333
9638.0	4551.293333333333
9713.0	4976.266666666666
9788.0	5135.906666666667
9863.0	3764.0533333333333
9938.0	2074.653333333333
10013.0	1989.08
10088.0	3672.4266666666667
10163.0	4879.733333333334
10238.0	3953.0533333333333
10313.0	3502.9466666666667
10388.0	3413.346666666667
10463.0	2375.0666666666666
10538.0	1690.08
10613.0	1977.0933333333332
10688.0	4836.026666666667
10763.0	4455.7733333333335
10838.0	3714.733333333333
10913.0	3910.7066666666665
10988.0	4620.506666666667
11063.0	5002.133333333333
