#Position (bp)	insert size
38.0	24250.123456790123
113.0	0.0
188.0	0.0
263.0	0.0
338.0	406.375
413.0	0.0
488.0	0.0
563.0	0.0
638.0	598.9
713.0	0.0
788.0	0.0
863.0	0.0
938.0	1216.0
1013.0	0.0
1088.0	0.0
1163.0	0.0
1238.0	409.0
1313.0	13188.333333333334
1388.0	0.0
1463.0	176.0
1538.0	7053.75
1613.0	0.0
1688.0	0.0
1763.0	0.0
1838.0	396.0
1913.0	0.0
1988.0	0.0
2063.0	166.4
2138.0	158.16666666666666
2213.0	398.0
2288.0	0.0
2363.0	0.0
2438.0	434.0
2513.0	397.4
2588.0	0.0
2663.0	0.0
2738.0	174.5
2813.0	4510.8
2888.0	0.0
2963.0	0.0
3038.0	0.0
3113.0	386.3333333333333
3188.0	0.0
3263.0	0.0
3338.0	0.0
3413.0	103.0
3488.0	394.85714285714283
3563.0	0.0
3638.0	0.0
3713.0	0.0
3788.0	392.0
3863.0	0.0
3938.0	0.0
4013.0	22869.0
4088.0	0.0
4163.0	0.0
4238.0	0.0
4313.0	393.0
4388.0	0.0
4463.0	0.0
4538.0	0.0
4613.0	10911.818181818182
4688.0	0.0
4763.0	0.0
4838.0	0.0
4913.0	380.6666666666667
4988.0	0.0
5063.0	0.0
5138.0	192.0
5213.0	0.0
5288.0	385.1666666666667
5363.0	0.0
5438.0	0.0
5513.0	0.0
5588.0	389.6666666666667
5663.0	0.0
5738.0	0.0
5813.0	451.0
5888.0	403.7142857142857
5963.0	0.0
6038.0	0.0
6113.0	0.0
6188.0	960.6363636363636
6263.0	0.0
6338.0	0.0
6413.0	0.0
6488.0	378.1111111111111
6563.0	0.0
6638.0	0.0
6713.0	375.0
6788.0	1378.0
6863.0	0.0
6938.0	0.0
7013.0	378.0
7088.0	0.0
7163.0	0.0
7238.0	0.0
7313.0	384.5
7388.0	2364.5
7463.0	222.0
7538.0	159.0
7613.0	887.7142857142857
7688.0	903.0
7763.0	0.0
7838.0	0.0
7913.0	384.4117647058824
7988.0	383.0
8063.0	0.0
8138.0	0.0
8213.0	374.7
8288.0	333.0
8363.0	331.0
8438.0	0.0
8513.0	163.0
8588.0	1589.5833333333333
8663.0	317.0
8738.0	0.0
8813.0	178.0
8888.0	630.9090909090909
8963.0	9915.0
9038.0	0.0
9113.0	0.0
9188.0	380.25
9263.0	0.0
9338.0	0.0
9413.0	0.0
9488.0	380.75
9563.0	0.0
9638.0	0.0
9713.0	156.0
9788.0	385.25
9863.0	0.0
9938.0	0.0
10013.0	0.0
10088.0	1104.8181818181818
10163.0	0.0
10238.0	0.0
10313.0	0.0
10388.0	3050.8888888888887
10463.0	0.0
10538.0	210.0
10613.0	0.0
10688.0	824.5384615384615
10763.0	0.0
10838.0	0.0
10913.0	170.0
10988.0	873.2
11063.0	0.0
11138.0	0.0
11213.0	214.5
11288.0	385.6363636363636
11363.0	0.0
11438.0	0.0
11513.0	165.5
11588.0	390.625
11663.0	17294.0
11738.0	0.0
11813.0	0.0
11888.0	381.72727272727275
11963.0	0.0
12038.0	0.0
12113.0	378.625
12188.0	14887.0
12263.0	0.0
12338.0	0.0
12413.0	384.8
12488.0	0.0
12563.0	0.0
12638.0	0.0
12713.0	385.0
12788.0	0.0
12863.0	0.0
12938.0	141.4
13013.0	0.0
13088.0	0.0
13163.0	0.0
13238.0	0.0
13313.0	382.0
13388.0	0.0
13463.0	0.0
13538.0	143.0
13613.0	382.0
13688.0	0.0
13763.0	0.0
13838.0	0.0
13913.0	381.0
13988.0	0.0
14063.0	0.0
14138.0	162.16666666666666
14213.0	5875.0
14288.0	0.0
14363.0	0.0
14438.0	0.0
14513.0	380.3333333333333
14588.0	0.0
14663.0	0.0
14738.0	0.0
14813.0	0.0
14888.0	480.54545454545456
14963.0	0.0
15038.0	0.0
15113.0	0.0
15188.0	2008.875
15263.0	0.0
15338.0	0.0
15413.0	243.0
15488.0	394.3333333333333
15563.0	333.0
15638.0	0.0
15713.0	0.0
15788.0	430.0
15863.0	374.14285714285717
15938.0	240.0
16013.0	0.0
16088.0	658.4444444444445
16163.0	342.0
16238.0	0.0
16313.0	172.5
16388.0	674.4545454545455
16463.0	393.0
16538.0	385.0
16613.0	0.0
16688.0	0.0
16763.0	401.6
16838.0	0.0
16913.0	0.0
16988.0	0.0
17063.0	1854.5
17138.0	0.0
17213.0	0.0
17288.0	0.0
17363.0	989.5
17438.0	0.0
17513.0	0.0
17588.0	0.0
17663.0	387.4
17738.0	0.0
17813.0	0.0
17888.0	177.0
17963.0	381.0
18038.0	0.0
18113.0	0.0
18188.0	475.0
18263.0	417.75
18338.0	1728.6666666666667
18413.0	290.0
18488.0	0.0
18563.0	1230.625
18638.0	1061.875
18713.0	283.25
18788.0	0.0
18863.0	398.2
18938.0	2089.0
19013.0	0.0
19088.0	0.0
19163.0	0.0
19238.0	392.44444444444446
19313.0	0.0
19388.0	0.0
19463.0	146.0
19538.0	332.6363636363636
19613.0	346.0
19688.0	0.0
19763.0	0.0
19838.0	707.6666666666666
19913.0	2107.5
19988.0	0.0
20063.0	0.0
20138.0	640.0
20213.0	5043.2
20288.0	0.0
20363.0	222.91666666666666
20438.0	393.3636363636364
20513.0	412.0
20588.0	0.0
20663.0	203.0
20738.0	0.0
20813.0	353.6
20888.0	0.0
20963.0	0.0
21038.0	385.0
21113.0	954.7
21188.0	0.0
21263.0	0.0
21338.0	383.75
21413.0	0.0
21488.0	0.0
21563.0	0.0
21638.0	379.3333333333333
21713.0	0.0
21788.0	0.0
21863.0	0.0
21938.0	579.8333333333334
22013.0	3243.0
22088.0	0.0
22163.0	0.0
22238.0	792.0
22313.0	1261.0
22388.0	0.0
22463.0	430.6
22538.0	388.2
22613.0	1473.0
22688.0	246.0
22763.0	390.9
22838.0	218.5
22913.0	319.0
22988.0	191.0
23063.0	0.0
23138.0	435.27272727272725
23213.0	318.0
23288.0	0.0
23363.0	159.66666666666666
23438.0	340.1818181818182
23513.0	0.0
23588.0	267.0
23663.0	0.0
23738.0	0.0
23813.0	377.375
23888.0	0.0
23963.0	0.0
24038.0	119.4
24113.0	385.72727272727275
24188.0	0.0
24263.0	0.0
24338.0	419.0
24413.0	530.25
24488.0	339.0
24563.0	0.0
24638.0	0.0
24713.0	446.55555555555554
24788.0	0.0
24863.0	0.0
24938.0	407.0
25013.0	385.5
25088.0	0.0
25163.0	0.0
25238.0	424.0
25313.0	379.2857142857143
25388.0	613.0
25463.0	0.0
25538.0	0.0
25613.0	476.0
25688.0	336.0
25763.0	0.0
25838.0	0.0
25913.0	783.5454545454545
25988.0	343.0
26063.0	0.0
26138.0	0.0
26213.0	572.1
26288.0	828.0
26363.0	0.0
26438.0	0.0
26513.0	382.0
26588.0	339.5
26663.0	243.0
26738.0	0.0
26813.0	302.3333333333333
26888.0	0.0
26963.0	0.0
27038.0	158.0
27113.0	453.3333333333333
27188.0	233.0
27263.0	0.0
27338.0	0.0
27413.0	416.46153846153845
27488.0	381.0
27563.0	0.0
27638.0	217.0
27713.0	173.0
27788.0	440.2857142857143
27863.0	0.0
27938.0	0.0
28013.0	0.0
28088.0	381.6666666666667
28163.0	0.0
28238.0	0.0
28313.0	0.0
28388.0	366.3333333333333
28463.0	215.0
28538.0	0.0
28613.0	0.0
28688.0	391.3076923076923
28763.0	0.0
28838.0	236.0
28913.0	0.0
28988.0	389.90909090909093
29063.0	0.0
29138.0	0.0
29213.0	0.0
29288.0	439.75
29363.0	0.0
29438.0	396.0
29513.0	380.0
29588.0	0.0
29663.0	176.0
29738.0	145.0
29813.0	0.0
29877.0	0.0
