#Position (bp)	Coverage
38.0	1829.8266666666666
113.0	4118.8
188.0	4231.986666666667
263.0	4299.533333333334
338.0	5124.986666666667
413.0	5892.413333333333
488.0	5966.426666666666
563.0	5910.733333333334
638.0	6916.1866666666665
713.0	9959.586666666666
788.0	11547.6
863.0	12494.733333333334
938.0	11560.72
1013.0	14991.44
1088.0	23761.44
1163.0	23324.666666666668
1238.0	23823.133333333335
1313.0	22764.44
1388.0	21316.506666666668
1463.0	21213.97333333333
1538.0	21318.466666666667
1613.0	26519.786666666667
1688.0	31821.626666666667
1763.0	33070.49333333333
1838.0	33651.21333333333
1913.0	28642.426666666666
1988.0	23856.18666666667
2063.0	23481.906666666666
2138.0	23572.386666666665
2213.0	25445.066666666666
2288.0	26712.213333333333
2363.0	26386.306666666667
2438.0	26511.533333333333
2513.0	29341.613333333335
2588.0	49257.08
2663.0	60203.986666666664
2738.0	63226.4
2813.0	59782.706666666665
2888.0	50502.76
2963.0	47109.53333333333
3038.0	46964.12
3113.0	47008.54666666667
3188.0	46876.13333333333
3263.0	46671.53333333333
3338.0	46643.50666666667
3413.0	46690.48
3488.0	47104.64
3563.0	47304.86666666667
3638.0	47082.26666666667
3713.0	46984.62666666666
3788.0	55256.04
3863.0	85460.64
3938.0	154387.18666666668
4013.0	164103.38666666666
4088.0	170981.96
4163.0	169991.6
4238.0	171038.17333333334
4313.0	175974.57333333333
4388.0	170510.06666666668
4463.0	164565.82666666666
4538.0	164503.4
4613.0	164043.05333333334
4688.0	164532.84
4763.0	165526.41333333333
4838.0	166233.56
4913.0	167942.36
4988.0	167609.01333333334
5063.0	166053.09333333332
5138.0	166716.05333333334
5213.0	165315.4
5288.0	164646.88
5363.0	165309.94666666666
5438.0	165107.70666666667
5513.0	165239.30666666667
5588.0	165064.46666666667
5663.0	164159.66666666666
5738.0	163899.88
5813.0	163866.88
5888.0	164150.25333333333
5963.0	164094.17333333334
6038.0	163832.06666666668
6113.0	163895.58666666667
6188.0	165520.64
6263.0	167252.92
6338.0	167267.65333333332
6413.0	167413.25333333333
6488.0	166875.38666666666
6563.0	165339.06666666668
6638.0	165216.98666666666
6713.0	166592.86666666667
6788.0	171423.41333333333
6863.0	173185.14666666667
6938.0	172663.46666666667
7013.0	174342.30666666667
7088.0	185011.61333333334
7163.0	186875.58666666667
7238.0	186720.70666666667
7313.0	185677.41333333333
7388.0	181905.73333333334
7463.0	179660.62666666668
7538.0	179678.82666666666
7613.0	180156.49333333335
7688.0	182593.62666666668
7763.0	183861.37333333332
7838.0	183418.14666666667
7913.0	183336.94666666666
7988.0	182288.0
8063.0	181054.74666666667
8138.0	180808.73333333334
8213.0	181043.46666666667
8288.0	181364.44
8363.0	180908.28
8438.0	180444.68
8513.0	180602.12
8588.0	180867.98666666666
8663.0	181674.8
8738.0	182017.06666666668
8813.0	181814.16
8888.0	182906.21333333335
8963.0	186009.36
9038.0	187387.42666666667
9113.0	187588.0
9188.0	186280.26666666666
9263.0	184126.84
9338.0	184200.26666666666
9413.0	184167.45333333334
9488.0	185584.37333333332
9563.0	187161.04
9638.0	187368.48
9713.0	187872.25333333333
9788.0	186749.84
9863.0	183984.02666666667
9938.0	183121.52
10013.0	183148.77333333335
10088.0	186581.64
10163.0	191379.58666666667
10238.0	192262.25333333333
10313.0	198315.8
10388.0	200892.74666666667
10463.0	196717.13333333333
10538.0	195822.70666666667
10613.0	196020.6
10688.0	196807.92
10763.0	197158.89333333334
10838.0	196740.54666666666
10913.0	196911.6
10988.0	197221.06666666668
11063.0	197263.56
11138.0	196799.37333333332
11213.0	196716.36
11288.0	199350.74666666667
11363.0	203764.01333333334
11438.0	205289.04
11513.0	204271.70666666667
11588.0	209611.24
11663.0	215712.84
11738.0	216803.74666666667
11813.0	216982.08
11888.0	212471.02666666667
11963.0	207895.93333333332
12038.0	207225.62666666668
12113.0	207364.30666666667
12188.0	205291.62666666668
12263.0	201574.34666666668
12338.0	200599.24
12413.0	200709.17333333334
12488.0	200795.05333333334
12563.0	200712.86666666667
12638.0	200582.06666666668
12713.0	201331.82666666666
12788.0	202936.6
12863.0	203624.10666666666
12938.0	203616.18666666668
13013.0	207978.16
13088.0	220050.34666666668
13163.0	227131.4
13238.0	228460.02666666667
13313.0	427829.24
13388.0	513318.61333333334
13463.0	513438.7866666667
13538.0	513381.44
13613.0	516318.14666666667
13688.0	521266.8
13763.0	523880.0266666667
13838.0	525828.3066666666
13913.0	523269.88
13988.0	519190.92
14063.0	518399.88
14138.0	518094.41333333333
14213.0	518479.8933333333
14288.0	518253.82666666666
14363.0	517635.38666666666
14438.0	517801.61333333334
14513.0	517465.4666666667
14588.0	516857.05333333334
14663.0	516259.61333333334
14738.0	515865.88
14813.0	516116.92
14888.0	515696.94666666666
14963.0	514850.17333333334
15038.0	514885.84
15113.0	515014.62666666665
15188.0	516981.7866666667
15263.0	520264.52
15338.0	521726.44
15413.0	522047.37333333335
15488.0	521988.30666666664
15563.0	523195.13333333336
15638.0	524768.0933333334
15713.0	524466.96
15788.0	522320.36
15863.0	520923.14666666667
15938.0	521081.14666666667
16013.0	520927.86666666664
16088.0	521085.2
16163.0	521773.50666666665
16238.0	521728.6533333333
16313.0	520978.3333333333
16388.0	521011.13333333336
16463.0	527876.5866666667
16538.0	537692.2533333333
16613.0	543291.3866666667
16688.0	545870.9866666667
16763.0	541719.1333333333
16838.0	557001.9466666667
16913.0	571489.28
16988.0	574621.4666666667
17063.0	603931.2
17138.0	667015.4266666666
17213.0	680592.7866666666
17288.0	708070.3333333334
17363.0	748094.1733333333
17438.0	737819.6533333333
17513.0	730249.24
17588.0	728411.8666666667
17663.0	727595.9333333333
17738.0	726475.56
17813.0	725113.3466666667
17888.0	724783.5733333334
17963.0	725675.2533333333
18038.0	726821.52
18113.0	726589.0266666666
18188.0	726645.12
18263.0	721113.1066666667
18338.0	721753.48
18413.0	712620.4533333334
18488.0	700722.88
18563.0	701371.5866666667
18638.0	699546.6133333333
18713.0	699633.6
18788.0	788876.44
18863.0	913350.6
