#Position (bp)	Coverage
38.0	2907.8533333333335
113.0	5324.786666666667
188.0	5409.08
263.0	4760.84
338.0	14339.346666666666
413.0	13963.933333333332
488.0	13592.906666666666
563.0	14540.746666666666
638.0	13070.0
713.0	19162.28
788.0	12507.6
863.0	10348.413333333334
938.0	13804.426666666666
1013.0	14351.546666666667
1088.0	6468.586666666667
1163.0	8424.693333333333
1238.0	7647.453333333333
1313.0	6190.466666666666
1388.0	2228.866666666667
1463.0	2238.28
1538.0	2618.6
1613.0	9224.133333333333
1688.0	6544.7733333333335
1763.0	7024.013333333333
1838.0	7900.613333333334
1913.0	20610.96
1988.0	13436.533333333333
2063.0	16024.0
2138.0	12972.96
2213.0	12479.413333333334
2288.0	3619.0133333333333
2363.0	3048.68
2438.0	3356.6133333333332
2513.0	10141.173333333334
2588.0	11155.733333333334
2663.0	13093.28
2738.0	11727.08
2813.0	13151.053333333333
2888.0	18657.773333333334
2963.0	9608.386666666667
3038.0	8326.36
3113.0	9467.866666666667
3188.0	13800.093333333334
3263.0	6370.986666666667
3338.0	7408.16
3413.0	5813.386666666666
3488.0	9482.973333333333
3563.0	2947.3333333333335
3638.0	2940.7066666666665
3713.0	3567.3733333333334
3788.0	9099.32
3863.0	4747.386666666666
3938.0	6723.666666666667
4013.0	5712.973333333333
4088.0	19918.146666666667
4163.0	23974.333333333332
4238.0	18224.88
4313.0	29922.066666666666
4388.0	23871.64
4463.0	20142.96
4538.0	14384.293333333333
4613.0	16173.8
4688.0	19154.453333333335
4763.0	7383.32
4838.0	10587.013333333334
4913.0	7920.32
4988.0	9519.933333333332
5063.0	392.3466666666667
5138.0	493.7733333333333
5213.0	554.28
5288.0	11346.826666666666
5363.0	13293.533333333333
5438.0	13621.44
5513.0	13195.186666666666
5588.0	23418.906666666666
5663.0	10305.413333333334
5738.0	13947.986666666666
5813.0	10029.92
5888.0	11410.346666666666
5963.0	3330.12
6038.0	695.6933333333334
6113.0	1504.04
6188.0	18402.093333333334
6263.0	18362.6
6338.0	18484.453333333335
6413.0	16754.64
6488.0	24897.266666666666
6563.0	7195.0
6638.0	6206.173333333333
6713.0	6691.626666666667
6788.0	4527.413333333333
6863.0	4672.52
6938.0	71.98666666666666
7013.0	450.02666666666664
7088.0	7452.6
7163.0	5531.533333333334
7238.0	5076.866666666667
7313.0	7478.306666666666
7388.0	11518.92
7463.0	6933.16
7538.0	6724.786666666667
7613.0	8235.746666666666
7688.0	7769.053333333333
7763.0	5255.6
7838.0	4640.666666666667
7913.0	4053.786666666667
7988.0	17725.986666666668
8063.0	6412.24
8138.0	8998.786666666667
8213.0	7099.786666666667
8288.0	13122.666666666666
8363.0	2175.266666666667
8438.0	1925.4933333333333
8513.0	2040.24
8588.0	2292.4
8663.0	7633.253333333333
8738.0	6470.6
8813.0	6916.586666666667
8888.0	7160.64
8963.0	14049.613333333333
9038.0	5605.346666666666
9113.0	6985.0
9188.0	9168.346666666666
9263.0	20078.24
9338.0	15640.28
9413.0	20337.4
9488.0	25894.386666666665
9563.0	30272.16
9638.0	20570.44
9713.0	18047.706666666665
9788.0	21582.12
9863.0	17514.093333333334
9938.0	11503.226666666667
10013.0	10892.653333333334
10088.0	17810.18666666667
10163.0	14470.4
10238.0	8293.746666666666
10313.0	9819.52
10388.0	18314.213333333333
10463.0	14679.386666666667
10538.0	11457.6
10613.0	10826.12
10688.0	19731.666666666668
10763.0	17428.466666666667
10838.0	10107.626666666667
10913.0	13558.4
10988.0	15550.413333333334
11063.0	24793.386666666665
11138.0	14977.733333333334
11213.0	18362.76
11288.0	17982.546666666665
11363.0	30739.786666666667
11438.0	10029.12
11513.0	11691.333333333334
11588.0	19453.04
11663.0	14964.186666666666
11738.0	6168.24
11813.0	4307.373333333333
11888.0	11575.986666666666
11963.0	10076.6
